OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-08-01,17,0,2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42652,ACTUAL,6
2024-08-01,16,0,2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.4314,ACTUAL,6
2024-08-01,15,0,2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43773,ACTUAL,6
2024-08-01,14,0,2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42029,ACTUAL,6
2024-08-01,13,0,2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41974,ACTUAL,6
2024-08-01,12,0,2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38853,ACTUAL,6
2024-08-01,11,0,2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42127,ACTUAL,6
2024-08-01,24,0,2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.26052,ACTUAL,6
2024-08-01,23,0,2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,25.24459,ACTUAL,6
2024-08-01,10,0,2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.4166,ACTUAL,6
2024-08-01,22,0,2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.79504,ACTUAL,6
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,766.07709,ACTUAL,7
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.5933,ACTUAL,7
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,638.80093,ACTUAL,7
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,564.70456,ACTUAL,7
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,554.58401,ACTUAL,7
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,120.29186,ACTUAL,7
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,309.65484,ACTUAL,7
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,790.12446,ACTUAL,7
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,22.92018,ACTUAL,7
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,537.90108,ACTUAL,7
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.42669,ACTUAL,7
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,865.78837,ACTUAL,7
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.3282,ACTUAL,7
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,700.60529,ACTUAL,7
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.78801,ACTUAL,7
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.56766,ACTUAL,7
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.32224,ACTUAL,7
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,520.88601,ACTUAL,7
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.28452,ACTUAL,7
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,999.05622,ACTUAL,7
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.39741,ACTUAL,7
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,421.10771,ACTUAL,7
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.71866,ACTUAL,7
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.23031,ACTUAL,7
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,293.52277,ACTUAL,8
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,558.43817,ACTUAL,8
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,738.53023,ACTUAL,8
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,816.87891,ACTUAL,8
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,796.5973,ACTUAL,8
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,812.70664,ACTUAL,8
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,858.25304,ACTUAL,8
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,894.5256,ACTUAL,8
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,802.21001,ACTUAL,8
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,766.49146,ACTUAL,8
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,909.46569,ACTUAL,8
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,316.45042,ACTUAL,8
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.15112,ACTUAL,8
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.60539,ACTUAL,8
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.16997,ACTUAL,8
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.87244,ACTUAL,8
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.94303,ACTUAL,8
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,202.11691,ACTUAL,8
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.90683,ACTUAL,8
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,148.1364,ACTUAL,8
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,130.87398,ACTUAL,8
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,591.38602,ACTUAL,8
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,187.27702,ACTUAL,8
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,708.09261,ACTUAL,8
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-46.24183,ACTUAL,9
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.35456,ACTUAL,9
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.32458,ACTUAL,9
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9807.6783,ACTUAL,9
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10226.73637,ACTUAL,9
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9302.42553,ACTUAL,9
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9103.58717,ACTUAL,9
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9798.43196,ACTUAL,9
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8248.73864,ACTUAL,9
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6727.38205,ACTUAL,9
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3270.32618,ACTUAL,9
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,447.34098,ACTUAL,9
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.44362,ACTUAL,9
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.49415,ACTUAL,9
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.96577,ACTUAL,9
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.08648,ACTUAL,9
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.70381,ACTUAL,9
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-44.76232,ACTUAL,9
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-45.30114,ACTUAL,9
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,520.1424,ACTUAL,9
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3341.10069,ACTUAL,9
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5740.85693,ACTUAL,9
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6991.08194,ACTUAL,9
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8089.68503,ACTUAL,9
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1482.36324,ACTUAL,10
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,176.48651,ACTUAL,10
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,737.37529,ACTUAL,10
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,361.20772,ACTUAL,10
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.11187,ACTUAL,10
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.24041,ACTUAL,10
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,602.1495,ACTUAL,10
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,347.05113,ACTUAL,10
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,607.51598,ACTUAL,10
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1181.13283,ACTUAL,10
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1427.36546,ACTUAL,10
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1348.33607,ACTUAL,10
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1390.33375,ACTUAL,10
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,941.47303,ACTUAL,10
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1227.65414,ACTUAL,10
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1366.56856,ACTUAL,10
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1128.36989,ACTUAL,10
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,590.86414,ACTUAL,10
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,167.58686,ACTUAL,10
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.27505,ACTUAL,10
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.50057,ACTUAL,10
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-7.12768,ACTUAL,10
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.00927,ACTUAL,10
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1168.69125,ACTUAL,10
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,738.43954,ACTUAL,11
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.69057,ACTUAL,11
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,763.01371,ACTUAL,11
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1016.88371,ACTUAL,11
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,337.32888,ACTUAL,11
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1036.95533,ACTUAL,11
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,30.58627,ACTUAL,11
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.65881,ACTUAL,11
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.89842,ACTUAL,11
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,918.84045,ACTUAL,11
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.60222,ACTUAL,11
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1111.76214,ACTUAL,11
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.59543,ACTUAL,11
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,520.27181,ACTUAL,11
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.60409,ACTUAL,11
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.65301,ACTUAL,11
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.59426,ACTUAL,11
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,626.49294,ACTUAL,11
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.61435,ACTUAL,11
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1004.51966,ACTUAL,11
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.29007,ACTUAL,11
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,993.27724,ACTUAL,11
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.49113,ACTUAL,11
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,346.94187,ACTUAL,11
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.20331,ACTUAL,12
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.07241,ACTUAL,12
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38515,ACTUAL,12
