OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-06-07,22,0,2024-06-08T04:00:00-00:00,2024-06-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.28492,ACTUAL,41
2024-06-07,2,0,2024-06-07T08:00:00-00:00,2024-06-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.32356,ACTUAL,41
2024-06-07,15,0,2024-06-07T21:00:00-00:00,2024-06-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2357.01649,ACTUAL,41
2024-06-07,1,0,2024-06-07T07:00:00-00:00,2024-06-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.37815,ACTUAL,41
2024-06-07,11,0,2024-06-07T17:00:00-00:00,2024-06-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2327.37165,ACTUAL,41
2024-06-07,21,0,2024-06-08T03:00:00-00:00,2024-06-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.57654,ACTUAL,41
2024-06-07,14,0,2024-06-07T20:00:00-00:00,2024-06-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2393.25451,ACTUAL,41
2024-06-07,20,0,2024-06-08T02:00:00-00:00,2024-06-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,295.16932,ACTUAL,41
2024-06-07,19,0,2024-06-08T01:00:00-00:00,2024-06-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1269.5613,ACTUAL,41
2024-06-07,9,0,2024-06-07T15:00:00-00:00,2024-06-07T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.11726,ACTUAL,42
2024-06-07,8,0,2024-06-07T14:00:00-00:00,2024-06-07T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.63394,ACTUAL,42
2024-06-07,7,0,2024-06-07T13:00:00-00:00,2024-06-07T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.50463,ACTUAL,42
2024-06-07,6,0,2024-06-07T12:00:00-00:00,2024-06-07T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.13297,ACTUAL,42
2024-06-07,5,0,2024-06-07T11:00:00-00:00,2024-06-07T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42995,ACTUAL,42
2024-06-07,4,0,2024-06-07T10:00:00-00:00,2024-06-07T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.45188,ACTUAL,42
2024-06-07,3,0,2024-06-07T09:00:00-00:00,2024-06-07T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42617,ACTUAL,42
2024-06-07,2,0,2024-06-07T08:00:00-00:00,2024-06-07T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42764,ACTUAL,42
2024-06-07,1,0,2024-06-07T07:00:00-00:00,2024-06-07T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43757,ACTUAL,42
2024-06-07,21,0,2024-06-08T03:00:00-00:00,2024-06-08T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42503,ACTUAL,42
2024-06-07,20,0,2024-06-08T02:00:00-00:00,2024-06-08T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42437,ACTUAL,42
2024-06-07,19,0,2024-06-08T01:00:00-00:00,2024-06-08T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40747,ACTUAL,42
2024-06-07,18,0,2024-06-08T00:00:00-00:00,2024-06-08T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38276,ACTUAL,42
2024-06-07,17,0,2024-06-07T23:00:00-00:00,2024-06-08T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.39826,ACTUAL,42
2024-06-07,16,0,2024-06-07T22:00:00-00:00,2024-06-07T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.24226,ACTUAL,42
2024-06-07,15,0,2024-06-07T21:00:00-00:00,2024-06-07T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.03937,ACTUAL,42
2024-06-07,14,0,2024-06-07T20:00:00-00:00,2024-06-07T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.38374,ACTUAL,42
2024-06-07,13,0,2024-06-07T19:00:00-00:00,2024-06-07T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.02778,ACTUAL,42
2024-06-07,12,0,2024-06-07T18:00:00-00:00,2024-06-07T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.12315,ACTUAL,42
2024-06-07,11,0,2024-06-07T17:00:00-00:00,2024-06-07T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.38876,ACTUAL,42
2024-06-07,24,0,2024-06-08T06:00:00-00:00,2024-06-08T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.35433,ACTUAL,42
2024-06-07,23,0,2024-06-08T05:00:00-00:00,2024-06-08T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.16714,ACTUAL,42
2024-06-07,10,0,2024-06-07T16:00:00-00:00,2024-06-07T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.48078,ACTUAL,42
2024-06-07,22,0,2024-06-08T04:00:00-00:00,2024-06-08T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43027,ACTUAL,42
2024-06-08,11,0,2024-06-08T17:00:00-00:00,2024-06-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1466.96697,ACTUAL,43
2024-06-08,24,0,2024-06-09T06:00:00-00:00,2024-06-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.5997,ACTUAL,43
2024-06-08,10,0,2024-06-08T16:00:00-00:00,2024-06-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1387.30606,ACTUAL,43
2024-06-08,15,0,2024-06-08T21:00:00-00:00,2024-06-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1286.11663,ACTUAL,43
2024-06-08,9,0,2024-06-08T15:00:00-00:00,2024-06-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1295.06137,ACTUAL,43
2024-06-08,20,0,2024-06-09T02:00:00-00:00,2024-06-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,347.05719,ACTUAL,43
2024-06-08,8,0,2024-06-08T14:00:00-00:00,2024-06-08T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1054.30176,ACTUAL,43
2024-06-08,12,0,2024-06-08T18:00:00-00:00,2024-06-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1522.44282,ACTUAL,43
2024-06-08,7,0,2024-06-08T13:00:00-00:00,2024-06-08T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,286.47858,ACTUAL,43
2024-06-08,19,0,2024-06-09T01:00:00-00:00,2024-06-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1038.24323,ACTUAL,43
2024-06-08,6,0,2024-06-08T12:00:00-00:00,2024-06-08T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.80888,ACTUAL,43
2024-06-08,14,0,2024-06-08T20:00:00-00:00,2024-06-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1336.62898,ACTUAL,43
2024-06-08,5,0,2024-06-08T11:00:00-00:00,2024-06-08T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.62457,ACTUAL,43
2024-06-08,18,0,2024-06-09T00:00:00-00:00,2024-06-09T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1248.8897,ACTUAL,43
2024-06-08,4,0,2024-06-08T10:00:00-00:00,2024-06-08T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.63612,ACTUAL,43
2024-06-08,23,0,2024-06-09T05:00:00-00:00,2024-06-09T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.75293,ACTUAL,43
2024-06-08,3,0,2024-06-08T09:00:00-00:00,2024-06-08T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.60364,ACTUAL,43
2024-06-08,17,0,2024-06-08T23:00:00-00:00,2024-06-09T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1254.52375,ACTUAL,43
2024-06-08,2,0,2024-06-08T08:00:00-00:00,2024-06-08T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.72412,ACTUAL,43
2024-06-08,13,0,2024-06-08T19:00:00-00:00,2024-06-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1442.65644,ACTUAL,43
2024-06-08,1,0,2024-06-08T07:00:00-00:00,2024-06-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.67932,ACTUAL,43
2024-06-08,16,0,2024-06-08T22:00:00-00:00,2024-06-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1207.42426,ACTUAL,43
2024-06-08,22,0,2024-06-09T04:00:00-00:00,2024-06-09T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.72639,ACTUAL,43
2024-06-08,21,0,2024-06-09T03:00:00-00:00,2024-06-09T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.1112,ACTUAL,43
2024-06-08,10,0,2024-06-08T16:00:00-00:00,2024-06-08T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,556.43358,ACTUAL,44
2024-06-08,9,0,2024-06-08T15:00:00-00:00,2024-06-08T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,561.02755,ACTUAL,44
2024-06-08,8,0,2024-06-08T14:00:00-00:00,2024-06-08T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,617.27772,ACTUAL,44
2024-06-08,7,0,2024-06-08T13:00:00-00:00,2024-06-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,621.47312,ACTUAL,44
2024-06-08,6,0,2024-06-08T12:00:00-00:00,2024-06-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,769.31642,ACTUAL,44
2024-06-08,5,0,2024-06-08T11:00:00-00:00,2024-06-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,958.9811,ACTUAL,44
2024-06-08,4,0,2024-06-08T10:00:00-00:00,2024-06-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1006.21374,ACTUAL,44
2024-06-08,3,0,2024-06-08T09:00:00-00:00,2024-06-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1117.11243,ACTUAL,44
2024-06-08,2,0,2024-06-08T08:00:00-00:00,2024-06-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1114.99365,ACTUAL,44
2024-06-08,1,0,2024-06-08T07:00:00-00:00,2024-06-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1140.66253,ACTUAL,44
2024-06-08,22,0,2024-06-09T04:00:00-00:00,2024-06-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1120.94225,ACTUAL,44
2024-06-08,21,0,2024-06-09T03:00:00-00:00,2024-06-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1131.66231,ACTUAL,44
2024-06-08,20,0,2024-06-09T02:00:00-00:00,2024-06-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1108.04342,ACTUAL,44
2024-06-08,19,0,2024-06-09T01:00:00-00:00,2024-06-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1084.57029,ACTUAL,44
2024-06-08,18,0,2024-06-09T00:00:00-00:00,2024-06-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,987.94521,ACTUAL,44
2024-06-08,17,0,2024-06-08T23:00:00-00:00,2024-06-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1019.09319,ACTUAL,44
2024-06-08,16,0,2024-06-08T22:00:00-00:00,2024-06-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1026.91803,ACTUAL,44
2024-06-08,15,0,2024-06-08T21:00:00-00:00,2024-06-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,924.96586,ACTUAL,44
2024-06-08,14,0,2024-06-08T20:00:00-00:00,2024-06-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,875.16628,ACTUAL,44
2024-06-08,13,0,2024-06-08T19:00:00-00:00,2024-06-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,555.74272,ACTUAL,44
2024-06-08,12,0,2024-06-08T18:00:00-00:00,2024-06-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,447.75223,ACTUAL,44
2024-06-08,24,0,2024-06-09T06:00:00-00:00,2024-06-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1133.29139,ACTUAL,44
2024-06-08,11,0,2024-06-08T17:00:00-00:00,2024-06-08T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,484.23717,ACTUAL,44
2024-06-08,23,0,2024-06-09T05:00:00-00:00,2024-06-09T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1139.3006,ACTUAL,44
2024-06-08,22,0,2024-06-09T04:00:00-00:00,2024-06-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.15567,ACTUAL,45
2024-06-08,23,0,2024-06-09T05:00:00-00:00,2024-06-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.21487,ACTUAL,45
2024-06-08,24,0,2024-06-09T06:00:00-00:00,2024-06-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.84803,ACTUAL,45
2024-06-08,12,0,2024-06-08T18:00:00-00:00,2024-06-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11867.54124,ACTUAL,45
2024-06-08,13,0,2024-06-08T19:00:00-00:00,2024-06-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11939.32219,ACTUAL,45
2024-06-08,14,0,2024-06-08T20:00:00-00:00,2024-06-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11859.17626,ACTUAL,45
2024-06-08,15,0,2024-06-08T21:00:00-00:00,2024-06-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11669.78227,ACTUAL,45
2024-06-08,16,0,2024-06-08T22:00:00-00:00,2024-06-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11268.70741,ACTUAL,45
2024-06-08,17,0,2024-06-08T23:00:00-00:00,2024-06-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10547.47081,ACTUAL,45
2024-06-08,18,0,2024-06-09T00:00:00-00:00,2024-06-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9301.92588,ACTUAL,45
2024-06-08,19,0,2024-06-09T01:00:00-00:00,2024-06-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5303.70205,ACTUAL,45
2024-06-08,20,0,2024-06-09T02:00:00-00:00,2024-06-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,837.66935,ACTUAL,45
2024-06-08,21,0,2024-06-09T03:00:00-00:00,2024-06-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.04916,ACTUAL,45
2024-06-08,1,0,2024-06-08T07:00:00-00:00,2024-06-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.09307,ACTUAL,45
2024-06-08,2,0,2024-06-08T08:00:00-00:00,2024-06-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.11014,ACTUAL,45
2024-06-08,3,0,2024-06-08T09:00:00-00:00,2024-06-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.76099,ACTUAL,45
2024-06-08,4,0,2024-06-08T10:00:00-00:00,2024-06-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.91874,ACTUAL,45
2024-06-08,5,0,2024-06-08T11:00:00-00:00,2024-06-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.52774,ACTUAL,45
2024-06-08,6,0,2024-06-08T12:00:00-00:00,2024-06-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.79097,ACTUAL,45
2024-06-08,7,0,2024-06-08T13:00:00-00:00,2024-06-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2217.72587,ACTUAL,45
2024-06-08,8,0,2024-06-08T14:00:00-00:00,2024-06-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7339.42354,ACTUAL,45
2024-06-08,9,0,2024-06-08T15:00:00-00:00,2024-06-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9866.98098,ACTUAL,45
2024-06-08,10,0,2024-06-08T16:00:00-00:00,2024-06-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11053.45656,ACTUAL,45
2024-06-08,11,0,2024-06-08T17:00:00-00:00,2024-06-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11585.77384,ACTUAL,45
2024-06-08,22,0,2024-06-09T04:00:00-00:00,2024-06-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3265.69533,ACTUAL,46
2024-06-08,11,0,2024-06-08T17:00:00-00:00,2024-06-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1504.09578,ACTUAL,46
2024-06-08,24,0,2024-06-09T06:00:00-00:00,2024-06-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3252.90966,ACTUAL,46
2024-06-08,12,0,2024-06-08T18:00:00-00:00,2024-06-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1370.40328,ACTUAL,46
2024-06-08,13,0,2024-06-08T19:00:00-00:00,2024-06-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1567.43802,ACTUAL,46
2024-06-08,14,0,2024-06-08T20:00:00-00:00,2024-06-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1971.52014,ACTUAL,46
2024-06-08,15,0,2024-06-08T21:00:00-00:00,2024-06-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2362.70212,ACTUAL,46
2024-06-08,16,0,2024-06-08T22:00:00-00:00,2024-06-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2793.991,ACTUAL,46
2024-06-08,17,0,2024-06-08T23:00:00-00:00,2024-06-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3062.11515,ACTUAL,46
2024-06-08,18,0,2024-06-09T00:00:00-00:00,2024-06-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3360.73774,ACTUAL,46
2024-06-08,19,0,2024-06-09T01:00:00-00:00,2024-06-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3416.8794,ACTUAL,46
2024-06-08,20,0,2024-06-09T02:00:00-00:00,2024-06-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3343.40345,ACTUAL,46
2024-06-08,21,0,2024-06-09T03:00:00-00:00,2024-06-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3270.04368,ACTUAL,46
2024-06-08,1,0,2024-06-08T07:00:00-00:00,2024-06-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2926.95581,ACTUAL,46
2024-06-08,2,0,2024-06-08T08:00:00-00:00,2024-06-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2989.22332,ACTUAL,46
2024-06-08,3,0,2024-06-08T09:00:00-00:00,2024-06-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3095.48104,ACTUAL,46
2024-06-08,4,0,2024-06-08T10:00:00-00:00,2024-06-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3068.96871,ACTUAL,46
2024-06-08,5,0,2024-06-08T11:00:00-00:00,2024-06-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3161.07432,ACTUAL,46
2024-06-08,6,0,2024-06-08T12:00:00-00:00,2024-06-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3133.47221,ACTUAL,46
2024-06-08,7,0,2024-06-08T13:00:00-00:00,2024-06-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3124.85329,ACTUAL,46
2024-06-08,8,0,2024-06-08T14:00:00-00:00,2024-06-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2764.36932,ACTUAL,46
2024-06-08,9,0,2024-06-08T15:00:00-00:00,2024-06-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2326.87197,ACTUAL,46
2024-06-08,10,0,2024-06-08T16:00:00-00:00,2024-06-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1964.72803,ACTUAL,46
2024-06-08,23,0,2024-06-09T05:00:00-00:00,2024-06-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3285.23889,ACTUAL,46
2024-06-08,10,0,2024-06-08T16:00:00-00:00,2024-06-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2111.03872,ACTUAL,47
2024-06-08,23,0,2024-06-09T05:00:00-00:00,2024-06-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.22537,ACTUAL,47
2024-06-08,9,0,2024-06-08T15:00:00-00:00,2024-06-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1821.31876,ACTUAL,47
2024-06-08,13,0,2024-06-08T19:00:00-00:00,2024-06-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2358.0762,ACTUAL,47
2024-06-08,8,0,2024-06-08T14:00:00-00:00,2024-06-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1247.83608,ACTUAL,47
