OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-03-08,15,0,2024-03-08T22:00:00-00:00,2024-03-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,44.72571,ACTUAL,46
2024-03-08,16,0,2024-03-08T23:00:00-00:00,2024-03-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.57159,ACTUAL,46
2024-03-08,17,0,2024-03-09T00:00:00-00:00,2024-03-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.58862,ACTUAL,46
2024-03-08,18,0,2024-03-09T01:00:00-00:00,2024-03-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.48346,ACTUAL,46
2024-03-08,19,0,2024-03-09T02:00:00-00:00,2024-03-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.15251,ACTUAL,46
2024-03-08,20,0,2024-03-09T03:00:00-00:00,2024-03-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.09204,ACTUAL,46
2024-03-08,21,0,2024-03-09T04:00:00-00:00,2024-03-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,195.19436,ACTUAL,46
2024-03-08,1,0,2024-03-08T08:00:00-00:00,2024-03-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2209.67249,ACTUAL,46
2024-03-08,2,0,2024-03-08T09:00:00-00:00,2024-03-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2090.88552,ACTUAL,46
2024-03-08,3,0,2024-03-08T10:00:00-00:00,2024-03-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1901.55408,ACTUAL,46
2024-03-08,4,0,2024-03-08T11:00:00-00:00,2024-03-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1451.57859,ACTUAL,46
2024-03-08,5,0,2024-03-08T12:00:00-00:00,2024-03-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,975.02841,ACTUAL,46
2024-03-08,6,0,2024-03-08T13:00:00-00:00,2024-03-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,709.93741,ACTUAL,46
2024-03-08,7,0,2024-03-08T14:00:00-00:00,2024-03-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,506.37865,ACTUAL,46
2024-03-08,8,0,2024-03-08T15:00:00-00:00,2024-03-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,343.54526,ACTUAL,46
2024-03-08,9,0,2024-03-08T16:00:00-00:00,2024-03-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,242.5461,ACTUAL,46
2024-03-08,10,0,2024-03-08T17:00:00-00:00,2024-03-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,312.56785,ACTUAL,46
2024-03-08,23,0,2024-03-09T06:00:00-00:00,2024-03-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,100.0638,ACTUAL,46
2024-03-08,10,0,2024-03-08T17:00:00-00:00,2024-03-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1726.15779,ACTUAL,47
2024-03-08,23,0,2024-03-09T06:00:00-00:00,2024-03-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.97618,ACTUAL,47
2024-03-08,9,0,2024-03-08T16:00:00-00:00,2024-03-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1725.29953,ACTUAL,47
2024-03-08,13,0,2024-03-08T20:00:00-00:00,2024-03-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1566.48476,ACTUAL,47
2024-03-08,8,0,2024-03-08T15:00:00-00:00,2024-03-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,922.56926,ACTUAL,47
2024-03-08,18,0,2024-03-09T01:00:00-00:00,2024-03-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,271.66708,ACTUAL,47
2024-03-08,7,0,2024-03-08T14:00:00-00:00,2024-03-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,68.54929,ACTUAL,47
2024-03-08,24,0,2024-03-09T07:00:00-00:00,2024-03-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.98646,ACTUAL,47
2024-03-08,6,0,2024-03-08T13:00:00-00:00,2024-03-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.43809,ACTUAL,47
2024-03-08,17,0,2024-03-09T00:00:00-00:00,2024-03-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1165.26398,ACTUAL,47
2024-03-08,5,0,2024-03-08T12:00:00-00:00,2024-03-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.60887,ACTUAL,47
2024-03-08,12,0,2024-03-08T19:00:00-00:00,2024-03-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1559.38299,ACTUAL,47
2024-03-08,4,0,2024-03-08T11:00:00-00:00,2024-03-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.72067,ACTUAL,47
2024-03-08,16,0,2024-03-08T23:00:00-00:00,2024-03-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1469.60875,ACTUAL,47
2024-03-08,3,0,2024-03-08T10:00:00-00:00,2024-03-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.65262,ACTUAL,47
2024-03-08,22,0,2024-03-09T05:00:00-00:00,2024-03-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.97411,ACTUAL,47
2024-03-08,2,0,2024-03-08T09:00:00-00:00,2024-03-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.62701,ACTUAL,47
2024-03-08,15,0,2024-03-08T22:00:00-00:00,2024-03-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1534.24802,ACTUAL,47
2024-03-08,1,0,2024-03-08T08:00:00-00:00,2024-03-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.62744,ACTUAL,47
2024-03-08,11,0,2024-03-08T18:00:00-00:00,2024-03-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1571.88152,ACTUAL,47
2024-03-08,21,0,2024-03-09T04:00:00-00:00,2024-03-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.92392,ACTUAL,47
2024-03-08,14,0,2024-03-08T21:00:00-00:00,2024-03-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1587.57545,ACTUAL,47
2024-03-08,20,0,2024-03-09T03:00:00-00:00,2024-03-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.88399,ACTUAL,47
2024-03-08,19,0,2024-03-09T02:00:00-00:00,2024-03-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.74355,ACTUAL,47
2024-03-08,9,0,2024-03-08T16:00:00-00:00,2024-03-08T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.3852,ACTUAL,48
2024-03-08,8,0,2024-03-08T15:00:00-00:00,2024-03-08T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.17115,ACTUAL,48
2024-03-08,7,0,2024-03-08T14:00:00-00:00,2024-03-08T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.90057,ACTUAL,48
2024-03-08,6,0,2024-03-08T13:00:00-00:00,2024-03-08T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.27607,ACTUAL,48
2024-03-08,5,0,2024-03-08T12:00:00-00:00,2024-03-08T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.64001,ACTUAL,48
2024-03-08,4,0,2024-03-08T11:00:00-00:00,2024-03-08T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.77312,ACTUAL,48
2024-03-08,3,0,2024-03-08T10:00:00-00:00,2024-03-08T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.4146,ACTUAL,48
2024-03-08,2,0,2024-03-08T09:00:00-00:00,2024-03-08T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.01333,ACTUAL,48
2024-03-08,1,0,2024-03-08T08:00:00-00:00,2024-03-08T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.09054,ACTUAL,48
2024-03-08,21,0,2024-03-09T04:00:00-00:00,2024-03-09T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43692,ACTUAL,48
2024-03-08,20,0,2024-03-09T03:00:00-00:00,2024-03-09T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42239,ACTUAL,48
2024-03-08,19,0,2024-03-09T02:00:00-00:00,2024-03-09T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42618,ACTUAL,48
2024-03-08,18,0,2024-03-09T01:00:00-00:00,2024-03-09T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43931,ACTUAL,48
2024-03-08,17,0,2024-03-09T00:00:00-00:00,2024-03-09T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.34175,ACTUAL,48
2024-03-08,16,0,2024-03-08T23:00:00-00:00,2024-03-09T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.89359,ACTUAL,48
2024-03-08,15,0,2024-03-08T22:00:00-00:00,2024-03-08T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.04147,ACTUAL,48
2024-03-08,14,0,2024-03-08T21:00:00-00:00,2024-03-08T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.17918,ACTUAL,48
2024-03-08,13,0,2024-03-08T20:00:00-00:00,2024-03-08T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.91754,ACTUAL,48
2024-03-08,12,0,2024-03-08T19:00:00-00:00,2024-03-08T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.37602,ACTUAL,48
2024-03-08,11,0,2024-03-08T18:00:00-00:00,2024-03-08T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.39221,ACTUAL,48
2024-03-08,24,0,2024-03-09T07:00:00-00:00,2024-03-09T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.61159,ACTUAL,48
2024-03-08,23,0,2024-03-09T06:00:00-00:00,2024-03-09T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.4374,ACTUAL,48
2024-03-08,10,0,2024-03-08T17:00:00-00:00,2024-03-08T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.36891,ACTUAL,48
2024-03-08,22,0,2024-03-09T05:00:00-00:00,2024-03-09T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.37891,ACTUAL,48
2024-03-09,11,0,2024-03-09T18:00:00-00:00,2024-03-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1190.81404,ACTUAL,49
2024-03-09,24,0,2024-03-10T07:00:00-00:00,2024-03-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.18541,ACTUAL,49
2024-03-09,10,0,2024-03-09T17:00:00-00:00,2024-03-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1285.14563,ACTUAL,49
2024-03-09,15,0,2024-03-09T22:00:00-00:00,2024-03-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,936.63363,ACTUAL,49
2024-03-09,9,0,2024-03-09T16:00:00-00:00,2024-03-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1352.97321,ACTUAL,49
2024-03-09,20,0,2024-03-10T03:00:00-00:00,2024-03-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.05425,ACTUAL,49
2024-03-09,8,0,2024-03-09T15:00:00-00:00,2024-03-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,819.78852,ACTUAL,49
2024-03-09,12,0,2024-03-09T19:00:00-00:00,2024-03-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1238.50664,ACTUAL,49
2024-03-09,7,0,2024-03-09T14:00:00-00:00,2024-03-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,53.41093,ACTUAL,49
2024-03-09,19,0,2024-03-10T02:00:00-00:00,2024-03-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.55172,ACTUAL,49
2024-03-09,6,0,2024-03-09T13:00:00-00:00,2024-03-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.23065,ACTUAL,49
2024-03-09,14,0,2024-03-09T21:00:00-00:00,2024-03-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,853.63598,ACTUAL,49
2024-03-09,5,0,2024-03-09T12:00:00-00:00,2024-03-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.11995,ACTUAL,49
2024-03-09,18,0,2024-03-10T01:00:00-00:00,2024-03-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,208.28209,ACTUAL,49
2024-03-09,4,0,2024-03-09T11:00:00-00:00,2024-03-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22145,ACTUAL,49
2024-03-09,23,0,2024-03-10T06:00:00-00:00,2024-03-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.23019,ACTUAL,49
2024-03-09,3,0,2024-03-09T10:00:00-00:00,2024-03-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.21773,ACTUAL,49
2024-03-09,17,0,2024-03-10T00:00:00-00:00,2024-03-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1017.07164,ACTUAL,49
2024-03-09,2,0,2024-03-09T09:00:00-00:00,2024-03-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.24587,ACTUAL,49
2024-03-09,13,0,2024-03-09T20:00:00-00:00,2024-03-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,856.46911,ACTUAL,49
2024-03-09,1,0,2024-03-09T08:00:00-00:00,2024-03-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.22896,ACTUAL,49
2024-03-09,16,0,2024-03-09T23:00:00-00:00,2024-03-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1134.39864,ACTUAL,49
2024-03-09,22,0,2024-03-10T05:00:00-00:00,2024-03-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.22876,ACTUAL,49
2024-03-09,21,0,2024-03-10T04:00:00-00:00,2024-03-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.23794,ACTUAL,49
2024-03-09,10,0,2024-03-09T17:00:00-00:00,2024-03-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,219.41248,ACTUAL,50
2024-03-09,9,0,2024-03-09T16:00:00-00:00,2024-03-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.10768,ACTUAL,50
2024-03-09,8,0,2024-03-09T15:00:00-00:00,2024-03-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,399.06213,ACTUAL,50
2024-03-09,7,0,2024-03-09T14:00:00-00:00,2024-03-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,457.64195,ACTUAL,50
2024-03-09,6,0,2024-03-09T13:00:00-00:00,2024-03-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,477.86923,ACTUAL,50
2024-03-09,5,0,2024-03-09T12:00:00-00:00,2024-03-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,499.66317,ACTUAL,50
2024-03-09,4,0,2024-03-09T11:00:00-00:00,2024-03-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.25882,ACTUAL,50
2024-03-09,3,0,2024-03-09T10:00:00-00:00,2024-03-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.07062,ACTUAL,50
2024-03-09,2,0,2024-03-09T09:00:00-00:00,2024-03-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,524.36384,ACTUAL,50
2024-03-09,1,0,2024-03-09T08:00:00-00:00,2024-03-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,605.63173,ACTUAL,50
2024-03-09,22,0,2024-03-10T05:00:00-00:00,2024-03-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,230.75439,ACTUAL,50
2024-03-09,21,0,2024-03-10T04:00:00-00:00,2024-03-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.26909,ACTUAL,50
2024-03-09,20,0,2024-03-10T03:00:00-00:00,2024-03-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,264.73271,ACTUAL,50
2024-03-09,19,0,2024-03-10T02:00:00-00:00,2024-03-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,208.39238,ACTUAL,50
2024-03-09,18,0,2024-03-10T01:00:00-00:00,2024-03-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.78842,ACTUAL,50
2024-03-09,17,0,2024-03-10T00:00:00-00:00,2024-03-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,156.55132,ACTUAL,50
2024-03-09,16,0,2024-03-09T23:00:00-00:00,2024-03-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,178.76565,ACTUAL,50
2024-03-09,15,0,2024-03-09T22:00:00-00:00,2024-03-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,171.83129,ACTUAL,50
2024-03-09,14,0,2024-03-09T21:00:00-00:00,2024-03-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.76192,ACTUAL,50
2024-03-09,13,0,2024-03-09T20:00:00-00:00,2024-03-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.94556,ACTUAL,50
2024-03-09,12,0,2024-03-09T19:00:00-00:00,2024-03-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,163.24381,ACTUAL,50
2024-03-09,24,0,2024-03-10T07:00:00-00:00,2024-03-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,224.24646,ACTUAL,50
2024-03-09,11,0,2024-03-09T18:00:00-00:00,2024-03-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,197.21516,ACTUAL,50
2024-03-09,23,0,2024-03-10T06:00:00-00:00,2024-03-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,195.38523,ACTUAL,50
2024-03-09,22,0,2024-03-10T05:00:00-00:00,2024-03-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.29251,ACTUAL,51
2024-03-09,23,0,2024-03-10T06:00:00-00:00,2024-03-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.48219,ACTUAL,51
2024-03-09,24,0,2024-03-10T07:00:00-00:00,2024-03-10T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.44126,ACTUAL,51
2024-03-09,12,0,2024-03-09T19:00:00-00:00,2024-03-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8390.14396,ACTUAL,51
2024-03-09,13,0,2024-03-09T20:00:00-00:00,2024-03-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8570.47345,ACTUAL,51
2024-03-09,14,0,2024-03-09T21:00:00-00:00,2024-03-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8189.9066,ACTUAL,51
2024-03-09,15,0,2024-03-09T22:00:00-00:00,2024-03-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7627.38039,ACTUAL,51
2024-03-09,16,0,2024-03-09T23:00:00-00:00,2024-03-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6704.6809,ACTUAL,51
2024-03-09,17,0,2024-03-10T00:00:00-00:00,2024-03-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3697.70172,ACTUAL,51
2024-03-09,18,0,2024-03-10T01:00:00-00:00,2024-03-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,555.74228,ACTUAL,51
2024-03-09,19,0,2024-03-10T02:00:00-00:00,2024-03-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-48.14856,ACTUAL,51
2024-03-09,20,0,2024-03-10T03:00:00-00:00,2024-03-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.33443,ACTUAL,51
2024-03-09,21,0,2024-03-10T04:00:00-00:00,2024-03-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.78479,ACTUAL,51
2024-03-09,1,0,2024-03-09T08:00:00-00:00,2024-03-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.26089,ACTUAL,51
2024-03-09,2,0,2024-03-09T09:00:00-00:00,2024-03-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.79227,ACTUAL,51
2024-03-09,3,0,2024-03-09T10:00:00-00:00,2024-03-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.95591,ACTUAL,51
2024-03-09,4,0,2024-03-09T11:00:00-00:00,2024-03-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.84932,ACTUAL,51
2024-03-09,5,0,2024-03-09T12:00:00-00:00,2024-03-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.59244,ACTUAL,51
2024-03-09,6,0,2024-03-09T13:00:00-00:00,2024-03-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.76577,ACTUAL,51
2024-03-09,7,0,2024-03-09T14:00:00-00:00,2024-03-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1159.0936,ACTUAL,51
