OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-01-25,14,0,2023-01-25T21:00:00-00:00,2023-01-25T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1133.74969,ACTUAL,125
2023-01-25,15,0,2023-01-25T22:00:00-00:00,2023-01-25T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,803.1376,ACTUAL,125
2023-01-25,16,0,2023-01-25T23:00:00-00:00,2023-01-26T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1015.95292,ACTUAL,125
2023-01-25,17,0,2023-01-26T00:00:00-00:00,2023-01-26T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,408.78719,ACTUAL,125
2023-01-25,18,0,2023-01-26T01:00:00-00:00,2023-01-26T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.9401,ACTUAL,125
2023-01-25,19,0,2023-01-26T02:00:00-00:00,2023-01-26T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.51139,ACTUAL,125
2023-01-25,20,0,2023-01-26T03:00:00-00:00,2023-01-26T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85279,ACTUAL,125
2023-01-25,21,0,2023-01-26T04:00:00-00:00,2023-01-26T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.73712,ACTUAL,125
2023-01-25,22,0,2023-01-26T05:00:00-00:00,2023-01-26T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.74949,ACTUAL,125
2023-01-25,23,0,2023-01-26T06:00:00-00:00,2023-01-26T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.77525,ACTUAL,125
2023-01-25,24,0,2023-01-26T07:00:00-00:00,2023-01-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.81629,ACTUAL,125
2023-01-25,1,0,2023-01-25T08:00:00-00:00,2023-01-25T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.02459,ACTUAL,125
2023-01-25,2,0,2023-01-25T09:00:00-00:00,2023-01-25T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.04894,ACTUAL,125
2023-01-25,3,0,2023-01-25T10:00:00-00:00,2023-01-25T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.88872,ACTUAL,125
2023-01-25,4,0,2023-01-25T11:00:00-00:00,2023-01-25T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.05557,ACTUAL,125
2023-01-25,5,0,2023-01-25T12:00:00-00:00,2023-01-25T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.00696,ACTUAL,125
2023-01-25,6,0,2023-01-25T13:00:00-00:00,2023-01-25T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.07124,ACTUAL,125
2023-01-25,7,0,2023-01-25T14:00:00-00:00,2023-01-25T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.33916,ACTUAL,125
2023-01-25,8,0,2023-01-25T15:00:00-00:00,2023-01-25T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,165.16696,ACTUAL,125
2023-01-25,9,0,2023-01-25T16:00:00-00:00,2023-01-25T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,925.1698,ACTUAL,125
2023-01-25,10,0,2023-01-25T17:00:00-00:00,2023-01-25T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1421.7562,ACTUAL,125
2023-01-25,11,0,2023-01-25T18:00:00-00:00,2023-01-25T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1511.76066,ACTUAL,125
2023-01-25,12,0,2023-01-25T19:00:00-00:00,2023-01-25T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1482.67477,ACTUAL,125
2023-01-26,13,0,2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1310.37193,ACTUAL,126
2023-01-26,15,0,2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.64523,ACTUAL,126
2023-01-26,12,0,2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1308.32694,ACTUAL,126
2023-01-26,19,0,2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.85793,ACTUAL,126
2023-01-26,11,0,2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.11765,ACTUAL,126
2023-01-26,24,0,2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.47314,ACTUAL,126
2023-01-26,10,0,2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1360.00346,ACTUAL,126
2023-01-26,16,0,2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1090.38476,ACTUAL,126
2023-01-26,9,0,2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,903.94075,ACTUAL,126
2023-01-26,23,0,2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.39533,ACTUAL,126
2023-01-26,8,0,2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,106.14852,ACTUAL,126
2023-01-26,18,0,2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.17092,ACTUAL,126
2023-01-26,7,0,2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85346,ACTUAL,126
2023-01-26,22,0,2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.498,ACTUAL,126
2023-01-26,6,0,2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.93764,ACTUAL,126
2023-01-26,14,0,2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1361.63237,ACTUAL,126
2023-01-26,5,0,2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.80801,ACTUAL,126
2023-01-26,21,0,2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49383,ACTUAL,126
2023-01-26,4,0,2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.93899,ACTUAL,126
2023-01-26,17,0,2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,416.80938,ACTUAL,126
2023-01-26,3,0,2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.9121,ACTUAL,126
2023-01-26,20,0,2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.57136,ACTUAL,126
2023-01-26,2,0,2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.89709,ACTUAL,126
2023-01-26,1,0,2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91152,ACTUAL,126
2023-01-26,12,0,2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.56529,ACTUAL,127
2023-01-26,11,0,2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.34564,ACTUAL,127
2023-01-26,10,0,2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,174.67161,ACTUAL,127
2023-01-26,9,0,2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,233.09019,ACTUAL,127
2023-01-26,8,0,2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,360.71668,ACTUAL,127
2023-01-26,7,0,2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,379.04439,ACTUAL,127
2023-01-26,6,0,2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,356.12012,ACTUAL,127
2023-01-26,5,0,2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,301.87889,ACTUAL,127
2023-01-26,4,0,2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,318.21821,ACTUAL,127
2023-01-26,3,0,2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.99369,ACTUAL,127
2023-01-26,2,0,2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.92325,ACTUAL,127
2023-01-26,1,0,2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,600.033,ACTUAL,127
2023-01-26,24,0,2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,98.4231,ACTUAL,127
2023-01-26,23,0,2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,93.88851,ACTUAL,127
2023-01-26,22,0,2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.15353,ACTUAL,127
2023-01-26,21,0,2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.83099,ACTUAL,127
2023-01-26,20,0,2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.61287,ACTUAL,127
2023-01-26,19,0,2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.80014,ACTUAL,127
2023-01-26,18,0,2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.2688,ACTUAL,127
2023-01-26,17,0,2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.41248,ACTUAL,127
2023-01-26,16,0,2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.53611,ACTUAL,127
2023-01-26,15,0,2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.01951,ACTUAL,127
2023-01-26,13,0,2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.95857,ACTUAL,127
2023-01-26,14,0,2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,45.37185,ACTUAL,127
2023-01-26,13,0,2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7877.00132,ACTUAL,128
2023-01-26,15,0,2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7553.7271,ACTUAL,128
2023-01-26,12,0,2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7822.87485,ACTUAL,128
2023-01-26,19,0,2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.96316,ACTUAL,128
2023-01-26,11,0,2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7876.40365,ACTUAL,128
2023-01-26,24,0,2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.45018,ACTUAL,128
2023-01-26,10,0,2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7609.12207,ACTUAL,128
2023-01-26,16,0,2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5683.48091,ACTUAL,128
2023-01-26,9,0,2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5886.18557,ACTUAL,128
2023-01-26,23,0,2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.59522,ACTUAL,128
2023-01-26,8,0,2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1892.201,ACTUAL,128
2023-01-26,18,0,2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.82587,ACTUAL,128
2023-01-26,7,0,2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.47848,ACTUAL,128
2023-01-26,22,0,2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.1682,ACTUAL,128
2023-01-26,6,0,2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.64337,ACTUAL,128
2023-01-26,14,0,2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7853.51857,ACTUAL,128
2023-01-26,5,0,2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.51493,ACTUAL,128
2023-01-26,21,0,2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.86785,ACTUAL,128
2023-01-26,4,0,2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.29117,ACTUAL,128
2023-01-26,17,0,2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1750.93297,ACTUAL,128
2023-01-26,3,0,2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.10385,ACTUAL,128
2023-01-26,20,0,2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.73864,ACTUAL,128
2023-01-26,2,0,2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.81092,ACTUAL,128
2023-01-26,1,0,2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.95035,ACTUAL,128
2023-01-26,12,0,2023-01-26T19:00:00-00:00,2023-01-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1657.84614,ACTUAL,129
2023-01-26,11,0,2023-01-26T18:00:00-00:00,2023-01-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1429.04096,ACTUAL,129
2023-01-26,10,0,2023-01-26T17:00:00-00:00,2023-01-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1067.86967,ACTUAL,129
2023-01-26,9,0,2023-01-26T16:00:00-00:00,2023-01-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,863.50882,ACTUAL,129
2023-01-26,8,0,2023-01-26T15:00:00-00:00,2023-01-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,693.24131,ACTUAL,129
2023-01-26,7,0,2023-01-26T14:00:00-00:00,2023-01-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,745.45098,ACTUAL,129
2023-01-26,6,0,2023-01-26T13:00:00-00:00,2023-01-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,590.56448,ACTUAL,129
2023-01-26,5,0,2023-01-26T12:00:00-00:00,2023-01-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,468.94321,ACTUAL,129
2023-01-26,4,0,2023-01-26T11:00:00-00:00,2023-01-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,580.11664,ACTUAL,129
2023-01-26,3,0,2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,607.22944,ACTUAL,129
2023-01-26,2,0,2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,612.06205,ACTUAL,129
2023-01-26,1,0,2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,690.98475,ACTUAL,129
2023-01-26,24,0,2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,278.6335,ACTUAL,129
2023-01-26,23,0,2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,297.19764,ACTUAL,129
2023-01-26,22,0,2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,346.73356,ACTUAL,129
2023-01-26,21,0,2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,371.6145,ACTUAL,129
2023-01-26,20,0,2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,396.70537,ACTUAL,129
2023-01-26,19,0,2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,414.08345,ACTUAL,129
2023-01-26,18,0,2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.94238,ACTUAL,129
2023-01-26,17,0,2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,900.12397,ACTUAL,129
2023-01-26,16,0,2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1104.34523,ACTUAL,129
2023-01-26,15,0,2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1095.37101,ACTUAL,129
2023-01-26,13,0,2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1489.77205,ACTUAL,129
2023-01-26,14,0,2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1255.06271,ACTUAL,129
2023-01-26,13,0,2023-01-26T20:00:00-00:00,2023-01-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1522.67096,ACTUAL,130
2023-01-26,14,0,2023-01-26T21:00:00-00:00,2023-01-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1535.77983,ACTUAL,130
2023-01-26,15,0,2023-01-26T22:00:00-00:00,2023-01-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1490.67272,ACTUAL,130
2023-01-26,16,0,2023-01-26T23:00:00-00:00,2023-01-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1184.40765,ACTUAL,130
2023-01-26,17,0,2023-01-27T00:00:00-00:00,2023-01-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,437.92683,ACTUAL,130
2023-01-26,18,0,2023-01-27T01:00:00-00:00,2023-01-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.36043,ACTUAL,130
2023-01-26,19,0,2023-01-27T02:00:00-00:00,2023-01-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.30875,ACTUAL,130
2023-01-26,20,0,2023-01-27T03:00:00-00:00,2023-01-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.62116,ACTUAL,130
2023-01-26,21,0,2023-01-27T04:00:00-00:00,2023-01-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54809,ACTUAL,130
2023-01-26,22,0,2023-01-27T05:00:00-00:00,2023-01-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.57439,ACTUAL,130
2023-01-26,23,0,2023-01-27T06:00:00-00:00,2023-01-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54059,ACTUAL,130
2023-01-26,24,0,2023-01-27T07:00:00-00:00,2023-01-27T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54831,ACTUAL,130
2023-01-26,1,0,2023-01-26T08:00:00-00:00,2023-01-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.87258,ACTUAL,130
2023-01-26,2,0,2023-01-26T09:00:00-00:00,2023-01-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.85886,ACTUAL,130
2023-01-26,3,0,2023-01-26T10:00:00-00:00,2023-01-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72192,ACTUAL,130
