OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.16098,ACTUAL,151
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,33.01115,ACTUAL,151
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.10458,ACTUAL,151
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,562.9539,ACTUAL,151
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.2345,ACTUAL,151
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1296.37536,ACTUAL,151
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.1912,ACTUAL,151
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,968.92555,ACTUAL,151
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,33.00641,ACTUAL,151
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,32.9924,ACTUAL,151
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.19041,ACTUAL,152
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,60.65065,ACTUAL,152
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,154.42877,ACTUAL,152
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,232.64763,ACTUAL,152
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,372.99996,ACTUAL,152
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,372.99757,ACTUAL,152
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,383.65355,ACTUAL,152
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,419.93499,ACTUAL,152
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,522.25423,ACTUAL,152
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,537.89547,ACTUAL,152
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,513.01881,ACTUAL,152
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,353.82074,ACTUAL,152
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,167.19805,ACTUAL,152
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.85876,ACTUAL,152
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.96976,ACTUAL,152
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.97935,ACTUAL,152
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.91644,ACTUAL,152
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.71739,ACTUAL,152
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.67189,ACTUAL,152
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.25892,ACTUAL,152
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.56959,ACTUAL,152
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,677.70135,ACTUAL,152
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.52071,ACTUAL,152
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,594.83541,ACTUAL,152
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.11141,ACTUAL,153
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.52251,ACTUAL,153
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.05704,ACTUAL,153
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9697.15136,ACTUAL,153
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9260.82454,ACTUAL,153
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9153.06723,ACTUAL,153
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8701.39984,ACTUAL,153
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7956.79078,ACTUAL,153
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5893.15514,ACTUAL,153
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1071.48538,ACTUAL,153
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.05071,ACTUAL,153
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.03355,ACTUAL,153
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.39471,ACTUAL,153
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.49301,ACTUAL,153
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.37378,ACTUAL,153
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.28597,ACTUAL,153
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.42027,ACTUAL,153
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.41145,ACTUAL,153
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.56334,ACTUAL,153
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.2682,ACTUAL,153
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1539.32001,ACTUAL,153
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6542.31137,ACTUAL,153
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8874.61485,ACTUAL,153
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9660.50149,ACTUAL,153
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.56588,ACTUAL,154
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.12564,ACTUAL,154
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,172.18091,ACTUAL,154
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,105.67138,ACTUAL,154
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.30127,ACTUAL,154
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.87812,ACTUAL,154
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.08428,ACTUAL,154
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.14821,ACTUAL,154
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.52871,ACTUAL,154
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.48897,ACTUAL,154
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.05534,ACTUAL,154
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.93692,ACTUAL,154
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.75756,ACTUAL,154
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,952.7166,ACTUAL,154
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1003.68383,ACTUAL,154
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,614.79341,ACTUAL,154
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,233.77946,ACTUAL,154
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.78046,ACTUAL,154
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.42114,ACTUAL,154
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.04263,ACTUAL,154
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.64506,ACTUAL,154
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.50201,ACTUAL,154
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.19047,ACTUAL,154
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,176.99163,ACTUAL,154
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1467.25094,ACTUAL,155
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.24561,ACTUAL,155
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,761.35694,ACTUAL,155
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1649.95851,ACTUAL,155
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,63.01323,ACTUAL,155
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,222.60235,ACTUAL,155
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.51563,ACTUAL,155
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36156,ACTUAL,155
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.25963,ACTUAL,155
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,816.12226,ACTUAL,155
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.33748,ACTUAL,155
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1769.9773,ACTUAL,155
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.35219,ACTUAL,155
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1182.10924,ACTUAL,155
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.35934,ACTUAL,155
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.28171,ACTUAL,155
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.34544,ACTUAL,155
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1539.33992,ACTUAL,155
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.33828,ACTUAL,155
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1662.59158,ACTUAL,155
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.31095,ACTUAL,155
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1631.05881,ACTUAL,155
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36742,ACTUAL,155
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.74946,ACTUAL,155
2024-10-26,9,0,2024-10-26T15:00:00-00:00,2024-10-26T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.29481,ACTUAL,156
2024-10-26,8,0,2024-10-26T14:00:00-00:00,2024-10-26T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.44062,ACTUAL,156
2024-10-26,7,0,2024-10-26T13:00:00-00:00,2024-10-26T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.58519,ACTUAL,156
2024-10-26,6,0,2024-10-26T12:00:00-00:00,2024-10-26T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.73197,ACTUAL,156
2024-10-26,5,0,2024-10-26T11:00:00-00:00,2024-10-26T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.76809,ACTUAL,156
2024-10-26,4,0,2024-10-26T10:00:00-00:00,2024-10-26T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.62409,ACTUAL,156
2024-10-26,3,0,2024-10-26T09:00:00-00:00,2024-10-26T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.48149,ACTUAL,156
2024-10-26,2,0,2024-10-26T08:00:00-00:00,2024-10-26T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.12216,ACTUAL,156
2024-10-26,1,0,2024-10-26T07:00:00-00:00,2024-10-26T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.69826,ACTUAL,156
2024-10-26,21,0,2024-10-27T03:00:00-00:00,2024-10-27T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,58.00195,ACTUAL,156
2024-10-26,20,0,2024-10-27T02:00:00-00:00,2024-10-27T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.63708,ACTUAL,156
2024-10-26,19,0,2024-10-27T01:00:00-00:00,2024-10-27T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.04241,ACTUAL,156
2024-10-26,18,0,2024-10-27T00:00:00-00:00,2024-10-27T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.62925,ACTUAL,156
2024-10-26,17,0,2024-10-26T23:00:00-00:00,2024-10-27T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.03936,ACTUAL,156
2024-10-26,16,0,2024-10-26T22:00:00-00:00,2024-10-26T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.47126,ACTUAL,156
2024-10-26,15,0,2024-10-26T21:00:00-00:00,2024-10-26T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.52032,ACTUAL,156
2024-10-26,14,0,2024-10-26T20:00:00-00:00,2024-10-26T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.45798,ACTUAL,156
2024-10-26,13,0,2024-10-26T19:00:00-00:00,2024-10-26T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.45234,ACTUAL,156
2024-10-26,12,0,2024-10-26T18:00:00-00:00,2024-10-26T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.4495,ACTUAL,156
2024-10-26,11,0,2024-10-26T17:00:00-00:00,2024-10-26T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.46216,ACTUAL,156
2024-10-26,24,0,2024-10-27T06:00:00-00:00,2024-10-27T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.77448,ACTUAL,156
2024-10-26,23,0,2024-10-27T05:00:00-00:00,2024-10-27T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.96225,ACTUAL,156
2024-10-26,10,0,2024-10-26T16:00:00-00:00,2024-10-26T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.19198,ACTUAL,156
2024-10-26,22,0,2024-10-27T04:00:00-00:00,2024-10-27T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.2501,ACTUAL,156
2024-10-27,11,0,2024-10-27T17:00:00-00:00,2024-10-27T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1039.8235,ACTUAL,157
2024-10-27,24,0,2024-10-28T06:00:00-00:00,2024-10-28T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.20872,ACTUAL,157
2024-10-27,10,0,2024-10-27T16:00:00-00:00,2024-10-27T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,600.92907,ACTUAL,157
2024-10-27,15,0,2024-10-27T21:00:00-00:00,2024-10-27T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,768.06208,ACTUAL,157
