OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-23,21,0,2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,99.59716,ACTUAL,134
2024-11-23,20,0,2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,120.44323,ACTUAL,134
2024-11-23,19,0,2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,228.72876,ACTUAL,134
2024-11-23,18,0,2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,260.15701,ACTUAL,134
2024-11-23,17,0,2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,279.83128,ACTUAL,134
2024-11-23,16,0,2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,266.33657,ACTUAL,134
2024-11-23,15,0,2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,229.95028,ACTUAL,134
2024-11-23,14,0,2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,179.56352,ACTUAL,134
2024-11-23,13,0,2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.60872,ACTUAL,134
2024-11-23,12,0,2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,127.01131,ACTUAL,134
2024-11-23,24,0,2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.46404,ACTUAL,134
2024-11-23,11,0,2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,263.22277,ACTUAL,134
2024-11-23,23,0,2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.81008,ACTUAL,134
2024-11-23,22,0,2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.60842,ACTUAL,135
2024-11-23,23,0,2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.58318,ACTUAL,135
2024-11-23,24,0,2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.77472,ACTUAL,135
2024-11-23,12,0,2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8238.30784,ACTUAL,135
2024-11-23,13,0,2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8110.43942,ACTUAL,135
2024-11-23,14,0,2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8155.16414,ACTUAL,135
2024-11-23,15,0,2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7140.64002,ACTUAL,135
2024-11-23,16,0,2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3248.0935,ACTUAL,135
2024-11-23,17,0,2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,164.75087,ACTUAL,135
2024-11-23,18,0,2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.3781,ACTUAL,135
2024-11-23,19,0,2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.65203,ACTUAL,135
2024-11-23,20,0,2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.53223,ACTUAL,135
2024-11-23,21,0,2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.8843,ACTUAL,135
2024-11-23,1,0,2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.02349,ACTUAL,135
2024-11-23,2,0,2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.58148,ACTUAL,135
2024-11-23,3,0,2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.36842,ACTUAL,135
2024-11-23,4,0,2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.93929,ACTUAL,135
2024-11-23,5,0,2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.48569,ACTUAL,135
2024-11-23,6,0,2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.29921,ACTUAL,135
2024-11-23,7,0,2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,298.92268,ACTUAL,135
2024-11-23,8,0,2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3989.73078,ACTUAL,135
2024-11-23,9,0,2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7815.03152,ACTUAL,135
2024-11-23,10,0,2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8243.09227,ACTUAL,135
2024-11-23,11,0,2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7929.1315,ACTUAL,135
2024-11-23,22,0,2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1935.91733,ACTUAL,136
2024-11-23,11,0,2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1022.61194,ACTUAL,136
2024-11-23,24,0,2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2215.17615,ACTUAL,136
2024-11-23,12,0,2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1264.65516,ACTUAL,136
2024-11-23,13,0,2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1909.04033,ACTUAL,136
2024-11-23,14,0,2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2163.60037,ACTUAL,136
2024-11-23,15,0,2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2348.54096,ACTUAL,136
2024-11-23,16,0,2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2550.39763,ACTUAL,136
2024-11-23,17,0,2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2438.98858,ACTUAL,136
2024-11-23,18,0,2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2202.73393,ACTUAL,136
2024-11-23,19,0,2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2016.67234,ACTUAL,136
2024-11-23,20,0,2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1794.12827,ACTUAL,136
2024-11-23,21,0,2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1806.71521,ACTUAL,136
2024-11-23,1,0,2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,782.0654,ACTUAL,136
2024-11-23,2,0,2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,901.44713,ACTUAL,136
2024-11-23,3,0,2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,974.06862,ACTUAL,136
2024-11-23,4,0,2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1069.11845,ACTUAL,136
2024-11-23,5,0,2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1056.76029,ACTUAL,136
2024-11-23,6,0,2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1065.73495,ACTUAL,136
2024-11-23,7,0,2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1106.02515,ACTUAL,136
2024-11-23,8,0,2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1041.80294,ACTUAL,136
2024-11-23,9,0,2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1450.37173,ACTUAL,136
2024-11-23,10,0,2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,856.53654,ACTUAL,136
2024-11-23,23,0,2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1988.118,ACTUAL,136
2024-11-23,10,0,2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1063.25853,ACTUAL,137
2024-11-23,23,0,2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.313,ACTUAL,137
2024-11-23,9,0,2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,499.50047,ACTUAL,137
2024-11-23,13,0,2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1038.52846,ACTUAL,137
2024-11-23,8,0,2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,84.72144,ACTUAL,137
2024-11-23,18,0,2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.8753,ACTUAL,137
2024-11-23,7,0,2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.99426,ACTUAL,137
2024-11-23,24,0,2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.31831,ACTUAL,137
2024-11-23,6,0,2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15003,ACTUAL,137
2024-11-23,17,0,2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,92.7258,ACTUAL,137
2024-11-23,5,0,2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.22345,ACTUAL,137
2024-11-23,12,0,2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1200.92779,ACTUAL,137
2024-11-23,4,0,2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.26859,ACTUAL,137
2024-11-23,16,0,2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,557.67941,ACTUAL,137
2024-11-23,3,0,2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.26785,ACTUAL,137
2024-11-23,22,0,2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-8.37784,ACTUAL,137
2024-11-23,2,0,2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.25715,ACTUAL,137
2024-11-23,15,0,2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.00813,ACTUAL,137
2024-11-23,1,0,2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.18673,ACTUAL,137
2024-11-23,11,0,2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1251.20214,ACTUAL,137
2024-11-23,21,0,2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.17292,ACTUAL,137
2024-11-23,14,0,2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,803.51202,ACTUAL,137
2024-11-23,20,0,2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.15112,ACTUAL,137
2024-11-23,19,0,2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.19295,ACTUAL,137
2024-11-23,9,0,2024-11-23T16:00:00-00:00,2024-11-23T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.59409,ACTUAL,138
2024-11-23,8,0,2024-11-23T15:00:00-00:00,2024-11-23T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.58284,ACTUAL,138
2024-11-23,7,0,2024-11-23T14:00:00-00:00,2024-11-23T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.83749,ACTUAL,138
2024-11-23,6,0,2024-11-23T13:00:00-00:00,2024-11-23T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.5154,ACTUAL,138
2024-11-23,5,0,2024-11-23T12:00:00-00:00,2024-11-23T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.63531,ACTUAL,138
2024-11-23,4,0,2024-11-23T11:00:00-00:00,2024-11-23T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.40966,ACTUAL,138
2024-11-23,3,0,2024-11-23T10:00:00-00:00,2024-11-23T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.0295,ACTUAL,138
2024-11-23,2,0,2024-11-23T09:00:00-00:00,2024-11-23T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.78239,ACTUAL,138
2024-11-23,1,0,2024-11-23T08:00:00-00:00,2024-11-23T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,42.58549,ACTUAL,138
2024-11-23,21,0,2024-11-24T04:00:00-00:00,2024-11-24T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.12351,ACTUAL,138
2024-11-23,20,0,2024-11-24T03:00:00-00:00,2024-11-24T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.66144,ACTUAL,138
2024-11-23,19,0,2024-11-24T02:00:00-00:00,2024-11-24T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.89912,ACTUAL,138
2024-11-23,18,0,2024-11-24T01:00:00-00:00,2024-11-24T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.83628,ACTUAL,138
2024-11-23,17,0,2024-11-24T00:00:00-00:00,2024-11-24T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.50483,ACTUAL,138
2024-11-23,16,0,2024-11-23T23:00:00-00:00,2024-11-24T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.14524,ACTUAL,138
2024-11-23,15,0,2024-11-23T22:00:00-00:00,2024-11-23T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.09674,ACTUAL,138
2024-11-23,14,0,2024-11-23T21:00:00-00:00,2024-11-23T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.6606,ACTUAL,138
2024-11-23,13,0,2024-11-23T20:00:00-00:00,2024-11-23T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.38777,ACTUAL,138
2024-11-23,12,0,2024-11-23T19:00:00-00:00,2024-11-23T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.19725,ACTUAL,138
2024-11-23,11,0,2024-11-23T18:00:00-00:00,2024-11-23T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.10463,ACTUAL,138
2024-11-23,24,0,2024-11-24T07:00:00-00:00,2024-11-24T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.33833,ACTUAL,138
2024-11-23,23,0,2024-11-24T06:00:00-00:00,2024-11-24T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.1839,ACTUAL,138
2024-11-23,10,0,2024-11-23T17:00:00-00:00,2024-11-23T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.83743,ACTUAL,138
2024-11-23,22,0,2024-11-24T05:00:00-00:00,2024-11-24T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.14174,ACTUAL,138
2024-11-24,11,0,2024-11-24T18:00:00-00:00,2024-11-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1130.22916,ACTUAL,139
2024-11-24,24,0,2024-11-25T07:00:00-00:00,2024-11-25T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.5268,ACTUAL,139
2024-11-24,10,0,2024-11-24T17:00:00-00:00,2024-11-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1082.55336,ACTUAL,139
2024-11-24,15,0,2024-11-24T22:00:00-00:00,2024-11-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1365.17589,ACTUAL,139
2024-11-24,9,0,2024-11-24T16:00:00-00:00,2024-11-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,663.83479,ACTUAL,139
2024-11-24,20,0,2024-11-25T03:00:00-00:00,2024-11-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-230.21697,ACTUAL,139
2024-11-24,8,0,2024-11-24T15:00:00-00:00,2024-11-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.28739,ACTUAL,139
2024-11-24,12,0,2024-11-24T19:00:00-00:00,2024-11-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1176.95109,ACTUAL,139
2024-11-24,7,0,2024-11-24T14:00:00-00:00,2024-11-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.72381,ACTUAL,139
2024-11-24,19,0,2024-11-25T02:00:00-00:00,2024-11-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-155.74797,ACTUAL,139
2024-11-24,6,0,2024-11-24T13:00:00-00:00,2024-11-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67066,ACTUAL,139
2024-11-24,14,0,2024-11-24T21:00:00-00:00,2024-11-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1398.15243,ACTUAL,139
2024-11-24,5,0,2024-11-24T12:00:00-00:00,2024-11-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.70505,ACTUAL,139
2024-11-24,18,0,2024-11-25T01:00:00-00:00,2024-11-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-81.29693,ACTUAL,139
2024-11-24,4,0,2024-11-24T11:00:00-00:00,2024-11-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68936,ACTUAL,139
2024-11-24,23,0,2024-11-25T06:00:00-00:00,2024-11-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55476,ACTUAL,139
2024-11-24,3,0,2024-11-24T10:00:00-00:00,2024-11-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59214,ACTUAL,139
2024-11-24,17,0,2024-11-25T00:00:00-00:00,2024-11-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.48055,ACTUAL,139
2024-11-24,2,0,2024-11-24T09:00:00-00:00,2024-11-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61834,ACTUAL,139
2024-11-24,13,0,2024-11-24T20:00:00-00:00,2024-11-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1310.30446,ACTUAL,139
2024-11-24,1,0,2024-11-24T08:00:00-00:00,2024-11-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.83941,ACTUAL,139
2024-11-24,16,0,2024-11-24T23:00:00-00:00,2024-11-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,664.60695,ACTUAL,139
2024-11-24,22,0,2024-11-25T05:00:00-00:00,2024-11-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.82658,ACTUAL,139
2024-11-24,21,0,2024-11-25T04:00:00-00:00,2024-11-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-230.41477,ACTUAL,139
2024-11-24,10,0,2024-11-24T17:00:00-00:00,2024-11-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.28378,ACTUAL,140
