OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-06-02,22,0,2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.624,ACTUAL,6
2023-06-02,6,0,2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.10069,ACTUAL,6
2023-06-02,14,0,2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1603.96616,ACTUAL,6
2023-06-02,5,0,2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.14213,ACTUAL,6
2023-06-02,21,0,2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.76725,ACTUAL,6
2023-06-02,4,0,2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.82308,ACTUAL,6
2023-06-02,17,0,2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1754.37213,ACTUAL,6
2023-06-02,3,0,2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.75597,ACTUAL,6
2023-06-02,20,0,2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,308.96859,ACTUAL,6
2023-06-02,2,0,2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.73737,ACTUAL,6
2023-06-02,1,0,2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.75668,ACTUAL,6
2023-06-02,12,0,2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,176.57195,ACTUAL,7
2023-06-02,11,0,2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,267.95362,ACTUAL,7
2023-06-02,10,0,2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.38786,ACTUAL,7
2023-06-02,9,0,2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,432.07284,ACTUAL,7
2023-06-02,8,0,2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,472.30139,ACTUAL,7
2023-06-02,7,0,2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,581.6166,ACTUAL,7
2023-06-02,6,0,2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,622.93177,ACTUAL,7
2023-06-02,5,0,2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,667.92531,ACTUAL,7
2023-06-02,4,0,2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,653.6277,ACTUAL,7
2023-06-02,3,0,2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,698.68326,ACTUAL,7
2023-06-02,2,0,2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,680.8749,ACTUAL,7
2023-06-02,1,0,2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,680.04113,ACTUAL,7
2023-06-02,24,0,2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,620.77797,ACTUAL,7
2023-06-02,23,0,2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,595.42609,ACTUAL,7
2023-06-02,22,0,2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,618.97894,ACTUAL,7
2023-06-02,21,0,2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,615.36854,ACTUAL,7
2023-06-02,20,0,2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,522.48819,ACTUAL,7
2023-06-02,19,0,2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,476.87001,ACTUAL,7
2023-06-02,18,0,2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.96509,ACTUAL,7
2023-06-02,17,0,2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,280.38581,ACTUAL,7
2023-06-02,16,0,2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,201.04061,ACTUAL,7
2023-06-02,15,0,2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,123.8458,ACTUAL,7
2023-06-02,13,0,2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,153.37331,ACTUAL,7
2023-06-02,14,0,2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,116.68612,ACTUAL,7
2023-06-02,13,0,2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9868.6205,ACTUAL,8
2023-06-02,15,0,2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9546.57419,ACTUAL,8
2023-06-02,12,0,2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9585.14666,ACTUAL,8
2023-06-02,19,0,2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4203.81304,ACTUAL,8
2023-06-02,11,0,2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9342.05461,ACTUAL,8
2023-06-02,24,0,2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.21115,ACTUAL,8
2023-06-02,10,0,2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8934.9343,ACTUAL,8
2023-06-02,16,0,2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9243.51409,ACTUAL,8
2023-06-02,9,0,2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8144.74092,ACTUAL,8
2023-06-02,23,0,2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.32428,ACTUAL,8
2023-06-02,8,0,2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6259.02188,ACTUAL,8
2023-06-02,18,0,2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7592.61931,ACTUAL,8
2023-06-02,7,0,2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1976.6845,ACTUAL,8
2023-06-02,22,0,2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.77255,ACTUAL,8
2023-06-02,6,0,2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,43.41892,ACTUAL,8
2023-06-02,14,0,2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9707.94464,ACTUAL,8
2023-06-02,5,0,2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.66726,ACTUAL,8
2023-06-02,21,0,2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.75077,ACTUAL,8
2023-06-02,4,0,2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,39.51271,ACTUAL,8
2023-06-02,17,0,2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8841.58917,ACTUAL,8
2023-06-02,3,0,2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,384.80449,ACTUAL,8
2023-06-02,20,0,2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,609.67051,ACTUAL,8
2023-06-02,2,0,2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,385.20512,ACTUAL,8
2023-06-02,1,0,2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,384.5954,ACTUAL,8
2023-06-02,12,0,2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,261.48672,ACTUAL,9
2023-06-02,11,0,2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,596.28864,ACTUAL,9
2023-06-02,10,0,2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,919.91063,ACTUAL,9
2023-06-02,9,0,2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1380.98879,ACTUAL,9
2023-06-02,8,0,2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1864.90797,ACTUAL,9
2023-06-02,7,0,2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2140.93532,ACTUAL,9
2023-06-02,6,0,2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2484.33876,ACTUAL,9
2023-06-02,5,0,2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2679.84565,ACTUAL,9
2023-06-02,4,0,2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2860.68845,ACTUAL,9
2023-06-02,3,0,2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2935.76489,ACTUAL,9
2023-06-02,2,0,2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2947.97578,ACTUAL,9
2023-06-02,1,0,2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2881.91168,ACTUAL,9
2023-06-02,24,0,2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2664.37361,ACTUAL,9
2023-06-02,23,0,2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2879.74006,ACTUAL,9
2023-06-02,22,0,2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3079.18737,ACTUAL,9
2023-06-02,21,0,2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3098.15869,ACTUAL,9
2023-06-02,20,0,2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3012.55959,ACTUAL,9
2023-06-02,19,0,2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2813.66749,ACTUAL,9
2023-06-02,18,0,2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2286.84165,ACTUAL,9
2023-06-02,17,0,2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1661.97926,ACTUAL,9
2023-06-02,16,0,2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,801.27812,ACTUAL,9
2023-06-02,15,0,2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,297.90677,ACTUAL,9
2023-06-02,13,0,2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.14206,ACTUAL,9
2023-06-02,14,0,2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.87945,ACTUAL,9
2023-06-02,13,0,2023-06-02T19:00:00-00:00,2023-06-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1856.56792,ACTUAL,10
2023-06-02,14,0,2023-06-02T20:00:00-00:00,2023-06-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1874.79396,ACTUAL,10
2023-06-02,15,0,2023-06-02T21:00:00-00:00,2023-06-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1857.88439,ACTUAL,10
2023-06-02,16,0,2023-06-02T22:00:00-00:00,2023-06-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1799.85283,ACTUAL,10
2023-06-02,17,0,2023-06-02T23:00:00-00:00,2023-06-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1764.93701,ACTUAL,10
2023-06-02,18,0,2023-06-03T00:00:00-00:00,2023-06-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1492.73254,ACTUAL,10
2023-06-02,19,0,2023-06-03T01:00:00-00:00,2023-06-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,918.78033,ACTUAL,10
2023-06-02,20,0,2023-06-03T02:00:00-00:00,2023-06-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,162.63875,ACTUAL,10
2023-06-02,21,0,2023-06-03T03:00:00-00:00,2023-06-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.18912,ACTUAL,10
2023-06-02,22,0,2023-06-03T04:00:00-00:00,2023-06-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.14919,ACTUAL,10
2023-06-02,23,0,2023-06-03T05:00:00-00:00,2023-06-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.17643,ACTUAL,10
2023-06-02,24,0,2023-06-03T06:00:00-00:00,2023-06-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.18692,ACTUAL,10
2023-06-02,1,0,2023-06-02T07:00:00-00:00,2023-06-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.79976,ACTUAL,10
2023-06-02,2,0,2023-06-02T08:00:00-00:00,2023-06-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.77709,ACTUAL,10
2023-06-02,3,0,2023-06-02T09:00:00-00:00,2023-06-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.76914,ACTUAL,10
2023-06-02,4,0,2023-06-02T10:00:00-00:00,2023-06-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.76446,ACTUAL,10
2023-06-02,5,0,2023-06-02T11:00:00-00:00,2023-06-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.76985,ACTUAL,10
2023-06-02,6,0,2023-06-02T12:00:00-00:00,2023-06-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.97779,ACTUAL,10
2023-06-02,7,0,2023-06-02T13:00:00-00:00,2023-06-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,210.81709,ACTUAL,10
2023-06-02,8,0,2023-06-02T14:00:00-00:00,2023-06-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,808.98619,ACTUAL,10
2023-06-02,9,0,2023-06-02T15:00:00-00:00,2023-06-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1290.06416,ACTUAL,10
2023-06-02,10,0,2023-06-02T16:00:00-00:00,2023-06-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1574.59673,ACTUAL,10
2023-06-02,11,0,2023-06-02T17:00:00-00:00,2023-06-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1767.75636,ACTUAL,10
2023-06-02,12,0,2023-06-02T18:00:00-00:00,2023-06-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1825.19647,ACTUAL,10
2023-06-03,13,0,2023-06-03T19:00:00-00:00,2023-06-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1575.02331,ACTUAL,11
2023-06-03,15,0,2023-06-03T21:00:00-00:00,2023-06-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1541.41927,ACTUAL,11
2023-06-03,12,0,2023-06-03T18:00:00-00:00,2023-06-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1637.41537,ACTUAL,11
2023-06-03,19,0,2023-06-04T01:00:00-00:00,2023-06-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1109.24467,ACTUAL,11
2023-06-03,11,0,2023-06-03T17:00:00-00:00,2023-06-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1657.06808,ACTUAL,11
2023-06-03,24,0,2023-06-04T06:00:00-00:00,2023-06-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.93566,ACTUAL,11
2023-06-03,10,0,2023-06-03T16:00:00-00:00,2023-06-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1637.18288,ACTUAL,11
2023-06-03,16,0,2023-06-03T22:00:00-00:00,2023-06-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1562.87123,ACTUAL,11
2023-06-03,9,0,2023-06-03T15:00:00-00:00,2023-06-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1564.16606,ACTUAL,11
2023-06-03,23,0,2023-06-04T05:00:00-00:00,2023-06-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.92191,ACTUAL,11
2023-06-03,8,0,2023-06-03T14:00:00-00:00,2023-06-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1245.6771,ACTUAL,11
2023-06-03,18,0,2023-06-04T00:00:00-00:00,2023-06-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1520.34499,ACTUAL,11
2023-06-03,7,0,2023-06-03T13:00:00-00:00,2023-06-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,352.48274,ACTUAL,11
2023-06-03,22,0,2023-06-04T04:00:00-00:00,2023-06-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.72865,ACTUAL,11
2023-06-03,6,0,2023-06-03T12:00:00-00:00,2023-06-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.72726,ACTUAL,11
2023-06-03,14,0,2023-06-03T20:00:00-00:00,2023-06-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1545.52264,ACTUAL,11
2023-06-03,5,0,2023-06-03T11:00:00-00:00,2023-06-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.72786,ACTUAL,11
2023-06-03,21,0,2023-06-04T03:00:00-00:00,2023-06-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.04852,ACTUAL,11
2023-06-03,4,0,2023-06-03T10:00:00-00:00,2023-06-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.7487,ACTUAL,11
2023-06-03,17,0,2023-06-03T23:00:00-00:00,2023-06-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1682.13363,ACTUAL,11
2023-06-03,3,0,2023-06-03T09:00:00-00:00,2023-06-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.72259,ACTUAL,11
2023-06-03,20,0,2023-06-04T02:00:00-00:00,2023-06-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,278.40344,ACTUAL,11
2023-06-03,2,0,2023-06-03T08:00:00-00:00,2023-06-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.74867,ACTUAL,11
2023-06-03,1,0,2023-06-03T07:00:00-00:00,2023-06-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.77169,ACTUAL,11
2023-06-03,12,0,2023-06-03T18:00:00-00:00,2023-06-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,95.04372,ACTUAL,12
2023-06-03,11,0,2023-06-03T17:00:00-00:00,2023-06-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,176.28561,ACTUAL,12
2023-06-03,10,0,2023-06-03T16:00:00-00:00,2023-06-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,228.22486,ACTUAL,12
