OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-02-02,22,0,2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.44163,ACTUAL,6
2023-02-02,6,0,2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.52213,ACTUAL,6
2023-02-02,14,0,2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,861.81058,ACTUAL,6
2023-02-02,5,0,2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.56477,ACTUAL,6
2023-02-02,21,0,2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.44214,ACTUAL,6
2023-02-02,4,0,2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58413,ACTUAL,6
2023-02-02,17,0,2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,145.97599,ACTUAL,6
2023-02-02,3,0,2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59154,ACTUAL,6
2023-02-02,20,0,2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.45613,ACTUAL,6
2023-02-02,2,0,2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.51728,ACTUAL,6
2023-02-02,1,0,2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.51534,ACTUAL,6
2023-02-02,12,0,2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.42228,ACTUAL,7
2023-02-02,11,0,2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.88238,ACTUAL,7
2023-02-02,10,0,2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.38703,ACTUAL,7
2023-02-02,9,0,2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,120.77401,ACTUAL,7
2023-02-02,8,0,2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,106.17749,ACTUAL,7
2023-02-02,7,0,2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.75547,ACTUAL,7
2023-02-02,6,0,2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.57217,ACTUAL,7
2023-02-02,5,0,2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.34828,ACTUAL,7
2023-02-02,4,0,2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.36725,ACTUAL,7
2023-02-02,3,0,2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.95755,ACTUAL,7
2023-02-02,2,0,2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.4854,ACTUAL,7
2023-02-02,1,0,2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.63017,ACTUAL,7
2023-02-02,24,0,2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.9377,ACTUAL,7
2023-02-02,23,0,2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.3629,ACTUAL,7
2023-02-02,22,0,2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.99746,ACTUAL,7
2023-02-02,21,0,2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,148.8316,ACTUAL,7
2023-02-02,20,0,2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,106.69009,ACTUAL,7
2023-02-02,19,0,2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.31265,ACTUAL,7
2023-02-02,18,0,2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,52.87539,ACTUAL,7
2023-02-02,17,0,2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.27082,ACTUAL,7
2023-02-02,16,0,2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,71.45475,ACTUAL,7
2023-02-02,15,0,2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,55.74521,ACTUAL,7
2023-02-02,13,0,2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.60461,ACTUAL,7
2023-02-02,14,0,2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.01649,ACTUAL,7
2023-02-02,13,0,2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7025.68989,ACTUAL,8
2023-02-02,15,0,2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6188.86987,ACTUAL,8
2023-02-02,12,0,2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7058.91008,ACTUAL,8
2023-02-02,19,0,2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.92969,ACTUAL,8
2023-02-02,11,0,2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7730.61622,ACTUAL,8
2023-02-02,24,0,2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.00734,ACTUAL,8
2023-02-02,10,0,2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7931.17271,ACTUAL,8
2023-02-02,16,0,2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5361.8009,ACTUAL,8
2023-02-02,9,0,2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5847.20055,ACTUAL,8
2023-02-02,23,0,2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.25001,ACTUAL,8
2023-02-02,8,0,2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2381.90941,ACTUAL,8
2023-02-02,18,0,2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.52547,ACTUAL,8
2023-02-02,7,0,2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.04046,ACTUAL,8
2023-02-02,22,0,2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.00904,ACTUAL,8
2023-02-02,6,0,2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-18.03871,ACTUAL,8
2023-02-02,14,0,2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6934.99925,ACTUAL,8
2023-02-02,5,0,2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.75751,ACTUAL,8
2023-02-02,21,0,2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.35768,ACTUAL,8
2023-02-02,4,0,2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.20774,ACTUAL,8
2023-02-02,17,0,2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1738.32152,ACTUAL,8
2023-02-02,3,0,2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.97074,ACTUAL,8
2023-02-02,20,0,2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.19747,ACTUAL,8
2023-02-02,2,0,2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.57117,ACTUAL,8
2023-02-02,1,0,2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-16.41679,ACTUAL,8
2023-02-02,12,0,2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,290.3983,ACTUAL,9
2023-02-02,11,0,2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,285.4875,ACTUAL,9
2023-02-02,10,0,2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.65488,ACTUAL,9
2023-02-02,9,0,2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.07029,ACTUAL,9
2023-02-02,8,0,2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,117.11129,ACTUAL,9
2023-02-02,7,0,2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,136.02937,ACTUAL,9
2023-02-02,6,0,2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.34601,ACTUAL,9
2023-02-02,5,0,2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,162.61166,ACTUAL,9
2023-02-02,4,0,2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,115.38979,ACTUAL,9
2023-02-02,3,0,2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,64.92993,ACTUAL,9
2023-02-02,2,0,2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.42088,ACTUAL,9
2023-02-02,1,0,2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.5528,ACTUAL,9
2023-02-02,24,0,2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,307.89498,ACTUAL,9
2023-02-02,23,0,2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,344.84707,ACTUAL,9
2023-02-02,22,0,2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,321.78635,ACTUAL,9
2023-02-02,21,0,2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,291.46557,ACTUAL,9
2023-02-02,20,0,2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.06834,ACTUAL,9
2023-02-02,19,0,2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.20055,ACTUAL,9
2023-02-02,18,0,2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,151.56637,ACTUAL,9
2023-02-02,17,0,2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,175.38835,ACTUAL,9
2023-02-02,16,0,2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,236.64028,ACTUAL,9
2023-02-02,15,0,2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,274.39025,ACTUAL,9
2023-02-02,13,0,2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,329.44263,ACTUAL,9
2023-02-02,14,0,2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,300.94184,ACTUAL,9
2023-02-02,13,0,2023-02-02T20:00:00-00:00,2023-02-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1065.38698,ACTUAL,10
2023-02-02,14,0,2023-02-02T21:00:00-00:00,2023-02-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,985.54104,ACTUAL,10
2023-02-02,15,0,2023-02-02T22:00:00-00:00,2023-02-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,813.8817,ACTUAL,10
2023-02-02,16,0,2023-02-02T23:00:00-00:00,2023-02-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,714.75899,ACTUAL,10
2023-02-02,17,0,2023-02-03T00:00:00-00:00,2023-02-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,274.8578,ACTUAL,10
2023-02-02,18,0,2023-02-03T01:00:00-00:00,2023-02-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.19479,ACTUAL,10
2023-02-02,19,0,2023-02-03T02:00:00-00:00,2023-02-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.16941,ACTUAL,10
2023-02-02,20,0,2023-02-03T03:00:00-00:00,2023-02-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.57529,ACTUAL,10
2023-02-02,21,0,2023-02-03T04:00:00-00:00,2023-02-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43852,ACTUAL,10
2023-02-02,22,0,2023-02-03T05:00:00-00:00,2023-02-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.42658,ACTUAL,10
2023-02-02,23,0,2023-02-03T06:00:00-00:00,2023-02-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.43974,ACTUAL,10
2023-02-02,24,0,2023-02-03T07:00:00-00:00,2023-02-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.4326,ACTUAL,10
2023-02-02,1,0,2023-02-02T08:00:00-00:00,2023-02-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.18908,ACTUAL,10
2023-02-02,2,0,2023-02-02T09:00:00-00:00,2023-02-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.1841,ACTUAL,10
2023-02-02,3,0,2023-02-02T10:00:00-00:00,2023-02-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.1324,ACTUAL,10
2023-02-02,4,0,2023-02-02T11:00:00-00:00,2023-02-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33075,ACTUAL,10
2023-02-02,5,0,2023-02-02T12:00:00-00:00,2023-02-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.27345,ACTUAL,10
2023-02-02,6,0,2023-02-02T13:00:00-00:00,2023-02-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.32198,ACTUAL,10
2023-02-02,7,0,2023-02-02T14:00:00-00:00,2023-02-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.78705,ACTUAL,10
2023-02-02,8,0,2023-02-02T15:00:00-00:00,2023-02-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,197.89612,ACTUAL,10
2023-02-02,9,0,2023-02-02T16:00:00-00:00,2023-02-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,782.85927,ACTUAL,10
2023-02-02,10,0,2023-02-02T17:00:00-00:00,2023-02-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1014.77234,ACTUAL,10
2023-02-02,11,0,2023-02-02T18:00:00-00:00,2023-02-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1131.02034,ACTUAL,10
2023-02-02,12,0,2023-02-02T19:00:00-00:00,2023-02-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1117.97476,ACTUAL,10
2023-02-03,13,0,2023-02-03T20:00:00-00:00,2023-02-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,812.28864,ACTUAL,11
2023-02-03,15,0,2023-02-03T22:00:00-00:00,2023-02-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1059.52115,ACTUAL,11
2023-02-03,12,0,2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,601.46765,ACTUAL,11
2023-02-03,19,0,2023-02-04T02:00:00-00:00,2023-02-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58014,ACTUAL,11
2023-02-03,11,0,2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,569.7105,ACTUAL,11
2023-02-03,24,0,2023-02-04T07:00:00-00:00,2023-02-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.52328,ACTUAL,11
2023-02-03,10,0,2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,476.61556,ACTUAL,11
2023-02-03,16,0,2023-02-03T23:00:00-00:00,2023-02-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,878.73305,ACTUAL,11
2023-02-03,9,0,2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.81957,ACTUAL,11
2023-02-03,23,0,2023-02-04T06:00:00-00:00,2023-02-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.45635,ACTUAL,11
2023-02-03,8,0,2023-02-03T15:00:00-00:00,2023-02-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.17839,ACTUAL,11
2023-02-03,18,0,2023-02-04T01:00:00-00:00,2023-02-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.49494,ACTUAL,11
2023-02-03,7,0,2023-02-03T14:00:00-00:00,2023-02-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53781,ACTUAL,11
2023-02-03,22,0,2023-02-04T05:00:00-00:00,2023-02-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.63389,ACTUAL,11
2023-02-03,6,0,2023-02-03T13:00:00-00:00,2023-02-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.45108,ACTUAL,11
2023-02-03,14,0,2023-02-03T21:00:00-00:00,2023-02-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1086.15648,ACTUAL,11
2023-02-03,5,0,2023-02-03T12:00:00-00:00,2023-02-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.39613,ACTUAL,11
2023-02-03,21,0,2023-02-04T04:00:00-00:00,2023-02-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.63293,ACTUAL,11
2023-02-03,4,0,2023-02-03T11:00:00-00:00,2023-02-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37312,ACTUAL,11
2023-02-03,17,0,2023-02-04T00:00:00-00:00,2023-02-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,457.69018,ACTUAL,11
2023-02-03,3,0,2023-02-03T10:00:00-00:00,2023-02-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.40144,ACTUAL,11
2023-02-03,20,0,2023-02-04T03:00:00-00:00,2023-02-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.86504,ACTUAL,11
2023-02-03,2,0,2023-02-03T09:00:00-00:00,2023-02-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.29014,ACTUAL,11
2023-02-03,1,0,2023-02-03T08:00:00-00:00,2023-02-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.29078,ACTUAL,11
2023-02-03,12,0,2023-02-03T19:00:00-00:00,2023-02-03T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,201.19668,ACTUAL,12
2023-02-03,11,0,2023-02-03T18:00:00-00:00,2023-02-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,228.09954,ACTUAL,12
2023-02-03,10,0,2023-02-03T17:00:00-00:00,2023-02-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,250.01119,ACTUAL,12
2023-02-03,9,0,2023-02-03T16:00:00-00:00,2023-02-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,337.30905,ACTUAL,12
