OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.29564,ACTUAL,6
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.28149,ACTUAL,6
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1541.63446,ACTUAL,6
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.26055,ACTUAL,6
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.25215,ACTUAL,6
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.27144,ACTUAL,6
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1084.72407,ACTUAL,6
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.18856,ACTUAL,6
2023-03-02,20,0,2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.94135,ACTUAL,6
2023-03-02,2,0,2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.1701,ACTUAL,6
2023-03-02,1,0,2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,15.19633,ACTUAL,6
2023-03-02,12,0,2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.36259,ACTUAL,7
2023-03-02,11,0,2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.33111,ACTUAL,7
2023-03-02,10,0,2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.05179,ACTUAL,7
2023-03-02,9,0,2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,34.27442,ACTUAL,7
2023-03-02,8,0,2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.46294,ACTUAL,7
2023-03-02,7,0,2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.41897,ACTUAL,7
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,229.69824,ACTUAL,7
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,352.16964,ACTUAL,7
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,394.10208,ACTUAL,7
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,428.90142,ACTUAL,7
2023-03-02,2,0,2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.15981,ACTUAL,7
2023-03-02,1,0,2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,580.03524,ACTUAL,7
2023-03-02,24,0,2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,318.24742,ACTUAL,7
2023-03-02,23,0,2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,359.31342,ACTUAL,7
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,320.9307,ACTUAL,7
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,259.25253,ACTUAL,7
2023-03-02,20,0,2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,200.34648,ACTUAL,7
2023-03-02,19,0,2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.83597,ACTUAL,7
2023-03-02,18,0,2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.24882,ACTUAL,7
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.68628,ACTUAL,7
2023-03-02,16,0,2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.07295,ACTUAL,7
2023-03-02,15,0,2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,37.70242,ACTUAL,7
2023-03-02,13,0,2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.41672,ACTUAL,7
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.78257,ACTUAL,7
2023-03-02,13,0,2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8361.87474,ACTUAL,8
2023-03-02,15,0,2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7238.81848,ACTUAL,8
2023-03-02,12,0,2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8809.22948,ACTUAL,8
2023-03-02,19,0,2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.26196,ACTUAL,8
2023-03-02,11,0,2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8641.99163,ACTUAL,8
2023-03-02,24,0,2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.06844,ACTUAL,8
2023-03-02,10,0,2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8403.48997,ACTUAL,8
2023-03-02,16,0,2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6683.8587,ACTUAL,8
2023-03-02,9,0,2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7573.37175,ACTUAL,8
2023-03-02,23,0,2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.52708,ACTUAL,8
2023-03-02,8,0,2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4469.52566,ACTUAL,8
2023-03-02,18,0,2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,599.61512,ACTUAL,8
2023-03-02,7,0,2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,538.084,ACTUAL,8
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.98807,ACTUAL,8
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.37348,ACTUAL,8
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7910.11475,ACTUAL,8
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.29105,ACTUAL,8
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.07836,ACTUAL,8
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.03526,ACTUAL,8
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4344.7237,ACTUAL,8
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.33946,ACTUAL,8
2023-03-02,20,0,2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.61076,ACTUAL,8
2023-03-02,2,0,2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.07133,ACTUAL,8
2023-03-02,1,0,2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.48897,ACTUAL,8
2023-03-02,12,0,2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,389.61499,ACTUAL,9
2023-03-02,11,0,2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,437.69251,ACTUAL,9
2023-03-02,10,0,2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,483.19184,ACTUAL,9
2023-03-02,9,0,2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.5549,ACTUAL,9
2023-03-02,8,0,2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,723.93209,ACTUAL,9
2023-03-02,7,0,2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1032.75507,ACTUAL,9
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1449.6059,ACTUAL,9
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1730.20469,ACTUAL,9
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2735.75392,ACTUAL,9
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2713.30025,ACTUAL,9
2023-03-02,2,0,2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2882.86634,ACTUAL,9
2023-03-02,1,0,2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3111.1664,ACTUAL,9
2023-03-02,24,0,2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1530.71721,ACTUAL,9
2023-03-02,23,0,2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1977.94853,ACTUAL,9
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1136.52413,ACTUAL,9
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,647.40891,ACTUAL,9
2023-03-02,20,0,2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,571.3739,ACTUAL,9
2023-03-02,19,0,2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,269.22252,ACTUAL,9
2023-03-02,18,0,2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,126.28261,ACTUAL,9
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.41388,ACTUAL,9
2023-03-02,16,0,2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.01266,ACTUAL,9
2023-03-02,15,0,2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,246.41168,ACTUAL,9
2023-03-02,13,0,2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,325.39985,ACTUAL,9
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,276.46365,ACTUAL,9
2023-03-02,13,0,2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1805.37262,ACTUAL,10
2023-03-02,14,0,2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1781.49148,ACTUAL,10
2023-03-02,15,0,2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1681.59098,ACTUAL,10
2023-03-02,16,0,2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1593.28029,ACTUAL,10
2023-03-02,17,0,2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1020.12194,ACTUAL,10
2023-03-02,18,0,2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,190.76883,ACTUAL,10
2023-03-02,19,0,2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.30718,ACTUAL,10
2023-03-02,20,0,2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.04021,ACTUAL,10
2023-03-02,21,0,2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.53738,ACTUAL,10
2023-03-02,22,0,2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.54775,ACTUAL,10
2023-03-02,23,0,2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.58972,ACTUAL,10
2023-03-02,24,0,2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.55105,ACTUAL,10
2023-03-02,1,0,2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.65263,ACTUAL,10
2023-03-02,2,0,2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.63293,ACTUAL,10
2023-03-02,3,0,2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.56646,ACTUAL,10
2023-03-02,4,0,2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.64617,ACTUAL,10
2023-03-02,5,0,2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.61689,ACTUAL,10
2023-03-02,6,0,2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.6163,ACTUAL,10
2023-03-02,7,0,2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,39.38345,ACTUAL,10
2023-03-02,8,0,2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,755.03939,ACTUAL,10
2023-03-02,9,0,2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1549.29353,ACTUAL,10
2023-03-02,10,0,2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1759.04755,ACTUAL,10
2023-03-02,11,0,2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1778.77898,ACTUAL,10
2023-03-02,12,0,2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1830.88679,ACTUAL,10
2023-03-03,13,0,2023-03-03T20:00:00-00:00,2023-03-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1331.34115,ACTUAL,11
2023-03-03,15,0,2023-03-03T22:00:00-00:00,2023-03-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1353.49299,ACTUAL,11
2023-03-03,12,0,2023-03-03T19:00:00-00:00,2023-03-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1511.96308,ACTUAL,11
2023-03-03,19,0,2023-03-04T02:00:00-00:00,2023-03-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.25397,ACTUAL,11
2023-03-03,11,0,2023-03-03T18:00:00-00:00,2023-03-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1483.7022,ACTUAL,11
2023-03-03,24,0,2023-03-04T07:00:00-00:00,2023-03-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.20258,ACTUAL,11
2023-03-03,10,0,2023-03-03T17:00:00-00:00,2023-03-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1604.87402,ACTUAL,11
2023-03-03,16,0,2023-03-03T23:00:00-00:00,2023-03-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1351.10886,ACTUAL,11
2023-03-03,9,0,2023-03-03T16:00:00-00:00,2023-03-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1559.95178,ACTUAL,11
2023-03-03,23,0,2023-03-04T06:00:00-00:00,2023-03-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.14794,ACTUAL,11
2023-03-03,8,0,2023-03-03T15:00:00-00:00,2023-03-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,756.19007,ACTUAL,11
2023-03-03,18,0,2023-03-04T01:00:00-00:00,2023-03-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,113.84503,ACTUAL,11
2023-03-03,7,0,2023-03-03T14:00:00-00:00,2023-03-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.64803,ACTUAL,11
2023-03-03,22,0,2023-03-04T05:00:00-00:00,2023-03-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.14906,ACTUAL,11
2023-03-03,6,0,2023-03-03T13:00:00-00:00,2023-03-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.31534,ACTUAL,11
2023-03-03,14,0,2023-03-03T21:00:00-00:00,2023-03-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1314.60688,ACTUAL,11
2023-03-03,5,0,2023-03-03T12:00:00-00:00,2023-03-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.22942,ACTUAL,11
2023-03-03,21,0,2023-03-04T04:00:00-00:00,2023-03-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.15372,ACTUAL,11
2023-03-03,4,0,2023-03-03T11:00:00-00:00,2023-03-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.22629,ACTUAL,11
2023-03-03,17,0,2023-03-04T00:00:00-00:00,2023-03-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,917.22051,ACTUAL,11
2023-03-03,3,0,2023-03-03T10:00:00-00:00,2023-03-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.22504,ACTUAL,11
2023-03-03,20,0,2023-03-04T03:00:00-00:00,2023-03-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.81557,ACTUAL,11
2023-03-03,2,0,2023-03-03T09:00:00-00:00,2023-03-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.24103,ACTUAL,11
2023-03-03,1,0,2023-03-03T08:00:00-00:00,2023-03-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.24302,ACTUAL,11
2023-03-03,12,0,2023-03-03T19:00:00-00:00,2023-03-03T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.72858,ACTUAL,12
2023-03-03,11,0,2023-03-03T18:00:00-00:00,2023-03-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-1.07643,ACTUAL,12
2023-03-03,10,0,2023-03-03T17:00:00-00:00,2023-03-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.27974,ACTUAL,12
2023-03-03,9,0,2023-03-03T16:00:00-00:00,2023-03-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,80.92204,ACTUAL,12
