OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-13,21,0,2024-05-14T03:00:00-00:00,2024-05-14T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,39.66909,ACTUAL,78
2024-05-13,20,0,2024-05-14T02:00:00-00:00,2024-05-14T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.50175,ACTUAL,78
2024-05-13,19,0,2024-05-14T01:00:00-00:00,2024-05-14T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.3568,ACTUAL,78
2024-05-13,18,0,2024-05-14T00:00:00-00:00,2024-05-14T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,21.8961,ACTUAL,78
2024-05-13,17,0,2024-05-13T23:00:00-00:00,2024-05-14T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.66263,ACTUAL,78
2024-05-13,16,0,2024-05-13T22:00:00-00:00,2024-05-13T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.18575,ACTUAL,78
2024-05-13,15,0,2024-05-13T21:00:00-00:00,2024-05-13T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40056,ACTUAL,78
2024-05-13,14,0,2024-05-13T20:00:00-00:00,2024-05-13T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43772,ACTUAL,78
2024-05-13,13,0,2024-05-13T19:00:00-00:00,2024-05-13T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.42919,ACTUAL,78
2024-05-13,12,0,2024-05-13T18:00:00-00:00,2024-05-13T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.41816,ACTUAL,78
2024-05-13,11,0,2024-05-13T17:00:00-00:00,2024-05-13T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.40917,ACTUAL,78
2024-05-13,24,0,2024-05-14T06:00:00-00:00,2024-05-14T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.9458,ACTUAL,78
2024-05-13,23,0,2024-05-14T05:00:00-00:00,2024-05-14T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.62195,ACTUAL,78
2024-05-13,10,0,2024-05-13T16:00:00-00:00,2024-05-13T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43478,ACTUAL,78
2024-05-13,22,0,2024-05-14T04:00:00-00:00,2024-05-14T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.14537,ACTUAL,78
2024-05-14,11,0,2024-05-14T17:00:00-00:00,2024-05-14T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1749.30119,ACTUAL,79
2024-05-14,24,0,2024-05-15T06:00:00-00:00,2024-05-15T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.27075,ACTUAL,79
2024-05-14,10,0,2024-05-14T16:00:00-00:00,2024-05-14T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1638.23029,ACTUAL,79
2024-05-14,15,0,2024-05-14T21:00:00-00:00,2024-05-14T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1751.0514,ACTUAL,79
2024-05-14,9,0,2024-05-14T15:00:00-00:00,2024-05-14T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1510.99656,ACTUAL,79
2024-05-14,20,0,2024-05-15T02:00:00-00:00,2024-05-15T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,60.34172,ACTUAL,79
2024-05-14,8,0,2024-05-14T14:00:00-00:00,2024-05-14T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1047.82064,ACTUAL,79
2024-05-14,12,0,2024-05-14T18:00:00-00:00,2024-05-14T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1750.37731,ACTUAL,79
2024-05-14,7,0,2024-05-14T13:00:00-00:00,2024-05-14T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,199.90946,ACTUAL,79
2024-05-14,19,0,2024-05-15T01:00:00-00:00,2024-05-15T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,311.38473,ACTUAL,79
2024-05-14,6,0,2024-05-14T12:00:00-00:00,2024-05-14T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.2594,ACTUAL,79
2024-05-14,14,0,2024-05-14T20:00:00-00:00,2024-05-14T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1752.40866,ACTUAL,79
2024-05-14,5,0,2024-05-14T11:00:00-00:00,2024-05-14T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.78505,ACTUAL,79
2024-05-14,18,0,2024-05-15T00:00:00-00:00,2024-05-15T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,882.39554,ACTUAL,79
2024-05-14,4,0,2024-05-14T10:00:00-00:00,2024-05-14T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.81423,ACTUAL,79
2024-05-14,23,0,2024-05-15T05:00:00-00:00,2024-05-15T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.31745,ACTUAL,79
2024-05-14,3,0,2024-05-14T09:00:00-00:00,2024-05-14T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.83904,ACTUAL,79
2024-05-14,17,0,2024-05-14T23:00:00-00:00,2024-05-15T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1545.76545,ACTUAL,79
2024-05-14,2,0,2024-05-14T08:00:00-00:00,2024-05-14T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.81766,ACTUAL,79
2024-05-14,13,0,2024-05-14T19:00:00-00:00,2024-05-14T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1730.39115,ACTUAL,79
2024-05-14,1,0,2024-05-14T07:00:00-00:00,2024-05-14T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.89418,ACTUAL,79
2024-05-14,16,0,2024-05-14T22:00:00-00:00,2024-05-14T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1720.76639,ACTUAL,79
2024-05-14,22,0,2024-05-15T04:00:00-00:00,2024-05-15T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.84259,ACTUAL,79
2024-05-14,21,0,2024-05-15T03:00:00-00:00,2024-05-15T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.1854,ACTUAL,79
2024-05-14,10,0,2024-05-14T16:00:00-00:00,2024-05-14T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,539.50637,ACTUAL,80
2024-05-14,9,0,2024-05-14T15:00:00-00:00,2024-05-14T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,771.56108,ACTUAL,80
2024-05-14,8,0,2024-05-14T14:00:00-00:00,2024-05-14T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1006.18357,ACTUAL,80
2024-05-14,7,0,2024-05-14T13:00:00-00:00,2024-05-14T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1061.85867,ACTUAL,80
2024-05-14,6,0,2024-05-14T12:00:00-00:00,2024-05-14T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1052.23021,ACTUAL,80
2024-05-14,5,0,2024-05-14T11:00:00-00:00,2024-05-14T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1077.21345,ACTUAL,80
2024-05-14,4,0,2024-05-14T10:00:00-00:00,2024-05-14T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1168.41078,ACTUAL,80
2024-05-14,3,0,2024-05-14T09:00:00-00:00,2024-05-14T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1185.17486,ACTUAL,80
2024-05-14,2,0,2024-05-14T08:00:00-00:00,2024-05-14T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1182.63077,ACTUAL,80
2024-05-14,1,0,2024-05-14T07:00:00-00:00,2024-05-14T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1137.79045,ACTUAL,80
2024-05-14,22,0,2024-05-15T04:00:00-00:00,2024-05-15T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1163.59809,ACTUAL,80
2024-05-14,21,0,2024-05-15T03:00:00-00:00,2024-05-15T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1100.1761,ACTUAL,80
2024-05-14,20,0,2024-05-15T02:00:00-00:00,2024-05-15T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,972.44655,ACTUAL,80
2024-05-14,19,0,2024-05-15T01:00:00-00:00,2024-05-15T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,912.57072,ACTUAL,80
2024-05-14,18,0,2024-05-15T00:00:00-00:00,2024-05-15T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,828.59694,ACTUAL,80
2024-05-14,17,0,2024-05-14T23:00:00-00:00,2024-05-15T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,706.64533,ACTUAL,80
2024-05-14,16,0,2024-05-14T22:00:00-00:00,2024-05-14T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,526.27927,ACTUAL,80
2024-05-14,15,0,2024-05-14T21:00:00-00:00,2024-05-14T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,415.61404,ACTUAL,80
2024-05-14,14,0,2024-05-14T20:00:00-00:00,2024-05-14T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,331.02205,ACTUAL,80
2024-05-14,13,0,2024-05-14T19:00:00-00:00,2024-05-14T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,302.80751,ACTUAL,80
2024-05-14,12,0,2024-05-14T18:00:00-00:00,2024-05-14T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,324.04392,ACTUAL,80
2024-05-14,24,0,2024-05-15T06:00:00-00:00,2024-05-15T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1186.89239,ACTUAL,80
2024-05-14,11,0,2024-05-14T17:00:00-00:00,2024-05-14T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,409.61771,ACTUAL,80
2024-05-14,23,0,2024-05-15T05:00:00-00:00,2024-05-15T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1165.54319,ACTUAL,80
2024-05-14,22,0,2024-05-15T04:00:00-00:00,2024-05-15T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-43.18609,ACTUAL,81
2024-05-14,23,0,2024-05-15T05:00:00-00:00,2024-05-15T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.30599,ACTUAL,81
2024-05-14,24,0,2024-05-15T06:00:00-00:00,2024-05-15T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.82493,ACTUAL,81
2024-05-14,12,0,2024-05-14T18:00:00-00:00,2024-05-14T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11327.86324,ACTUAL,81
2024-05-14,13,0,2024-05-14T19:00:00-00:00,2024-05-14T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11471.92005,ACTUAL,81
2024-05-14,14,0,2024-05-14T20:00:00-00:00,2024-05-14T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11280.25508,ACTUAL,81
2024-05-14,15,0,2024-05-14T21:00:00-00:00,2024-05-14T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10744.68595,ACTUAL,81
2024-05-14,16,0,2024-05-14T22:00:00-00:00,2024-05-14T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10361.59951,ACTUAL,81
2024-05-14,17,0,2024-05-14T23:00:00-00:00,2024-05-15T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9741.31503,ACTUAL,81
2024-05-14,18,0,2024-05-15T00:00:00-00:00,2024-05-15T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7429.62969,ACTUAL,81
2024-05-14,19,0,2024-05-15T01:00:00-00:00,2024-05-15T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3736.73627,ACTUAL,81
2024-05-14,20,0,2024-05-15T02:00:00-00:00,2024-05-15T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,305.96727,ACTUAL,81
2024-05-14,21,0,2024-05-15T03:00:00-00:00,2024-05-15T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.38829,ACTUAL,81
2024-05-14,1,0,2024-05-14T07:00:00-00:00,2024-05-14T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.18818,ACTUAL,81
2024-05-14,2,0,2024-05-14T08:00:00-00:00,2024-05-14T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.18858,ACTUAL,81
2024-05-14,3,0,2024-05-14T09:00:00-00:00,2024-05-14T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.0574,ACTUAL,81
2024-05-14,4,0,2024-05-14T10:00:00-00:00,2024-05-14T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-38.30812,ACTUAL,81
2024-05-14,5,0,2024-05-14T11:00:00-00:00,2024-05-14T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-39.27758,ACTUAL,81
2024-05-14,6,0,2024-05-14T12:00:00-00:00,2024-05-14T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-20.27286,ACTUAL,81
2024-05-14,7,0,2024-05-14T13:00:00-00:00,2024-05-14T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1862.17374,ACTUAL,81
2024-05-14,8,0,2024-05-14T14:00:00-00:00,2024-05-14T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6644.03564,ACTUAL,81
2024-05-14,9,0,2024-05-14T15:00:00-00:00,2024-05-14T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9741.55168,ACTUAL,81
2024-05-14,10,0,2024-05-14T16:00:00-00:00,2024-05-14T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10338.68567,ACTUAL,81
2024-05-14,11,0,2024-05-14T17:00:00-00:00,2024-05-14T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10674.41287,ACTUAL,81
2024-05-14,22,0,2024-05-15T04:00:00-00:00,2024-05-15T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3524.19637,ACTUAL,82
2024-05-14,11,0,2024-05-14T17:00:00-00:00,2024-05-14T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,508.48856,ACTUAL,82
2024-05-14,24,0,2024-05-15T06:00:00-00:00,2024-05-15T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3380.60196,ACTUAL,82
2024-05-14,12,0,2024-05-14T18:00:00-00:00,2024-05-14T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,505.85146,ACTUAL,82
2024-05-14,13,0,2024-05-14T19:00:00-00:00,2024-05-14T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,545.71227,ACTUAL,82
2024-05-14,14,0,2024-05-14T20:00:00-00:00,2024-05-14T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,763.3835,ACTUAL,82
2024-05-14,15,0,2024-05-14T21:00:00-00:00,2024-05-14T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,964.30288,ACTUAL,82
2024-05-14,16,0,2024-05-14T22:00:00-00:00,2024-05-14T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1160.60385,ACTUAL,82
2024-05-14,17,0,2024-05-14T23:00:00-00:00,2024-05-15T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1979.85213,ACTUAL,82
2024-05-14,18,0,2024-05-15T00:00:00-00:00,2024-05-15T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2448.47457,ACTUAL,82
2024-05-14,19,0,2024-05-15T01:00:00-00:00,2024-05-15T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2974.63485,ACTUAL,82
2024-05-14,20,0,2024-05-15T02:00:00-00:00,2024-05-15T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3218.95508,ACTUAL,82
2024-05-14,21,0,2024-05-15T03:00:00-00:00,2024-05-15T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3477.25504,ACTUAL,82
2024-05-14,1,0,2024-05-14T07:00:00-00:00,2024-05-14T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3005.02333,ACTUAL,82
2024-05-14,2,0,2024-05-14T08:00:00-00:00,2024-05-14T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2756.95333,ACTUAL,82
2024-05-14,3,0,2024-05-14T09:00:00-00:00,2024-05-14T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2533.62447,ACTUAL,82
2024-05-14,4,0,2024-05-14T10:00:00-00:00,2024-05-14T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2467.52077,ACTUAL,82
2024-05-14,5,0,2024-05-14T11:00:00-00:00,2024-05-14T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2372.44536,ACTUAL,82
2024-05-14,6,0,2024-05-14T12:00:00-00:00,2024-05-14T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2086.5389,ACTUAL,82
2024-05-14,7,0,2024-05-14T13:00:00-00:00,2024-05-14T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1742.76761,ACTUAL,82
2024-05-14,8,0,2024-05-14T14:00:00-00:00,2024-05-14T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1509.15934,ACTUAL,82
2024-05-14,9,0,2024-05-14T15:00:00-00:00,2024-05-14T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1195.54121,ACTUAL,82
2024-05-14,10,0,2024-05-14T16:00:00-00:00,2024-05-14T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,797.27938,ACTUAL,82
2024-05-14,23,0,2024-05-15T05:00:00-00:00,2024-05-15T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3455.9901,ACTUAL,82
2024-05-14,10,0,2024-05-14T16:00:00-00:00,2024-05-14T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1820.63658,ACTUAL,83
2024-05-14,23,0,2024-05-15T05:00:00-00:00,2024-05-15T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.84258,ACTUAL,83
2024-05-14,9,0,2024-05-14T15:00:00-00:00,2024-05-14T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1564.28824,ACTUAL,83
2024-05-14,13,0,2024-05-14T19:00:00-00:00,2024-05-14T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2046.22415,ACTUAL,83
2024-05-14,8,0,2024-05-14T14:00:00-00:00,2024-05-14T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1037.96671,ACTUAL,83
2024-05-14,18,0,2024-05-15T00:00:00-00:00,2024-05-15T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1513.81503,ACTUAL,83
2024-05-14,7,0,2024-05-14T13:00:00-00:00,2024-05-14T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,172.05983,ACTUAL,83
2024-05-14,24,0,2024-05-15T06:00:00-00:00,2024-05-15T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.93649,ACTUAL,83
2024-05-14,6,0,2024-05-14T12:00:00-00:00,2024-05-14T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.10185,ACTUAL,83
2024-05-14,17,0,2024-05-14T23:00:00-00:00,2024-05-15T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1998.26489,ACTUAL,83
2024-05-14,5,0,2024-05-14T11:00:00-00:00,2024-05-14T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.88207,ACTUAL,83
2024-05-14,12,0,2024-05-14T18:00:00-00:00,2024-05-14T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2066.04081,ACTUAL,83
2024-05-14,4,0,2024-05-14T10:00:00-00:00,2024-05-14T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.89559,ACTUAL,83
2024-05-14,16,0,2024-05-14T22:00:00-00:00,2024-05-14T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1998.37459,ACTUAL,83
2024-05-14,3,0,2024-05-14T09:00:00-00:00,2024-05-14T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.98338,ACTUAL,83
2024-05-14,22,0,2024-05-15T04:00:00-00:00,2024-05-15T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.89846,ACTUAL,83
2024-05-14,2,0,2024-05-14T08:00:00-00:00,2024-05-14T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.88673,ACTUAL,83
2024-05-14,15,0,2024-05-14T21:00:00-00:00,2024-05-14T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2269.06495,ACTUAL,83
2024-05-14,1,0,2024-05-14T07:00:00-00:00,2024-05-14T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.84709,ACTUAL,83
2024-05-14,11,0,2024-05-14T17:00:00-00:00,2024-05-14T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2055.50359,ACTUAL,83
2024-05-14,21,0,2024-05-15T03:00:00-00:00,2024-05-15T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.37497,ACTUAL,83
2024-05-14,14,0,2024-05-14T20:00:00-00:00,2024-05-14T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2222.27372,ACTUAL,83
2024-05-14,20,0,2024-05-15T02:00:00-00:00,2024-05-15T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,55.4041,ACTUAL,83
