OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.34526,ACTUAL,6
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.30929,ACTUAL,6
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,890.64325,ACTUAL,6
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.19655,ACTUAL,6
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.38812,ACTUAL,6
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.18253,ACTUAL,6
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,453.60971,ACTUAL,6
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.26442,ACTUAL,6
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.63542,ACTUAL,6
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.24263,ACTUAL,6
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.1814,ACTUAL,6
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,170.78546,ACTUAL,7
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.51061,ACTUAL,7
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.76509,ACTUAL,7
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.78526,ACTUAL,7
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.58975,ACTUAL,7
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.76368,ACTUAL,7
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,150.55535,ACTUAL,7
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,140.37374,ACTUAL,7
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,137.78747,ACTUAL,7
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,151.49689,ACTUAL,7
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,122.95813,ACTUAL,7
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,113.36256,ACTUAL,7
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.02053,ACTUAL,7
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,48.19165,ACTUAL,7
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.73624,ACTUAL,7
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.34942,ACTUAL,7
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,124.38757,ACTUAL,7
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,209.39482,ACTUAL,7
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,349.06329,ACTUAL,7
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,458.08521,ACTUAL,7
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,542.13585,ACTUAL,7
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,419.72504,ACTUAL,7
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,367.36447,ACTUAL,7
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,314.01257,ACTUAL,7
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7894.69011,ACTUAL,8
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6986.82149,ACTUAL,8
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7858.03828,ACTUAL,8
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.40851,ACTUAL,8
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7938.72715,ACTUAL,8
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.61963,ACTUAL,8
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7768.33848,ACTUAL,8
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6069.59823,ACTUAL,8
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6654.46661,ACTUAL,8
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,63.39532,ACTUAL,8
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2347.65013,ACTUAL,8
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,44.33073,ACTUAL,8
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.00306,ACTUAL,8
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,66.94242,ACTUAL,8
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-42.51416,ACTUAL,8
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6970.75078,ACTUAL,8
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.12044,ACTUAL,8
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,77.78839,ACTUAL,8
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-41.17724,ACTUAL,8
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2121.0647,ACTUAL,8
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.98946,ACTUAL,8
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,92.60139,ACTUAL,8
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.23486,ACTUAL,8
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-40.17423,ACTUAL,8
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2495.38114,ACTUAL,9
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2615.46931,ACTUAL,9
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2437.9366,ACTUAL,9
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2174.09277,ACTUAL,9
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2335.41866,ACTUAL,9
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2679.88096,ACTUAL,9
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2459.02458,ACTUAL,9
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2076.91444,ACTUAL,9
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1958.8187,ACTUAL,9
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1853.19592,ACTUAL,9
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1795.5261,ACTUAL,9
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1876.35647,ACTUAL,9
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2753.154,ACTUAL,9
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2529.04263,ACTUAL,9
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2501.79302,ACTUAL,9
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2487.60358,ACTUAL,9
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2133.57776,ACTUAL,9
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2060.54587,ACTUAL,9
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2018.11583,ACTUAL,9
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2397.53813,ACTUAL,9
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2675.51688,ACTUAL,9
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2557.70917,ACTUAL,9
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2657.87721,ACTUAL,9
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2673.57037,ACTUAL,9
2024-02-02,13,0,2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1475.39619,ACTUAL,10
2024-02-02,14,0,2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1313.62521,ACTUAL,10
2024-02-02,15,0,2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,958.00984,ACTUAL,10
2024-02-02,16,0,2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,991.17119,ACTUAL,10
2024-02-02,17,0,2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,336.72605,ACTUAL,10
2024-02-02,18,0,2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.90147,ACTUAL,10
2024-02-02,19,0,2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.43797,ACTUAL,10
2024-02-02,20,0,2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.97805,ACTUAL,10
2024-02-02,21,0,2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.98497,ACTUAL,10
2024-02-02,22,0,2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.99405,ACTUAL,10
2024-02-02,23,0,2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.93754,ACTUAL,10
2024-02-02,24,0,2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.97221,ACTUAL,10
2024-02-02,1,0,2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24841,ACTUAL,10
2024-02-02,2,0,2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.8691,ACTUAL,10
2024-02-02,3,0,2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.98904,ACTUAL,10
2024-02-02,4,0,2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.10363,ACTUAL,10
2024-02-02,5,0,2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.97545,ACTUAL,10
2024-02-02,6,0,2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.89697,ACTUAL,10
2024-02-02,7,0,2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.40911,ACTUAL,10
2024-02-02,8,0,2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,123.76238,ACTUAL,10
2024-02-02,9,0,2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,757.3886,ACTUAL,10
2024-02-02,10,0,2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1519.97442,ACTUAL,10
2024-02-02,11,0,2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1676.89657,ACTUAL,10
2024-02-02,12,0,2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1605.56982,ACTUAL,10
2024-02-03,13,0,2024-02-03T20:00:00-00:00,2024-02-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,841.58144,ACTUAL,11
2024-02-03,15,0,2024-02-03T22:00:00-00:00,2024-02-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,445.96139,ACTUAL,11
2024-02-03,12,0,2024-02-03T19:00:00-00:00,2024-02-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,866.19958,ACTUAL,11
2024-02-03,19,0,2024-02-04T02:00:00-00:00,2024-02-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.74054,ACTUAL,11
2024-02-03,11,0,2024-02-03T18:00:00-00:00,2024-02-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,810.55247,ACTUAL,11
2024-02-03,24,0,2024-02-04T07:00:00-00:00,2024-02-04T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.58135,ACTUAL,11
2024-02-03,10,0,2024-02-03T17:00:00-00:00,2024-02-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,586.7292,ACTUAL,11
2024-02-03,16,0,2024-02-03T23:00:00-00:00,2024-02-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,193.37748,ACTUAL,11
2024-02-03,9,0,2024-02-03T16:00:00-00:00,2024-02-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,395.4346,ACTUAL,11
2024-02-03,23,0,2024-02-04T06:00:00-00:00,2024-02-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.60571,ACTUAL,11
2024-02-03,8,0,2024-02-03T15:00:00-00:00,2024-02-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,48.02714,ACTUAL,11
2024-02-03,18,0,2024-02-04T01:00:00-00:00,2024-02-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.59265,ACTUAL,11
2024-02-03,7,0,2024-02-03T14:00:00-00:00,2024-02-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.06362,ACTUAL,11
2024-02-03,22,0,2024-02-04T05:00:00-00:00,2024-02-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.60629,ACTUAL,11
2024-02-03,6,0,2024-02-03T13:00:00-00:00,2024-02-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.32763,ACTUAL,11
2024-02-03,14,0,2024-02-03T21:00:00-00:00,2024-02-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,637.84597,ACTUAL,11
2024-02-03,5,0,2024-02-03T12:00:00-00:00,2024-02-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.34096,ACTUAL,11
2024-02-03,21,0,2024-02-04T04:00:00-00:00,2024-02-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.57601,ACTUAL,11
2024-02-03,4,0,2024-02-03T11:00:00-00:00,2024-02-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.42943,ACTUAL,11
2024-02-03,17,0,2024-02-04T00:00:00-00:00,2024-02-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,73.52782,ACTUAL,11
2024-02-03,3,0,2024-02-03T10:00:00-00:00,2024-02-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.43335,ACTUAL,11
2024-02-03,20,0,2024-02-04T03:00:00-00:00,2024-02-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7.58972,ACTUAL,11
2024-02-03,2,0,2024-02-03T09:00:00-00:00,2024-02-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.42569,ACTUAL,11
2024-02-03,1,0,2024-02-03T08:00:00-00:00,2024-02-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.39095,ACTUAL,11
2024-02-03,12,0,2024-02-03T19:00:00-00:00,2024-02-03T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.2599,ACTUAL,12
2024-02-03,11,0,2024-02-03T18:00:00-00:00,2024-02-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.31122,ACTUAL,12
2024-02-03,10,0,2024-02-03T17:00:00-00:00,2024-02-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.92731,ACTUAL,12
