OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-06,1,0,2024-12-06T08:00:00-00:00,2024-12-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.27051,ACTUAL,33
2024-12-06,2,0,2024-12-06T09:00:00-00:00,2024-12-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.47484,ACTUAL,33
2024-12-06,3,0,2024-12-06T10:00:00-00:00,2024-12-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.12211,ACTUAL,33
2024-12-06,4,0,2024-12-06T11:00:00-00:00,2024-12-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.92579,ACTUAL,33
2024-12-06,5,0,2024-12-06T12:00:00-00:00,2024-12-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-37.02713,ACTUAL,33
2024-12-06,6,0,2024-12-06T13:00:00-00:00,2024-12-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-36.25943,ACTUAL,33
2024-12-06,7,0,2024-12-06T14:00:00-00:00,2024-12-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,62.29067,ACTUAL,33
2024-12-06,8,0,2024-12-06T15:00:00-00:00,2024-12-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2956.84031,ACTUAL,33
2024-12-06,9,0,2024-12-06T16:00:00-00:00,2024-12-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7335.87719,ACTUAL,33
2024-12-06,10,0,2024-12-06T17:00:00-00:00,2024-12-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8504.84489,ACTUAL,33
2024-12-06,11,0,2024-12-06T18:00:00-00:00,2024-12-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8559.4158,ACTUAL,33
2024-12-06,22,0,2024-12-07T05:00:00-00:00,2024-12-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.98179,ACTUAL,34
2024-12-06,11,0,2024-12-06T18:00:00-00:00,2024-12-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.63243,ACTUAL,34
2024-12-06,24,0,2024-12-07T07:00:00-00:00,2024-12-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.60419,ACTUAL,34
2024-12-06,12,0,2024-12-06T19:00:00-00:00,2024-12-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,103.06103,ACTUAL,34
2024-12-06,13,0,2024-12-06T20:00:00-00:00,2024-12-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.89587,ACTUAL,34
2024-12-06,14,0,2024-12-06T21:00:00-00:00,2024-12-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.18983,ACTUAL,34
2024-12-06,15,0,2024-12-06T22:00:00-00:00,2024-12-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,69.68663,ACTUAL,34
2024-12-06,16,0,2024-12-06T23:00:00-00:00,2024-12-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.17518,ACTUAL,34
2024-12-06,17,0,2024-12-07T00:00:00-00:00,2024-12-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,106.5067,ACTUAL,34
2024-12-06,18,0,2024-12-07T01:00:00-00:00,2024-12-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,104.15482,ACTUAL,34
2024-12-06,19,0,2024-12-07T02:00:00-00:00,2024-12-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,117.92309,ACTUAL,34
2024-12-06,20,0,2024-12-07T03:00:00-00:00,2024-12-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,159.63133,ACTUAL,34
2024-12-06,21,0,2024-12-07T04:00:00-00:00,2024-12-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,164.50598,ACTUAL,34
2024-12-06,1,0,2024-12-06T08:00:00-00:00,2024-12-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,199.02109,ACTUAL,34
2024-12-06,2,0,2024-12-06T09:00:00-00:00,2024-12-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,138.67943,ACTUAL,34
2024-12-06,3,0,2024-12-06T10:00:00-00:00,2024-12-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,100.16229,ACTUAL,34
2024-12-06,4,0,2024-12-06T11:00:00-00:00,2024-12-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.97702,ACTUAL,34
2024-12-06,5,0,2024-12-06T12:00:00-00:00,2024-12-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,92.29898,ACTUAL,34
2024-12-06,6,0,2024-12-06T13:00:00-00:00,2024-12-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,97.11815,ACTUAL,34
2024-12-06,7,0,2024-12-06T14:00:00-00:00,2024-12-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,119.41377,ACTUAL,34
2024-12-06,8,0,2024-12-06T15:00:00-00:00,2024-12-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,113.87024,ACTUAL,34
2024-12-06,9,0,2024-12-06T16:00:00-00:00,2024-12-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,77.10727,ACTUAL,34
2024-12-06,10,0,2024-12-06T17:00:00-00:00,2024-12-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.4253,ACTUAL,34
2024-12-06,23,0,2024-12-07T06:00:00-00:00,2024-12-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.48223,ACTUAL,34
2024-12-06,10,0,2024-12-06T17:00:00-00:00,2024-12-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1587.70154,ACTUAL,35
2024-12-06,23,0,2024-12-07T06:00:00-00:00,2024-12-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.96199,ACTUAL,35
2024-12-06,9,0,2024-12-06T16:00:00-00:00,2024-12-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1071.32578,ACTUAL,35
2024-12-06,13,0,2024-12-06T20:00:00-00:00,2024-12-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1731.54305,ACTUAL,35
2024-12-06,8,0,2024-12-06T15:00:00-00:00,2024-12-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,224.51649,ACTUAL,35
2024-12-06,18,0,2024-12-07T01:00:00-00:00,2024-12-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.59116,ACTUAL,35
2024-12-06,7,0,2024-12-06T14:00:00-00:00,2024-12-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.84101,ACTUAL,35
2024-12-06,24,0,2024-12-07T07:00:00-00:00,2024-12-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.45429,ACTUAL,35
2024-12-06,6,0,2024-12-06T13:00:00-00:00,2024-12-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.0896,ACTUAL,35
2024-12-06,17,0,2024-12-07T00:00:00-00:00,2024-12-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,87.25077,ACTUAL,35
2024-12-06,5,0,2024-12-06T12:00:00-00:00,2024-12-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.17484,ACTUAL,35
2024-12-06,12,0,2024-12-06T19:00:00-00:00,2024-12-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1720.80141,ACTUAL,35
2024-12-06,4,0,2024-12-06T11:00:00-00:00,2024-12-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.11681,ACTUAL,35
2024-12-06,16,0,2024-12-06T23:00:00-00:00,2024-12-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,859.523,ACTUAL,35
2024-12-06,3,0,2024-12-06T10:00:00-00:00,2024-12-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.00038,ACTUAL,35
2024-12-06,22,0,2024-12-07T05:00:00-00:00,2024-12-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.90942,ACTUAL,35
2024-12-06,2,0,2024-12-06T09:00:00-00:00,2024-12-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.98908,ACTUAL,35
2024-12-06,15,0,2024-12-06T22:00:00-00:00,2024-12-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1589.09577,ACTUAL,35
2024-12-06,1,0,2024-12-06T08:00:00-00:00,2024-12-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.9886,ACTUAL,35
2024-12-06,11,0,2024-12-06T18:00:00-00:00,2024-12-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1712.87053,ACTUAL,35
2024-12-06,21,0,2024-12-07T04:00:00-00:00,2024-12-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.89927,ACTUAL,35
2024-12-06,14,0,2024-12-06T21:00:00-00:00,2024-12-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1746.3765,ACTUAL,35
2024-12-06,20,0,2024-12-07T03:00:00-00:00,2024-12-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.06644,ACTUAL,35
2024-12-06,19,0,2024-12-07T02:00:00-00:00,2024-12-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.91169,ACTUAL,35
2024-12-06,9,0,2024-12-06T16:00:00-00:00,2024-12-06T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.6578,ACTUAL,36
2024-12-06,8,0,2024-12-06T15:00:00-00:00,2024-12-06T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.4513,ACTUAL,36
2024-12-06,7,0,2024-12-06T14:00:00-00:00,2024-12-06T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.02003,ACTUAL,36
2024-12-06,6,0,2024-12-06T13:00:00-00:00,2024-12-06T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.50748,ACTUAL,36
2024-12-06,5,0,2024-12-06T12:00:00-00:00,2024-12-06T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.40574,ACTUAL,36
2024-12-06,4,0,2024-12-06T11:00:00-00:00,2024-12-06T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.51782,ACTUAL,36
2024-12-06,3,0,2024-12-06T10:00:00-00:00,2024-12-06T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.4834,ACTUAL,36
2024-12-06,2,0,2024-12-06T09:00:00-00:00,2024-12-06T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.36274,ACTUAL,36
2024-12-06,1,0,2024-12-06T08:00:00-00:00,2024-12-06T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,35.31842,ACTUAL,36
2024-12-06,21,0,2024-12-07T04:00:00-00:00,2024-12-07T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.03433,ACTUAL,36
2024-12-06,20,0,2024-12-07T03:00:00-00:00,2024-12-07T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.74493,ACTUAL,36
2024-12-06,19,0,2024-12-07T02:00:00-00:00,2024-12-07T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.12623,ACTUAL,36
2024-12-06,18,0,2024-12-07T01:00:00-00:00,2024-12-07T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.98829,ACTUAL,36
2024-12-06,17,0,2024-12-07T00:00:00-00:00,2024-12-07T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.29536,ACTUAL,36
2024-12-06,16,0,2024-12-06T23:00:00-00:00,2024-12-07T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.13157,ACTUAL,36
2024-12-06,15,0,2024-12-06T22:00:00-00:00,2024-12-06T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.28395,ACTUAL,36
2024-12-06,14,0,2024-12-06T21:00:00-00:00,2024-12-06T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.45856,ACTUAL,36
2024-12-06,13,0,2024-12-06T20:00:00-00:00,2024-12-06T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.28425,ACTUAL,36
2024-12-06,12,0,2024-12-06T19:00:00-00:00,2024-12-06T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43413,ACTUAL,36
2024-12-06,11,0,2024-12-06T18:00:00-00:00,2024-12-06T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.84413,ACTUAL,36
2024-12-06,24,0,2024-12-07T07:00:00-00:00,2024-12-07T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.48007,ACTUAL,36
2024-12-06,23,0,2024-12-07T06:00:00-00:00,2024-12-07T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.83071,ACTUAL,36
2024-12-06,10,0,2024-12-06T17:00:00-00:00,2024-12-06T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.396,ACTUAL,36
2024-12-06,22,0,2024-12-07T05:00:00-00:00,2024-12-07T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.59558,ACTUAL,36
2024-12-07,11,0,2024-12-07T18:00:00-00:00,2024-12-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,980.80557,ACTUAL,37
2024-12-07,24,0,2024-12-08T07:00:00-00:00,2024-12-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-126.07518,ACTUAL,37
2024-12-07,10,0,2024-12-07T17:00:00-00:00,2024-12-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,831.20724,ACTUAL,37
2024-12-07,15,0,2024-12-07T22:00:00-00:00,2024-12-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1199.44242,ACTUAL,37
2024-12-07,9,0,2024-12-07T16:00:00-00:00,2024-12-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,639.931,ACTUAL,37
2024-12-07,20,0,2024-12-08T03:00:00-00:00,2024-12-08T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.9312,ACTUAL,37
2024-12-07,8,0,2024-12-07T15:00:00-00:00,2024-12-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-12.87958,ACTUAL,37
2024-12-07,12,0,2024-12-07T19:00:00-00:00,2024-12-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1063.74633,ACTUAL,37
2024-12-07,7,0,2024-12-07T14:00:00-00:00,2024-12-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-95.01823,ACTUAL,37
2024-12-07,19,0,2024-12-08T02:00:00-00:00,2024-12-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.86797,ACTUAL,37
2024-12-07,6,0,2024-12-07T13:00:00-00:00,2024-12-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-120.9637,ACTUAL,37
2024-12-07,14,0,2024-12-07T21:00:00-00:00,2024-12-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1294.79599,ACTUAL,37
2024-12-07,5,0,2024-12-07T12:00:00-00:00,2024-12-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.59123,ACTUAL,37
2024-12-07,18,0,2024-12-08T01:00:00-00:00,2024-12-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,113.19637,ACTUAL,37
2024-12-07,4,0,2024-12-07T11:00:00-00:00,2024-12-07T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,143.57171,ACTUAL,37
2024-12-07,23,0,2024-12-08T06:00:00-00:00,2024-12-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-124.283,ACTUAL,37
2024-12-07,3,0,2024-12-07T10:00:00-00:00,2024-12-07T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,143.56399,ACTUAL,37
2024-12-07,17,0,2024-12-08T00:00:00-00:00,2024-12-08T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,162.4967,ACTUAL,37
2024-12-07,2,0,2024-12-07T09:00:00-00:00,2024-12-07T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,140.15509,ACTUAL,37
2024-12-07,13,0,2024-12-07T20:00:00-00:00,2024-12-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1244.31524,ACTUAL,37
2024-12-07,1,0,2024-12-07T08:00:00-00:00,2024-12-07T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.92214,ACTUAL,37
2024-12-07,16,0,2024-12-07T23:00:00-00:00,2024-12-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,662.27625,ACTUAL,37
2024-12-07,22,0,2024-12-08T05:00:00-00:00,2024-12-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-83.76118,ACTUAL,37
2024-12-07,21,0,2024-12-08T04:00:00-00:00,2024-12-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.51635,ACTUAL,37
2024-12-07,10,0,2024-12-07T17:00:00-00:00,2024-12-07T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.08044,ACTUAL,38
2024-12-07,9,0,2024-12-07T16:00:00-00:00,2024-12-07T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.10452,ACTUAL,38
2024-12-07,8,0,2024-12-07T15:00:00-00:00,2024-12-07T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.24628,ACTUAL,38
2024-12-07,7,0,2024-12-07T14:00:00-00:00,2024-12-07T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.39352,ACTUAL,38
2024-12-07,6,0,2024-12-07T13:00:00-00:00,2024-12-07T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.31884,ACTUAL,38
2024-12-07,5,0,2024-12-07T12:00:00-00:00,2024-12-07T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-1.89681,ACTUAL,38
2024-12-07,4,0,2024-12-07T11:00:00-00:00,2024-12-07T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.07957,ACTUAL,38
2024-12-07,3,0,2024-12-07T10:00:00-00:00,2024-12-07T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.57059,ACTUAL,38
2024-12-07,2,0,2024-12-07T09:00:00-00:00,2024-12-07T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,6.85989,ACTUAL,38
2024-12-07,1,0,2024-12-07T08:00:00-00:00,2024-12-07T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.27655,ACTUAL,38
2024-12-07,22,0,2024-12-08T05:00:00-00:00,2024-12-08T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.86033,ACTUAL,38
2024-12-07,21,0,2024-12-08T04:00:00-00:00,2024-12-08T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-2.1069,ACTUAL,38
2024-12-07,20,0,2024-12-08T03:00:00-00:00,2024-12-08T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.07072,ACTUAL,38
2024-12-07,19,0,2024-12-08T02:00:00-00:00,2024-12-08T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.70818,ACTUAL,38
2024-12-07,18,0,2024-12-08T01:00:00-00:00,2024-12-08T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.34004,ACTUAL,38
2024-12-07,17,0,2024-12-08T00:00:00-00:00,2024-12-08T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.05423,ACTUAL,38
2024-12-07,16,0,2024-12-07T23:00:00-00:00,2024-12-08T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.15761,ACTUAL,38
2024-12-07,15,0,2024-12-07T22:00:00-00:00,2024-12-07T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.47263,ACTUAL,38
2024-12-07,14,0,2024-12-07T21:00:00-00:00,2024-12-07T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.07479,ACTUAL,38
2024-12-07,13,0,2024-12-07T20:00:00-00:00,2024-12-07T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,54.47257,ACTUAL,38
2024-12-07,12,0,2024-12-07T19:00:00-00:00,2024-12-07T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.29291,ACTUAL,38
2024-12-07,24,0,2024-12-08T07:00:00-00:00,2024-12-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.32802,ACTUAL,38
2024-12-07,11,0,2024-12-07T18:00:00-00:00,2024-12-07T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.56615,ACTUAL,38
2024-12-07,23,0,2024-12-08T06:00:00-00:00,2024-12-08T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,33.33771,ACTUAL,38
2024-12-07,22,0,2024-12-08T05:00:00-00:00,2024-12-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.01271,ACTUAL,39
2024-12-07,23,0,2024-12-08T06:00:00-00:00,2024-12-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.5503,ACTUAL,39
2024-12-07,24,0,2024-12-08T07:00:00-00:00,2024-12-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-35.31273,ACTUAL,39
