OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-07-02,22,0,2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.81058,ACTUAL,6
2023-07-02,6,0,2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.09133,ACTUAL,6
2023-07-02,14,0,2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1670.58813,ACTUAL,6
2023-07-02,5,0,2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.18435,ACTUAL,6
2023-07-02,21,0,2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.97023,ACTUAL,6
2023-07-02,4,0,2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.20371,ACTUAL,6
2023-07-02,17,0,2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1661.66556,ACTUAL,6
2023-07-02,3,0,2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.18179,ACTUAL,6
2023-07-02,20,0,2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,384.56624,ACTUAL,6
2023-07-02,2,0,2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.23356,ACTUAL,6
2023-07-02,1,0,2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.21371,ACTUAL,6
2023-07-02,12,0,2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.2346,ACTUAL,7
2023-07-02,11,0,2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,91.79783,ACTUAL,7
2023-07-02,10,0,2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,188.30329,ACTUAL,7
2023-07-02,9,0,2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,239.14507,ACTUAL,7
2023-07-02,8,0,2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,300.46812,ACTUAL,7
2023-07-02,7,0,2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,286.99649,ACTUAL,7
2023-07-02,6,0,2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,322.10614,ACTUAL,7
2023-07-02,5,0,2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,356.86006,ACTUAL,7
2023-07-02,4,0,2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,403.66262,ACTUAL,7
2023-07-02,3,0,2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,425.83051,ACTUAL,7
2023-07-02,2,0,2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,439.47376,ACTUAL,7
2023-07-02,1,0,2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,457.24754,ACTUAL,7
2023-07-02,24,0,2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,901.57356,ACTUAL,7
2023-07-02,23,0,2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,840.74531,ACTUAL,7
2023-07-02,22,0,2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,785.68886,ACTUAL,7
2023-07-02,21,0,2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,729.71565,ACTUAL,7
2023-07-02,20,0,2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,647.91111,ACTUAL,7
2023-07-02,19,0,2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,583.46094,ACTUAL,7
2023-07-02,18,0,2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,463.39958,ACTUAL,7
2023-07-02,17,0,2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,443.38759,ACTUAL,7
2023-07-02,16,0,2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,499.71822,ACTUAL,7
2023-07-02,15,0,2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,426.09217,ACTUAL,7
2023-07-02,13,0,2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,163.979,ACTUAL,7
2023-07-02,14,0,2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,310.64624,ACTUAL,7
2023-07-02,13,0,2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9647.53215,ACTUAL,8
2023-07-02,15,0,2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9386.36367,ACTUAL,8
2023-07-02,12,0,2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9575.95101,ACTUAL,8
2023-07-02,19,0,2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4274.32909,ACTUAL,8
2023-07-02,11,0,2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9370.82927,ACTUAL,8
2023-07-02,24,0,2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.87775,ACTUAL,8
2023-07-02,10,0,2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8878.03785,ACTUAL,8
2023-07-02,16,0,2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8814.35155,ACTUAL,8
2023-07-02,9,0,2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7980.80133,ACTUAL,8
2023-07-02,23,0,2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.35607,ACTUAL,8
2023-07-02,8,0,2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5695.24207,ACTUAL,8
2023-07-02,18,0,2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7284.53358,ACTUAL,8
2023-07-02,7,0,2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1751.17349,ACTUAL,8
2023-07-02,22,0,2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.16497,ACTUAL,8
2023-07-02,6,0,2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.33814,ACTUAL,8
2023-07-02,14,0,2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9607.89782,ACTUAL,8
2023-07-02,5,0,2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.83478,ACTUAL,8
2023-07-02,21,0,2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.05879,ACTUAL,8
2023-07-02,4,0,2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.27445,ACTUAL,8
2023-07-02,17,0,2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8392.32554,ACTUAL,8
2023-07-02,3,0,2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.16836,ACTUAL,8
2023-07-02,20,0,2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,856.46507,ACTUAL,8
2023-07-02,2,0,2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.55538,ACTUAL,8
2023-07-02,1,0,2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.95242,ACTUAL,8
2023-07-02,12,0,2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,155.07742,ACTUAL,9
2023-07-02,11,0,2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,276.54218,ACTUAL,9
2023-07-02,10,0,2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,675.74526,ACTUAL,9
2023-07-02,9,0,2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1212.5122,ACTUAL,9
2023-07-02,8,0,2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1361.09172,ACTUAL,9
2023-07-02,7,0,2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1387.48102,ACTUAL,9
2023-07-02,6,0,2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1574.29795,ACTUAL,9
2023-07-02,5,0,2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1858.99501,ACTUAL,9
2023-07-02,4,0,2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2251.8033,ACTUAL,9
2023-07-02,3,0,2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2423.25768,ACTUAL,9
2023-07-02,2,0,2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2328.76615,ACTUAL,9
2023-07-02,1,0,2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2155.38301,ACTUAL,9
2023-07-02,24,0,2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2108.2362,ACTUAL,9
2023-07-02,23,0,2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1807.45438,ACTUAL,9
2023-07-02,22,0,2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1624.91972,ACTUAL,9
2023-07-02,21,0,2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1421.67993,ACTUAL,9
2023-07-02,20,0,2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1182.64837,ACTUAL,9
2023-07-02,19,0,2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1083.89897,ACTUAL,9
2023-07-02,18,0,2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1132.23515,ACTUAL,9
2023-07-02,17,0,2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1048.35833,ACTUAL,9
2023-07-02,16,0,2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,918.06971,ACTUAL,9
2023-07-02,15,0,2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,669.3363,ACTUAL,9
2023-07-02,13,0,2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,282.26764,ACTUAL,9
2023-07-02,14,0,2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,478.73341,ACTUAL,9
2023-07-02,13,0,2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1794.45853,ACTUAL,10
2023-07-02,14,0,2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1772.26924,ACTUAL,10
2023-07-02,15,0,2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1771.02209,ACTUAL,10
2023-07-02,16,0,2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1750.30598,ACTUAL,10
2023-07-02,17,0,2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1614.71665,ACTUAL,10
2023-07-02,18,0,2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1388.2791,ACTUAL,10
2023-07-02,19,0,2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,926.46574,ACTUAL,10
2023-07-02,20,0,2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,269.93607,ACTUAL,10
2023-07-02,21,0,2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,27.22133,ACTUAL,10
2023-07-02,22,0,2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.22756,ACTUAL,10
2023-07-02,23,0,2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.35657,ACTUAL,10
2023-07-02,24,0,2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.37535,ACTUAL,10
2023-07-02,1,0,2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.44875,ACTUAL,10
2023-07-02,2,0,2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.37082,ACTUAL,10
2023-07-02,3,0,2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.46911,ACTUAL,10
2023-07-02,4,0,2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.46432,ACTUAL,10
2023-07-02,5,0,2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.47694,ACTUAL,10
2023-07-02,6,0,2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,26.69639,ACTUAL,10
2023-07-02,7,0,2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,219.26872,ACTUAL,10
2023-07-02,8,0,2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,869.97365,ACTUAL,10
2023-07-02,9,0,2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1363.1989,ACTUAL,10
2023-07-02,10,0,2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1605.79846,ACTUAL,10
2023-07-02,11,0,2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1725.64324,ACTUAL,10
2023-07-02,12,0,2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1745.58913,ACTUAL,10
2023-07-03,13,0,2023-07-03T19:00:00-00:00,2023-07-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1770.49106,ACTUAL,11
2023-07-03,15,0,2023-07-03T21:00:00-00:00,2023-07-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1760.45167,ACTUAL,11
2023-07-03,12,0,2023-07-03T18:00:00-00:00,2023-07-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1776.61248,ACTUAL,11
2023-07-03,19,0,2023-07-04T01:00:00-00:00,2023-07-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1235.30626,ACTUAL,11
2023-07-03,11,0,2023-07-03T17:00:00-00:00,2023-07-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1733.28764,ACTUAL,11
2023-07-03,24,0,2023-07-04T06:00:00-00:00,2023-07-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63016,ACTUAL,11
2023-07-03,10,0,2023-07-03T16:00:00-00:00,2023-07-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1735.12499,ACTUAL,11
2023-07-03,16,0,2023-07-03T22:00:00-00:00,2023-07-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1755.48948,ACTUAL,11
2023-07-03,9,0,2023-07-03T15:00:00-00:00,2023-07-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1617.55613,ACTUAL,11
2023-07-03,23,0,2023-07-04T05:00:00-00:00,2023-07-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.7571,ACTUAL,11
2023-07-03,8,0,2023-07-03T14:00:00-00:00,2023-07-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1121.69783,ACTUAL,11
2023-07-03,18,0,2023-07-04T00:00:00-00:00,2023-07-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1597.80317,ACTUAL,11
2023-07-03,7,0,2023-07-03T13:00:00-00:00,2023-07-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,268.80899,ACTUAL,11
2023-07-03,22,0,2023-07-04T04:00:00-00:00,2023-07-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.23067,ACTUAL,11
2023-07-03,6,0,2023-07-03T12:00:00-00:00,2023-07-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.44877,ACTUAL,11
2023-07-03,14,0,2023-07-03T20:00:00-00:00,2023-07-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1747.34539,ACTUAL,11
2023-07-03,5,0,2023-07-03T11:00:00-00:00,2023-07-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.93455,ACTUAL,11
2023-07-03,21,0,2023-07-04T03:00:00-00:00,2023-07-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.20827,ACTUAL,11
2023-07-03,4,0,2023-07-03T10:00:00-00:00,2023-07-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.90023,ACTUAL,11
2023-07-03,17,0,2023-07-03T23:00:00-00:00,2023-07-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1719.50106,ACTUAL,11
2023-07-03,3,0,2023-07-03T09:00:00-00:00,2023-07-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.91776,ACTUAL,11
2023-07-03,20,0,2023-07-04T02:00:00-00:00,2023-07-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,399.92913,ACTUAL,11
2023-07-03,2,0,2023-07-03T08:00:00-00:00,2023-07-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.89232,ACTUAL,11
2023-07-03,1,0,2023-07-03T07:00:00-00:00,2023-07-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.86372,ACTUAL,11
2023-07-03,12,0,2023-07-03T18:00:00-00:00,2023-07-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,769.73135,ACTUAL,12
2023-07-03,11,0,2023-07-03T17:00:00-00:00,2023-07-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,802.01541,ACTUAL,12
2023-07-03,10,0,2023-07-03T16:00:00-00:00,2023-07-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,818.03912,ACTUAL,12
