OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-04-10,9,0,2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8129.26646,ACTUAL,57
2024-04-10,10,0,2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9053.31183,ACTUAL,57
2024-04-10,11,0,2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9765.95284,ACTUAL,57
2024-04-10,22,0,2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,936.99713,ACTUAL,58
2024-04-10,11,0,2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,110.25752,ACTUAL,58
2024-04-10,24,0,2024-04-11T06:00:00-00:00,2024-04-11T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,697.79777,ACTUAL,58
2024-04-10,12,0,2024-04-10T18:00:00-00:00,2024-04-10T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,135.605,ACTUAL,58
2024-04-10,13,0,2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,149.63428,ACTUAL,58
2024-04-10,14,0,2024-04-10T20:00:00-00:00,2024-04-10T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,118.87097,ACTUAL,58
2024-04-10,15,0,2024-04-10T21:00:00-00:00,2024-04-10T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,79.30844,ACTUAL,58
2024-04-10,16,0,2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.13108,ACTUAL,58
2024-04-10,17,0,2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.31989,ACTUAL,58
2024-04-10,18,0,2024-04-11T00:00:00-00:00,2024-04-11T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,140.76529,ACTUAL,58
2024-04-10,19,0,2024-04-11T01:00:00-00:00,2024-04-11T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,381.08045,ACTUAL,58
2024-04-10,20,0,2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,752.69158,ACTUAL,58
2024-04-10,21,0,2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,966.74114,ACTUAL,58
2024-04-10,1,0,2024-04-10T07:00:00-00:00,2024-04-10T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,664.72382,ACTUAL,58
2024-04-10,2,0,2024-04-10T08:00:00-00:00,2024-04-10T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,471.95175,ACTUAL,58
2024-04-10,3,0,2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,343.86257,ACTUAL,58
2024-04-10,4,0,2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,196.9832,ACTUAL,58
2024-04-10,5,0,2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,168.07039,ACTUAL,58
2024-04-10,6,0,2024-04-10T12:00:00-00:00,2024-04-10T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,183.75932,ACTUAL,58
2024-04-10,7,0,2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,177.31103,ACTUAL,58
2024-04-10,8,0,2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,143.15408,ACTUAL,58
2024-04-10,9,0,2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,113.37972,ACTUAL,58
2024-04-10,10,0,2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,92.78192,ACTUAL,58
2024-04-10,23,0,2024-04-11T05:00:00-00:00,2024-04-11T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,865.19241,ACTUAL,58
2024-04-10,10,0,2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1733.21654,ACTUAL,59
2024-04-10,23,0,2024-04-11T05:00:00-00:00,2024-04-11T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.43876,ACTUAL,59
2024-04-10,9,0,2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1425.00358,ACTUAL,59
2024-04-10,13,0,2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1854.20044,ACTUAL,59
2024-04-10,8,0,2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,715.96543,ACTUAL,59
2024-04-10,18,0,2024-04-11T00:00:00-00:00,2024-04-11T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1503.50424,ACTUAL,59
2024-04-10,7,0,2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.48437,ACTUAL,59
2024-04-10,24,0,2024-04-11T06:00:00-00:00,2024-04-11T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24822,ACTUAL,59
2024-04-10,6,0,2024-04-10T12:00:00-00:00,2024-04-10T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24586,ACTUAL,59
2024-04-10,17,0,2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1886.23412,ACTUAL,59
2024-04-10,5,0,2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.24242,ACTUAL,59
2024-04-10,12,0,2024-04-10T18:00:00-00:00,2024-04-10T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1554.0891,ACTUAL,59
2024-04-10,4,0,2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.31001,ACTUAL,59
2024-04-10,16,0,2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2034.6356,ACTUAL,59
2024-04-10,3,0,2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2581,ACTUAL,59
2024-04-10,22,0,2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.10615,ACTUAL,59
2024-04-10,2,0,2024-04-10T08:00:00-00:00,2024-04-10T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.2217,ACTUAL,59
2024-04-10,15,0,2024-04-10T21:00:00-00:00,2024-04-10T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2107.61944,ACTUAL,59
2024-04-10,1,0,2024-04-10T07:00:00-00:00,2024-04-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.36283,ACTUAL,59
2024-04-10,11,0,2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1860.55487,ACTUAL,59
2024-04-10,21,0,2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-7.49872,ACTUAL,59
2024-04-10,14,0,2024-04-10T20:00:00-00:00,2024-04-10T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1998.56775,ACTUAL,59
2024-04-10,20,0,2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,19.70873,ACTUAL,59
2024-04-10,19,0,2024-04-11T01:00:00-00:00,2024-04-11T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,684.82199,ACTUAL,59
2024-04-10,9,0,2024-04-10T15:00:00-00:00,2024-04-10T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.48439,ACTUAL,60
2024-04-10,8,0,2024-04-10T14:00:00-00:00,2024-04-10T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,14.4719,ACTUAL,60
2024-04-10,7,0,2024-04-10T13:00:00-00:00,2024-04-10T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,40.71398,ACTUAL,60
2024-04-10,6,0,2024-04-10T12:00:00-00:00,2024-04-10T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,62.53878,ACTUAL,60
2024-04-10,5,0,2024-04-10T11:00:00-00:00,2024-04-10T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,73.70911,ACTUAL,60
2024-04-10,4,0,2024-04-10T10:00:00-00:00,2024-04-10T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.02298,ACTUAL,60
2024-04-10,3,0,2024-04-10T09:00:00-00:00,2024-04-10T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.39864,ACTUAL,60
2024-04-10,2,0,2024-04-10T08:00:00-00:00,2024-04-10T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.75505,ACTUAL,60
2024-04-10,1,0,2024-04-10T07:00:00-00:00,2024-04-10T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.16679,ACTUAL,60
2024-04-10,21,0,2024-04-11T03:00:00-00:00,2024-04-11T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.46891,ACTUAL,60
2024-04-10,20,0,2024-04-11T02:00:00-00:00,2024-04-11T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.69798,ACTUAL,60
2024-04-10,19,0,2024-04-11T01:00:00-00:00,2024-04-11T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.57064,ACTUAL,60
2024-04-10,18,0,2024-04-11T00:00:00-00:00,2024-04-11T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.30473,ACTUAL,60
2024-04-10,17,0,2024-04-10T23:00:00-00:00,2024-04-11T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.34194,ACTUAL,60
2024-04-10,16,0,2024-04-10T22:00:00-00:00,2024-04-10T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.43278,ACTUAL,60
2024-04-10,15,0,2024-04-10T21:00:00-00:00,2024-04-10T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.28331,ACTUAL,60
2024-04-10,14,0,2024-04-10T20:00:00-00:00,2024-04-10T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,0.38906,ACTUAL,60
2024-04-10,13,0,2024-04-10T19:00:00-00:00,2024-04-10T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.22202,ACTUAL,60
2024-04-10,12,0,2024-04-10T18:00:00-00:00,2024-04-10T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.82931,ACTUAL,60
2024-04-10,11,0,2024-04-10T17:00:00-00:00,2024-04-10T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.3226,ACTUAL,60
2024-04-10,24,0,2024-04-11T06:00:00-00:00,2024-04-11T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.48614,ACTUAL,60
2024-04-10,23,0,2024-04-11T05:00:00-00:00,2024-04-11T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.07041,ACTUAL,60
2024-04-10,10,0,2024-04-10T16:00:00-00:00,2024-04-10T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.04386,ACTUAL,60
2024-04-10,22,0,2024-04-11T04:00:00-00:00,2024-04-11T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.67836,ACTUAL,60
2024-04-11,11,0,2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1385.94798,ACTUAL,61
2024-04-11,24,0,2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.52518,ACTUAL,61
2024-04-11,10,0,2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,891.95204,ACTUAL,61
2024-04-11,15,0,2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1127.1924,ACTUAL,61
2024-04-11,9,0,2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,715.0269,ACTUAL,61
2024-04-11,20,0,2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.70445,ACTUAL,61
2024-04-11,8,0,2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,541.2664,ACTUAL,61
2024-04-11,12,0,2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1371.2145,ACTUAL,61
2024-04-11,7,0,2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,18.27509,ACTUAL,61
2024-04-11,19,0,2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,653.54887,ACTUAL,61
2024-04-11,6,0,2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.76326,ACTUAL,61
2024-04-11,14,0,2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1159.56184,ACTUAL,61
2024-04-11,5,0,2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.83972,ACTUAL,61
2024-04-11,18,0,2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1350.46647,ACTUAL,61
2024-04-11,4,0,2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91398,ACTUAL,61
2024-04-11,23,0,2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58019,ACTUAL,61
2024-04-11,3,0,2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.91931,ACTUAL,61
2024-04-11,17,0,2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1153.75464,ACTUAL,61
2024-04-11,2,0,2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.87119,ACTUAL,61
2024-04-11,13,0,2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1358.19121,ACTUAL,61
2024-04-11,1,0,2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.66937,ACTUAL,61
2024-04-11,16,0,2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1187.78371,ACTUAL,61
2024-04-11,22,0,2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.93469,ACTUAL,61
2024-04-11,21,0,2024-04-12T03:00:00-00:00,2024-04-12T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.0029,ACTUAL,61
2024-04-11,10,0,2024-04-11T16:00:00-00:00,2024-04-11T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.43488,ACTUAL,62
2024-04-11,9,0,2024-04-11T15:00:00-00:00,2024-04-11T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.60273,ACTUAL,62
2024-04-11,8,0,2024-04-11T14:00:00-00:00,2024-04-11T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.23048,ACTUAL,62
2024-04-11,7,0,2024-04-11T13:00:00-00:00,2024-04-11T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.19179,ACTUAL,62
2024-04-11,6,0,2024-04-11T12:00:00-00:00,2024-04-11T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,94.05115,ACTUAL,62
2024-04-11,5,0,2024-04-11T11:00:00-00:00,2024-04-11T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.35577,ACTUAL,62
2024-04-11,4,0,2024-04-11T10:00:00-00:00,2024-04-11T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,181.75522,ACTUAL,62
2024-04-11,3,0,2024-04-11T09:00:00-00:00,2024-04-11T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,228.19101,ACTUAL,62
2024-04-11,2,0,2024-04-11T08:00:00-00:00,2024-04-11T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,225.64878,ACTUAL,62
2024-04-11,1,0,2024-04-11T07:00:00-00:00,2024-04-11T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,188.42653,ACTUAL,62
2024-04-11,22,0,2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,568.8983,ACTUAL,62
2024-04-11,21,0,2024-04-12T03:00:00-00:00,2024-04-12T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,582.00427,ACTUAL,62
2024-04-11,20,0,2024-04-12T02:00:00-00:00,2024-04-12T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,454.87295,ACTUAL,62
2024-04-11,19,0,2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.23764,ACTUAL,62
2024-04-11,18,0,2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,235.73535,ACTUAL,62
2024-04-11,17,0,2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,152.62896,ACTUAL,62
2024-04-11,16,0,2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,93.56906,ACTUAL,62
2024-04-11,15,0,2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,56.13742,ACTUAL,62
2024-04-11,14,0,2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.41675,ACTUAL,62
2024-04-11,13,0,2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,53.07591,ACTUAL,62
2024-04-11,12,0,2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.78852,ACTUAL,62
2024-04-11,24,0,2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,536.79684,ACTUAL,62
2024-04-11,11,0,2024-04-11T17:00:00-00:00,2024-04-11T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.72575,ACTUAL,62
2024-04-11,23,0,2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,598.93949,ACTUAL,62
2024-04-11,22,0,2024-04-12T04:00:00-00:00,2024-04-12T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.18252,ACTUAL,63
2024-04-11,23,0,2024-04-12T05:00:00-00:00,2024-04-12T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.05749,ACTUAL,63
2024-04-11,24,0,2024-04-12T06:00:00-00:00,2024-04-12T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.82334,ACTUAL,63
2024-04-11,12,0,2024-04-11T18:00:00-00:00,2024-04-11T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11266.9728,ACTUAL,63
2024-04-11,13,0,2024-04-11T19:00:00-00:00,2024-04-11T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11496.42342,ACTUAL,63
2024-04-11,14,0,2024-04-11T20:00:00-00:00,2024-04-11T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11612.93277,ACTUAL,63
2024-04-11,15,0,2024-04-11T21:00:00-00:00,2024-04-11T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11515.09556,ACTUAL,63
2024-04-11,16,0,2024-04-11T22:00:00-00:00,2024-04-11T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10383.3323,ACTUAL,63
2024-04-11,17,0,2024-04-11T23:00:00-00:00,2024-04-12T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10322.91986,ACTUAL,63
2024-04-11,18,0,2024-04-12T00:00:00-00:00,2024-04-12T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7986.79095,ACTUAL,63
2024-04-11,19,0,2024-04-12T01:00:00-00:00,2024-04-12T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2475.31467,ACTUAL,63
