INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5734,ACTUAL,991
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7174,ACTUAL,991
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7215,ACTUAL,991
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7142,ACTUAL,991
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7224,ACTUAL,991
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6768,ACTUAL,991
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7266,ACTUAL,991
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23621,ACTUAL,992
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,0,2023-12-29,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22728,ACTUAL,992
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24553,ACTUAL,992
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,0,2023-12-29,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23651,ACTUAL,992
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20623,ACTUAL,992
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23898,ACTUAL,992
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,0,2023-12-29,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21761,ACTUAL,992
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,0,2023-12-29,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22630,ACTUAL,992
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,0,2023-12-29,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23476,ACTUAL,992
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23407,ACTUAL,992
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26556,ACTUAL,992
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,0,2023-12-29,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25856,ACTUAL,992
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24258,ACTUAL,992
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,0,2023-12-29,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23639,ACTUAL,992
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,0,2023-12-29,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24961,ACTUAL,992
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,0,2023-12-29,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20502,ACTUAL,992
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,0,2023-12-29,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20579,ACTUAL,992
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24561,ACTUAL,992
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,0,2023-12-29,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26311,ACTUAL,992
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23705,ACTUAL,992
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,0,2023-12-29,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24894,ACTUAL,992
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,0,2023-12-29,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20907,ACTUAL,992
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,0,2023-12-29,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21396,ACTUAL,992
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25471,ACTUAL,992
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,0,2023-12-29,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,770,ACTUAL,993
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,798,ACTUAL,993
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,807,ACTUAL,993
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,0,2023-12-29,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,931,ACTUAL,993
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,827,ACTUAL,993
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,0,2023-12-29,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,937,ACTUAL,993
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,832,ACTUAL,993
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,0,2023-12-29,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,779,ACTUAL,993
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,771,ACTUAL,993
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,983,ACTUAL,993
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,0,2023-12-29,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,987,ACTUAL,993
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,969,ACTUAL,993
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,0,2023-12-29,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,832,ACTUAL,993
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,0,2023-12-29,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,821,ACTUAL,993
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,0,2023-12-29,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,886,ACTUAL,993
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,918,ACTUAL,993
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,0,2023-12-29,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,852,ACTUAL,993
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,0,2023-12-29,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,945,ACTUAL,993
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,0,2023-12-29,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,990,ACTUAL,993
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,0,2023-12-29,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,846,ACTUAL,993
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,0,2023-12-29,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,949,ACTUAL,993
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,890,ACTUAL,993
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,871,ACTUAL,993
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,0,2023-12-29,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,858,ACTUAL,993
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1842,ACTUAL,994
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2300,ACTUAL,994
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,0,2023-12-29,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2121,ACTUAL,994
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2207,ACTUAL,994
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,0,2023-12-29,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2039,ACTUAL,994
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,0,2023-12-29,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2114,ACTUAL,994
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2132,ACTUAL,994
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2195,ACTUAL,994
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,0,2023-12-29,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1964,ACTUAL,994
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,0,2023-12-29,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1817,ACTUAL,994
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,0,2023-12-29,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2096,ACTUAL,994
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,0,2023-12-29,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2151,ACTUAL,994
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2022,ACTUAL,994
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,0,2023-12-29,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1889,ACTUAL,994
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,0,2023-12-29,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1837,ACTUAL,994
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2269,ACTUAL,994
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,0,2023-12-29,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,994
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2178,ACTUAL,994
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,0,2023-12-29,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2151,ACTUAL,994
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2061,ACTUAL,994
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1891,ACTUAL,994
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,0,2023-12-29,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1831,ACTUAL,994
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,0,2023-12-29,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2234,ACTUAL,994
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,0,2023-12-29,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1989,ACTUAL,994
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2774,ACTUAL,995
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,0,2023-12-29,13,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2484,ACTUAL,995
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,0,2023-12-29,1,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2236,ACTUAL,995
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2485,ACTUAL,995
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,995
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,0,2023-12-29,20,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2731,ACTUAL,995
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2484,ACTUAL,995
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,0,2023-12-29,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2498,ACTUAL,995
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,0,2023-12-29,17,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2597,ACTUAL,995
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,0,2023-12-29,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2354,ACTUAL,995
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2511,ACTUAL,995
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2400,ACTUAL,995
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,0,2023-12-29,19,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2764,ACTUAL,995
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,0,2023-12-29,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2148,ACTUAL,995
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,995
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,0,2023-12-29,14,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2455,ACTUAL,995
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2509,ACTUAL,995
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2682,ACTUAL,995
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2068,ACTUAL,995
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,0,2023-12-29,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2065,ACTUAL,995
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,0,2023-12-29,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2289,ACTUAL,995
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,0,2023-12-29,2,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2136,ACTUAL,995
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,0,2023-12-29,4,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2039,ACTUAL,995
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,0,2023-12-29,22,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2613,ACTUAL,995
2023-12-30T00:00:00-00:00,2023-12-30T01:00:00-00:00,0,2023-12-29,17,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T10:00:00-00:00,2023-12-29T11:00:00-00:00,0,2023-12-29,3,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T11:00:00-00:00,2023-12-29T12:00:00-00:00,0,2023-12-29,4,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,122,ACTUAL,996
2023-12-29T18:00:00-00:00,2023-12-29T19:00:00-00:00,0,2023-12-29,11,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-30T02:00:00-00:00,2023-12-30T03:00:00-00:00,0,2023-12-29,19,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-30T07:00:00-00:00,2023-12-30T08:00:00-00:00,0,2023-12-29,24,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,122,ACTUAL,996
2023-12-30T01:00:00-00:00,2023-12-30T02:00:00-00:00,0,2023-12-29,18,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,120,ACTUAL,996
2023-12-30T03:00:00-00:00,2023-12-30T04:00:00-00:00,0,2023-12-29,20,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T08:00:00-00:00,2023-12-29T09:00:00-00:00,0,2023-12-29,1,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,122,ACTUAL,996
2023-12-29T13:00:00-00:00,2023-12-29T14:00:00-00:00,0,2023-12-29,6,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,122,ACTUAL,996
2023-12-29T14:00:00-00:00,2023-12-29T15:00:00-00:00,0,2023-12-29,7,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,123,ACTUAL,996
2023-12-29T16:00:00-00:00,2023-12-29T17:00:00-00:00,0,2023-12-29,9,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,120,ACTUAL,996
2023-12-29T23:00:00-00:00,2023-12-30T00:00:00-00:00,0,2023-12-29,16,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-30T05:00:00-00:00,2023-12-30T06:00:00-00:00,0,2023-12-29,22,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,122,ACTUAL,996
2023-12-29T12:00:00-00:00,2023-12-29T13:00:00-00:00,0,2023-12-29,5,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,123,ACTUAL,996
2023-12-29T21:00:00-00:00,2023-12-29T22:00:00-00:00,0,2023-12-29,14,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T19:00:00-00:00,2023-12-29T20:00:00-00:00,0,2023-12-29,12,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T20:00:00-00:00,2023-12-29T21:00:00-00:00,0,2023-12-29,13,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-30T04:00:00-00:00,2023-12-30T05:00:00-00:00,0,2023-12-29,21,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T09:00:00-00:00,2023-12-29T10:00:00-00:00,0,2023-12-29,2,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T17:00:00-00:00,2023-12-29T18:00:00-00:00,0,2023-12-29,10,0,ACTUAL,MWD-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.3,121,ACTUAL,996
2023-12-29T22:00:00-00:00,2023-12-29T23:00:00-00:00,0,2023-12-29,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3732,ACTUAL,997
2023-12-29T15:00:00-00:00,2023-12-29T16:00:00-00:00,0,2023-12-29,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3993,ACTUAL,997
2023-12-30T06:00:00-00:00,2023-12-30T07:00:00-00:00,0,2023-12-29,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3944,ACTUAL,997
