INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,0,2024-08-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,224,ACTUAL,6
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,6
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,6
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,185,ACTUAL,6
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,235,ACTUAL,6
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,191,ACTUAL,6
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,6
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,0,2024-08-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,144,ACTUAL,6
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,223,ACTUAL,6
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,209,ACTUAL,6
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,173,ACTUAL,6
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,233,ACTUAL,6
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,6
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,0,2024-08-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,306,ACTUAL,7
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,264,ACTUAL,7
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,0,2024-08-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,189,ACTUAL,7
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,286,ACTUAL,7
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,194,ACTUAL,7
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,242,ACTUAL,7
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,0,2024-08-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,309,ACTUAL,7
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,0,2024-08-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,0,2024-08-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,143,ACTUAL,7
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,159,ACTUAL,7
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,7
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,0,2024-08-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,218,ACTUAL,7
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,0,2024-08-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,295,ACTUAL,7
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,0,2024-08-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,250,ACTUAL,7
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,275,ACTUAL,7
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,218,ACTUAL,7
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,7
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,0,2024-08-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,176,ACTUAL,7
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,0,2024-08-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,160,ACTUAL,7
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,0,2024-08-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,146,ACTUAL,7
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,7
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,7
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,0,2024-08-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1161,ACTUAL,8
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,0,2024-08-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1545,ACTUAL,8
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,0,2024-08-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2475,ACTUAL,8
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1262,ACTUAL,8
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,0,2024-08-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1334,ACTUAL,8
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,0,2024-08-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1918,ACTUAL,8
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1709,ACTUAL,8
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2642,ACTUAL,8
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,0,2024-08-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2596,ACTUAL,8
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1418,ACTUAL,8
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1150,ACTUAL,8
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2334,ACTUAL,8
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1292,ACTUAL,8
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,0,2024-08-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1199,ACTUAL,8
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,0,2024-08-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1425,ACTUAL,8
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1919,ACTUAL,8
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2145,ACTUAL,8
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2534,ACTUAL,8
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,0,2024-08-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2654,ACTUAL,8
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,0,2024-08-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2167,ACTUAL,8
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,0,2024-08-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1681,ACTUAL,8
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,0,2024-08-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1202,ACTUAL,8
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,0,2024-08-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1138,ACTUAL,8
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2345,ACTUAL,8
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,0,2024-08-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,0,2024-08-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,0,2024-08-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,44,ACTUAL,9
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,0,2024-08-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,17,ACTUAL,9
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,18,ACTUAL,9
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,0,2024-08-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,0,2024-08-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,58,ACTUAL,9
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,0,2024-08-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,55,ACTUAL,9
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,49,ACTUAL,9
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,0,2024-08-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,0,2024-08-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,17,ACTUAL,9
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,21,ACTUAL,9
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,0,2024-08-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,47,ACTUAL,9
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,48,ACTUAL,9
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,0,2024-08-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,52,ACTUAL,9
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,21,ACTUAL,9
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,0,2024-08-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,46,ACTUAL,9
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,0,2024-08-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5805,ACTUAL,10
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8276,ACTUAL,10
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,0,2024-08-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7165,ACTUAL,10
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6706,ACTUAL,10
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,0,2024-08-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7816,ACTUAL,10
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,0,2024-08-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6229,ACTUAL,10
2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,0,2024-08-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7686,ACTUAL,10
2024-08-02T01:00:00-00:00,2024-08-02T02:00:00-00:00,0,2024-08-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9006,ACTUAL,10
2024-08-02T02:00:00-00:00,2024-08-02T03:00:00-00:00,0,2024-08-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8830,ACTUAL,10
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8722,ACTUAL,10
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8026,ACTUAL,10
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5702,ACTUAL,10
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,0,2024-08-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5708,ACTUAL,10
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8527,ACTUAL,10
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8555,ACTUAL,10
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7938,ACTUAL,10
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,0,2024-08-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7549,ACTUAL,10
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6002,ACTUAL,10
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,0,2024-08-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7082,ACTUAL,10
2024-08-02T00:00:00-00:00,2024-08-02T01:00:00-00:00,0,2024-08-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9103,ACTUAL,10
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8923,ACTUAL,10
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6280,ACTUAL,10
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5859,ACTUAL,10
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,0,2024-08-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8263,ACTUAL,10
2024-08-01T09:00:00-00:00,2024-08-01T10:00:00-00:00,0,2024-08-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5418,ACTUAL,11
2024-08-01T18:00:00-00:00,2024-08-01T19:00:00-00:00,0,2024-08-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7261,ACTUAL,11
2024-08-01T20:00:00-00:00,2024-08-01T21:00:00-00:00,0,2024-08-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7914,ACTUAL,11
2024-08-01T14:00:00-00:00,2024-08-01T15:00:00-00:00,0,2024-08-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6174,ACTUAL,11
2024-08-01T13:00:00-00:00,2024-08-01T14:00:00-00:00,0,2024-08-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5838,ACTUAL,11
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,0,2024-08-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5342,ACTUAL,11
2024-08-01T10:00:00-00:00,2024-08-01T11:00:00-00:00,0,2024-08-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5300,ACTUAL,11
2024-08-01T08:00:00-00:00,2024-08-01T09:00:00-00:00,0,2024-08-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5582,ACTUAL,11
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,0,2024-08-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6705,ACTUAL,11
2024-08-01T23:00:00-00:00,2024-08-02T00:00:00-00:00,0,2024-08-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8523,ACTUAL,11
2024-08-01T22:00:00-00:00,2024-08-01T23:00:00-00:00,0,2024-08-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8412,ACTUAL,11
2024-08-02T06:00:00-00:00,2024-08-02T07:00:00-00:00,0,2024-08-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6741,ACTUAL,11
2024-08-02T03:00:00-00:00,2024-08-02T04:00:00-00:00,0,2024-08-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8114,ACTUAL,11
2024-08-01T15:00:00-00:00,2024-08-01T16:00:00-00:00,0,2024-08-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6461,ACTUAL,11
2024-08-01T12:00:00-00:00,2024-08-01T13:00:00-00:00,0,2024-08-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5537,ACTUAL,11
2024-08-01T19:00:00-00:00,2024-08-01T20:00:00-00:00,0,2024-08-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7585,ACTUAL,11
2024-08-01T21:00:00-00:00,2024-08-01T22:00:00-00:00,0,2024-08-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8203,ACTUAL,11
2024-08-01T07:00:00-00:00,2024-08-01T08:00:00-00:00,0,2024-08-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5820,ACTUAL,11
2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,0,2024-08-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7774,ACTUAL,11
