INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,0,2023-08-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,212,ACTUAL,6
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,208,ACTUAL,6
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,6
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,6
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,0,2023-08-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,6
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,199,ACTUAL,6
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,205,ACTUAL,6
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,189,ACTUAL,6
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,6
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,6
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,6
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,186,ACTUAL,6
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,6
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,6
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,0,2023-08-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,7
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2023-08-01T14:00:00-00:00,2023-08-01T15:00:00-00:00,0,2023-08-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,130,ACTUAL,7
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,192,ACTUAL,7
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,218,ACTUAL,7
2023-08-01T23:00:00-00:00,2023-08-02T00:00:00-00:00,0,2023-08-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,237,ACTUAL,7
2023-08-02T04:00:00-00:00,2023-08-02T05:00:00-00:00,0,2023-08-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,192,ACTUAL,7
2023-08-02T06:00:00-00:00,2023-08-02T07:00:00-00:00,0,2023-08-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,143,ACTUAL,7
2023-08-01T07:00:00-00:00,2023-08-01T08:00:00-00:00,0,2023-08-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,148,ACTUAL,7
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,0,2023-08-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,246,ACTUAL,7
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,151,ACTUAL,7
2023-08-01T18:00:00-00:00,2023-08-01T19:00:00-00:00,0,2023-08-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,184,ACTUAL,7
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,0,2023-08-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,165,ACTUAL,7
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,247,ACTUAL,7
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,235,ACTUAL,7
2023-08-02T03:00:00-00:00,2023-08-02T04:00:00-00:00,0,2023-08-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,216,ACTUAL,7
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,7
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2023-08-01T13:00:00-00:00,2023-08-01T14:00:00-00:00,0,2023-08-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,7
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,140,ACTUAL,7
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,0,2023-08-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,193,ACTUAL,7
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,197,ACTUAL,7
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,165,ACTUAL,7
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1252,ACTUAL,8
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1087,ACTUAL,8
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,0,2023-08-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1415,ACTUAL,8
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1171,ACTUAL,8
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,0,2023-08-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1059,ACTUAL,8
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1374,ACTUAL,8
2023-08-02T04:00:00-00:00,2023-08-02T05:00:00-00:00,0,2023-08-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1566,ACTUAL,8
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2014,ACTUAL,8
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1930,ACTUAL,8
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1630,ACTUAL,8
2023-08-01T13:00:00-00:00,2023-08-01T14:00:00-00:00,0,2023-08-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1131,ACTUAL,8
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1316,ACTUAL,8
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1884,ACTUAL,8
2023-08-01T23:00:00-00:00,2023-08-02T00:00:00-00:00,0,2023-08-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2052,ACTUAL,8
2023-08-02T06:00:00-00:00,2023-08-02T07:00:00-00:00,0,2023-08-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1218,ACTUAL,8
2023-08-02T03:00:00-00:00,2023-08-02T04:00:00-00:00,0,2023-08-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1735,ACTUAL,8
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,0,2023-08-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2074,ACTUAL,8
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1759,ACTUAL,8
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,0,2023-08-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1561,ACTUAL,8
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1101,ACTUAL,8
2023-08-01T18:00:00-00:00,2023-08-01T19:00:00-00:00,0,2023-08-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1514,ACTUAL,8
2023-08-01T14:00:00-00:00,2023-08-01T15:00:00-00:00,0,2023-08-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1188,ACTUAL,8
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1062,ACTUAL,8
2023-08-01T07:00:00-00:00,2023-08-01T08:00:00-00:00,0,2023-08-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1278,ACTUAL,8
2023-08-01T23:00:00-00:00,2023-08-02T00:00:00-00:00,0,2023-08-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2023-08-02T06:00:00-00:00,2023-08-02T07:00:00-00:00,0,2023-08-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,0,2023-08-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,0,2023-08-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,9
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-08-01T18:00:00-00:00,2023-08-01T19:00:00-00:00,0,2023-08-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-08-01T07:00:00-00:00,2023-08-01T08:00:00-00:00,0,2023-08-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-08-02T04:00:00-00:00,2023-08-02T05:00:00-00:00,0,2023-08-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-08-02T03:00:00-00:00,2023-08-02T04:00:00-00:00,0,2023-08-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,0,2023-08-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,40,ACTUAL,9
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2023-08-01T14:00:00-00:00,2023-08-01T15:00:00-00:00,0,2023-08-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,0,2023-08-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,9
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-08-01T13:00:00-00:00,2023-08-01T14:00:00-00:00,0,2023-08-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5613,ACTUAL,10
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6998,ACTUAL,10
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,0,2023-08-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7684,ACTUAL,10
2023-08-01T23:00:00-00:00,2023-08-02T00:00:00-00:00,0,2023-08-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8145,ACTUAL,10
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7992,ACTUAL,10
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8131,ACTUAL,10
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5446,ACTUAL,10
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,0,2023-08-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5396,ACTUAL,10
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7882,ACTUAL,10
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7846,ACTUAL,10
2023-08-02T03:00:00-00:00,2023-08-02T04:00:00-00:00,0,2023-08-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7557,ACTUAL,10
2023-08-02T04:00:00-00:00,2023-08-02T05:00:00-00:00,0,2023-08-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7261,ACTUAL,10
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5355,ACTUAL,10
2023-08-01T13:00:00-00:00,2023-08-01T14:00:00-00:00,0,2023-08-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6073,ACTUAL,10
2023-08-01T18:00:00-00:00,2023-08-01T19:00:00-00:00,0,2023-08-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7543,ACTUAL,10
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5332,ACTUAL,10
2023-08-01T14:00:00-00:00,2023-08-01T15:00:00-00:00,0,2023-08-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6621,ACTUAL,10
2023-08-02T00:00:00-00:00,2023-08-02T01:00:00-00:00,0,2023-08-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8246,ACTUAL,10
2023-08-02T06:00:00-00:00,2023-08-02T07:00:00-00:00,0,2023-08-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6139,ACTUAL,10
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7245,ACTUAL,10
2023-08-01T17:00:00-00:00,2023-08-01T18:00:00-00:00,0,2023-08-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7405,ACTUAL,10
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7798,ACTUAL,10
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6678,ACTUAL,10
2023-08-01T07:00:00-00:00,2023-08-01T08:00:00-00:00,0,2023-08-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5688,ACTUAL,10
2023-08-01T08:00:00-00:00,2023-08-01T09:00:00-00:00,0,2023-08-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5300,ACTUAL,11
2023-08-01T09:00:00-00:00,2023-08-01T10:00:00-00:00,0,2023-08-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5165,ACTUAL,11
2023-08-01T21:00:00-00:00,2023-08-01T22:00:00-00:00,0,2023-08-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7271,ACTUAL,11
2023-08-02T02:00:00-00:00,2023-08-02T03:00:00-00:00,0,2023-08-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7427,ACTUAL,11
2023-08-02T05:00:00-00:00,2023-08-02T06:00:00-00:00,0,2023-08-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6348,ACTUAL,11
2023-08-01T12:00:00-00:00,2023-08-01T13:00:00-00:00,0,2023-08-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5426,ACTUAL,11
2023-08-01T15:00:00-00:00,2023-08-01T16:00:00-00:00,0,2023-08-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6173,ACTUAL,11
2023-08-01T19:00:00-00:00,2023-08-01T20:00:00-00:00,0,2023-08-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6899,ACTUAL,11
2023-08-01T11:00:00-00:00,2023-08-01T12:00:00-00:00,0,2023-08-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5212,ACTUAL,11
2023-08-01T14:00:00-00:00,2023-08-01T15:00:00-00:00,0,2023-08-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5955,ACTUAL,11
2023-08-01T22:00:00-00:00,2023-08-01T23:00:00-00:00,0,2023-08-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7461,ACTUAL,11
2023-08-01T10:00:00-00:00,2023-08-01T11:00:00-00:00,0,2023-08-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5125,ACTUAL,11
2023-08-01T16:00:00-00:00,2023-08-01T17:00:00-00:00,0,2023-08-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6343,ACTUAL,11
2023-08-01T23:00:00-00:00,2023-08-02T00:00:00-00:00,0,2023-08-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7629,ACTUAL,11
2023-08-02T01:00:00-00:00,2023-08-02T02:00:00-00:00,0,2023-08-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7632,ACTUAL,11
2023-08-02T04:00:00-00:00,2023-08-02T05:00:00-00:00,0,2023-08-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6788,ACTUAL,11
2023-08-02T03:00:00-00:00,2023-08-02T04:00:00-00:00,0,2023-08-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7135,ACTUAL,11
2023-08-01T13:00:00-00:00,2023-08-01T14:00:00-00:00,0,2023-08-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5687,ACTUAL,11
2023-08-01T20:00:00-00:00,2023-08-01T21:00:00-00:00,0,2023-08-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7096,ACTUAL,11
