INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6132,ACTUAL,439
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5074,ACTUAL,439
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6102,ACTUAL,439
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5264,ACTUAL,439
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5044,ACTUAL,439
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5769,ACTUAL,439
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5846,ACTUAL,439
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5873,ACTUAL,439
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6034,ACTUAL,439
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5632,ACTUAL,439
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2246,ACTUAL,440
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2247,ACTUAL,440
2024-03-13T13:00:00-00:00,2024-03-13T14:00:00-00:00,0,2024-03-13,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2931,ACTUAL,440
2024-03-14T05:00:00-00:00,2024-03-14T06:00:00-00:00,0,2024-03-13,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2418,ACTUAL,440
2024-03-13T23:00:00-00:00,2024-03-14T00:00:00-00:00,0,2024-03-13,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2335,ACTUAL,440
2024-03-13T15:00:00-00:00,2024-03-13T16:00:00-00:00,0,2024-03-13,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3088,ACTUAL,440
2024-03-13T18:00:00-00:00,2024-03-13T19:00:00-00:00,0,2024-03-13,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2657,ACTUAL,440
2024-03-13T21:00:00-00:00,2024-03-13T22:00:00-00:00,0,2024-03-13,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2382,ACTUAL,440
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2951,ACTUAL,440
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,440
2024-03-13T08:00:00-00:00,2024-03-13T09:00:00-00:00,0,2024-03-13,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2213,ACTUAL,440
2024-03-13T09:00:00-00:00,2024-03-13T10:00:00-00:00,0,2024-03-13,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2216,ACTUAL,440
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3130,ACTUAL,440
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2567,ACTUAL,440
2024-03-13T19:00:00-00:00,2024-03-13T20:00:00-00:00,0,2024-03-13,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,440
2024-03-14T02:00:00-00:00,2024-03-14T03:00:00-00:00,0,2024-03-13,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2604,ACTUAL,440
2024-03-14T01:00:00-00:00,2024-03-14T02:00:00-00:00,0,2024-03-13,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,440
2024-03-14T00:00:00-00:00,2024-03-14T01:00:00-00:00,0,2024-03-13,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2387,ACTUAL,440
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2604,ACTUAL,440
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2803,ACTUAL,440
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2466,ACTUAL,440
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2350,ACTUAL,440
2024-03-14T06:00:00-00:00,2024-03-14T07:00:00-00:00,0,2024-03-13,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,440
2024-03-14T03:00:00-00:00,2024-03-14T04:00:00-00:00,0,2024-03-13,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,440
2024-03-13T08:00:00-00:00,2024-03-13T09:00:00-00:00,0,2024-03-13,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2295,ACTUAL,441
2024-03-13T21:00:00-00:00,2024-03-13T22:00:00-00:00,0,2024-03-13,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,441
2024-03-14T02:00:00-00:00,2024-03-14T03:00:00-00:00,0,2024-03-13,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2874,ACTUAL,441
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2372,ACTUAL,441
2024-03-13T13:00:00-00:00,2024-03-13T14:00:00-00:00,0,2024-03-13,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2884,ACTUAL,441
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2283,ACTUAL,441
2024-03-13T15:00:00-00:00,2024-03-13T16:00:00-00:00,0,2024-03-13,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3101,ACTUAL,441
2024-03-13T19:00:00-00:00,2024-03-13T20:00:00-00:00,0,2024-03-13,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2698,ACTUAL,441
2024-03-14T00:00:00-00:00,2024-03-14T01:00:00-00:00,0,2024-03-13,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2689,ACTUAL,441
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3103,ACTUAL,441
2024-03-13T18:00:00-00:00,2024-03-13T19:00:00-00:00,0,2024-03-13,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2811,ACTUAL,441
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3028,ACTUAL,441
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2948,ACTUAL,441
2024-03-14T03:00:00-00:00,2024-03-14T04:00:00-00:00,0,2024-03-13,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2901,ACTUAL,441
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2681,ACTUAL,441
2024-03-14T01:00:00-00:00,2024-03-14T02:00:00-00:00,0,2024-03-13,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2757,ACTUAL,441
2024-03-14T05:00:00-00:00,2024-03-14T06:00:00-00:00,0,2024-03-13,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2634,ACTUAL,441
2024-03-14T06:00:00-00:00,2024-03-14T07:00:00-00:00,0,2024-03-13,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2467,ACTUAL,441
2024-03-13T09:00:00-00:00,2024-03-13T10:00:00-00:00,0,2024-03-13,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2261,ACTUAL,441
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2587,ACTUAL,441
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2584,ACTUAL,441
2024-03-13T23:00:00-00:00,2024-03-14T00:00:00-00:00,0,2024-03-13,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2617,ACTUAL,441
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2808,ACTUAL,441
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2365,ACTUAL,441
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9242,ACTUAL,442
2024-03-14T06:00:00-00:00,2024-03-14T07:00:00-00:00,0,2024-03-13,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9946,ACTUAL,442
2024-03-13T23:00:00-00:00,2024-03-14T00:00:00-00:00,0,2024-03-13,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8490,ACTUAL,442
2024-03-14T05:00:00-00:00,2024-03-14T06:00:00-00:00,0,2024-03-13,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10472,ACTUAL,442
2024-03-14T03:00:00-00:00,2024-03-14T04:00:00-00:00,0,2024-03-13,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11442,ACTUAL,442
2024-03-13T08:00:00-00:00,2024-03-13T09:00:00-00:00,0,2024-03-13,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9644,ACTUAL,442
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9468,ACTUAL,442
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12107,ACTUAL,442
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11173,ACTUAL,442
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11082,ACTUAL,442
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9629,ACTUAL,442
2024-03-14T00:00:00-00:00,2024-03-14T01:00:00-00:00,0,2024-03-13,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9523,ACTUAL,442
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9988,ACTUAL,442
2024-03-13T13:00:00-00:00,2024-03-13T14:00:00-00:00,0,2024-03-13,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11156,ACTUAL,442
2024-03-13T19:00:00-00:00,2024-03-13T20:00:00-00:00,0,2024-03-13,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8158,ACTUAL,442
2024-03-13T18:00:00-00:00,2024-03-13T19:00:00-00:00,0,2024-03-13,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8771,ACTUAL,442
2024-03-14T01:00:00-00:00,2024-03-14T02:00:00-00:00,0,2024-03-13,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10521,ACTUAL,442
2024-03-13T09:00:00-00:00,2024-03-13T10:00:00-00:00,0,2024-03-13,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9620,ACTUAL,442
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10104,ACTUAL,442
2024-03-13T15:00:00-00:00,2024-03-13T16:00:00-00:00,0,2024-03-13,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12171,ACTUAL,442
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7963,ACTUAL,442
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8157,ACTUAL,442
2024-03-14T02:00:00-00:00,2024-03-14T03:00:00-00:00,0,2024-03-13,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11438,ACTUAL,442
2024-03-13T21:00:00-00:00,2024-03-13T22:00:00-00:00,0,2024-03-13,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7797,ACTUAL,442
2024-03-14T01:00:00-00:00,2024-03-14T02:00:00-00:00,0,2024-03-13,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1648,ACTUAL,443
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1509,ACTUAL,443
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1492,ACTUAL,443
2024-03-13T19:00:00-00:00,2024-03-13T20:00:00-00:00,0,2024-03-13,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1421,ACTUAL,443
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1312,ACTUAL,443
2024-03-13T15:00:00-00:00,2024-03-13T16:00:00-00:00,0,2024-03-13,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1484,ACTUAL,443
2024-03-13T18:00:00-00:00,2024-03-13T19:00:00-00:00,0,2024-03-13,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1462,ACTUAL,443
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,443
2024-03-13T08:00:00-00:00,2024-03-13T09:00:00-00:00,0,2024-03-13,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1283,ACTUAL,443
2024-03-14T03:00:00-00:00,2024-03-14T04:00:00-00:00,0,2024-03-13,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1588,ACTUAL,443
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1295,ACTUAL,443
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1386,ACTUAL,443
2024-03-14T00:00:00-00:00,2024-03-14T01:00:00-00:00,0,2024-03-13,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1562,ACTUAL,443
2024-03-14T02:00:00-00:00,2024-03-14T03:00:00-00:00,0,2024-03-13,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1644,ACTUAL,443
2024-03-14T06:00:00-00:00,2024-03-14T07:00:00-00:00,0,2024-03-13,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1387,ACTUAL,443
2024-03-13T09:00:00-00:00,2024-03-13T10:00:00-00:00,0,2024-03-13,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1285,ACTUAL,443
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1471,ACTUAL,443
2024-03-13T21:00:00-00:00,2024-03-13T22:00:00-00:00,0,2024-03-13,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1451,ACTUAL,443
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,443
2024-03-13T23:00:00-00:00,2024-03-14T00:00:00-00:00,0,2024-03-13,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1460,ACTUAL,443
2024-03-14T05:00:00-00:00,2024-03-14T06:00:00-00:00,0,2024-03-13,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1432,ACTUAL,443
2024-03-13T13:00:00-00:00,2024-03-13T14:00:00-00:00,0,2024-03-13,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1556,ACTUAL,443
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1539,ACTUAL,443
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1479,ACTUAL,443
2024-03-13T19:00:00-00:00,2024-03-13T20:00:00-00:00,0,2024-03-13,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3182,ACTUAL,444
2024-03-13T18:00:00-00:00,2024-03-13T19:00:00-00:00,0,2024-03-13,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3306,ACTUAL,444
2024-03-13T08:00:00-00:00,2024-03-13T09:00:00-00:00,0,2024-03-13,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2639,ACTUAL,444
2024-03-13T15:00:00-00:00,2024-03-13T16:00:00-00:00,0,2024-03-13,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3707,ACTUAL,444
2024-03-13T17:00:00-00:00,2024-03-13T18:00:00-00:00,0,2024-03-13,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3457,ACTUAL,444
2024-03-14T02:00:00-00:00,2024-03-14T03:00:00-00:00,0,2024-03-13,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3339,ACTUAL,444
2024-03-14T03:00:00-00:00,2024-03-14T04:00:00-00:00,0,2024-03-13,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3381,ACTUAL,444
2024-03-13T11:00:00-00:00,2024-03-13T12:00:00-00:00,0,2024-03-13,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2799,ACTUAL,444
2024-03-13T13:00:00-00:00,2024-03-13T14:00:00-00:00,0,2024-03-13,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3444,ACTUAL,444
2024-03-13T14:00:00-00:00,2024-03-13T15:00:00-00:00,0,2024-03-13,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3693,ACTUAL,444
2024-03-13T21:00:00-00:00,2024-03-13T22:00:00-00:00,0,2024-03-13,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2987,ACTUAL,444
2024-03-14T06:00:00-00:00,2024-03-14T07:00:00-00:00,0,2024-03-13,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2823,ACTUAL,444
2024-03-14T04:00:00-00:00,2024-03-14T05:00:00-00:00,0,2024-03-13,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3255,ACTUAL,444
2024-03-13T09:00:00-00:00,2024-03-13T10:00:00-00:00,0,2024-03-13,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2619,ACTUAL,444
2024-03-13T10:00:00-00:00,2024-03-13T11:00:00-00:00,0,2024-03-13,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2660,ACTUAL,444
2024-03-13T16:00:00-00:00,2024-03-13T17:00:00-00:00,0,2024-03-13,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3586,ACTUAL,444
2024-03-14T01:00:00-00:00,2024-03-14T02:00:00-00:00,0,2024-03-13,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3164,ACTUAL,444
2024-03-13T22:00:00-00:00,2024-03-13T23:00:00-00:00,0,2024-03-13,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2958,ACTUAL,444
2024-03-13T23:00:00-00:00,2024-03-14T00:00:00-00:00,0,2024-03-13,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3010,ACTUAL,444
2024-03-14T00:00:00-00:00,2024-03-14T01:00:00-00:00,0,2024-03-13,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3087,ACTUAL,444
2024-03-13T20:00:00-00:00,2024-03-13T21:00:00-00:00,0,2024-03-13,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3074,ACTUAL,444
2024-03-14T05:00:00-00:00,2024-03-14T06:00:00-00:00,0,2024-03-13,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3033,ACTUAL,444
2024-03-13T12:00:00-00:00,2024-03-13T13:00:00-00:00,0,2024-03-13,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3076,ACTUAL,444
2024-03-13T07:00:00-00:00,2024-03-13T08:00:00-00:00,0,2024-03-13,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2714,ACTUAL,444
