INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,0,2023-09-28,7,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,327,ACTUAL,975
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,416,ACTUAL,975
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,337,ACTUAL,975
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,0,2023-09-28,3,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,291,ACTUAL,975
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,0,2023-09-28,2,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,299,ACTUAL,975
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,343,ACTUAL,975
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,289,ACTUAL,975
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,421,ACTUAL,975
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,308,ACTUAL,975
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,367,ACTUAL,975
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,390,ACTUAL,975
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,0,2023-09-28,12,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,346,ACTUAL,975
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,375,ACTUAL,975
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,293,ACTUAL,975
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,358,ACTUAL,975
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,0,2023-09-28,1,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,311,ACTUAL,975
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,0,2023-09-28,20,0,ACTUAL,TIDC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,408,ACTUAL,975
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,0,2023-09-28,17,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,469,ACTUAL,976
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,0,2023-09-28,20,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,497,ACTUAL,976
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,0,2023-09-28,9,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,485,ACTUAL,976
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,413,ACTUAL,976
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,375,ACTUAL,976
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,0,2023-09-28,24,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,386,ACTUAL,976
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,461,ACTUAL,976
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,0,2023-09-28,11,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,480,ACTUAL,976
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,0,2023-09-28,8,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,480,ACTUAL,976
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,416,ACTUAL,976
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,453,ACTUAL,976
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,0,2023-09-28,1,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,373,ACTUAL,976
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,490,ACTUAL,976
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,480,ACTUAL,976
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,476,ACTUAL,976
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,0,2023-09-28,16,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,459,ACTUAL,976
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,485,ACTUAL,976
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,0,2023-09-28,21,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,482,ACTUAL,976
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,470,ACTUAL,976
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,0,2023-09-28,12,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,479,ACTUAL,976
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,0,2023-09-28,3,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,352,ACTUAL,976
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,0,2023-09-28,2,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,358,ACTUAL,976
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,356,ACTUAL,976
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,0,2023-09-28,7,0,ACTUAL,TPWR,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,458,ACTUAL,976
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,0,2023-09-28,16,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,77,ACTUAL,977
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,72,ACTUAL,977
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,0,2023-09-28,1,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,977
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,80,ACTUAL,977
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,0,2023-09-28,20,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,71,ACTUAL,977
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,59,ACTUAL,977
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,977
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,0,2023-09-28,7,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,50,ACTUAL,977
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,0,2023-09-28,12,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,55,ACTUAL,977
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,66,ACTUAL,977
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,0,2023-09-28,17,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,81,ACTUAL,977
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,76,ACTUAL,977
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,45,ACTUAL,977
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,0,2023-09-28,3,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,977
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,43,ACTUAL,977
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,0,2023-09-28,8,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,977
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,0,2023-09-28,9,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,47,ACTUAL,977
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,49,ACTUAL,977
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,0,2023-09-28,11,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,52,ACTUAL,977
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,0,2023-09-28,21,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,65,ACTUAL,977
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,53,ACTUAL,977
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,0,2023-09-28,2,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,42,ACTUAL,977
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,60,ACTUAL,977
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,0,2023-09-28,24,0,ACTUAL,VEA-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.5,48,ACTUAL,977
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,0,2023-09-28,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,912,ACTUAL,978
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,977,ACTUAL,978
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,0,2023-09-28,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,963,ACTUAL,978
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1189,ACTUAL,978
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,0,2023-09-28,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,978,ACTUAL,978
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,0,2023-09-28,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,886,ACTUAL,978
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,856,ACTUAL,978
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,978
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1162,ACTUAL,978
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,0,2023-09-28,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1092,ACTUAL,978
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,0,2023-09-28,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,906,ACTUAL,978
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,874,ACTUAL,978
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,866,ACTUAL,978
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,894,ACTUAL,978
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,0,2023-09-28,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,854,ACTUAL,978
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1096,ACTUAL,978
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1205,ACTUAL,978
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,992,ACTUAL,978
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,0,2023-09-28,8,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,826,ACTUAL,978
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,0,2023-09-28,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1025,ACTUAL,978
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,0,2023-09-28,16,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1139,ACTUAL,978
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,0,2023-09-28,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1175,ACTUAL,978
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,0,2023-09-28,21,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1021,ACTUAL,978
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,0,2023-09-28,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,845,ACTUAL,978
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,542,ACTUAL,979
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,0,2023-09-28,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,457,ACTUAL,979
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,637,ACTUAL,979
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,695,ACTUAL,979
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,0,2023-09-28,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,430,ACTUAL,979
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,424,ACTUAL,979
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,472,ACTUAL,979
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,745,ACTUAL,979
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,773,ACTUAL,979
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,0,2023-09-28,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,496,ACTUAL,979
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,0,2023-09-28,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,414,ACTUAL,979
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,0,2023-09-28,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,436,ACTUAL,979
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,822,ACTUAL,979
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,0,2023-09-28,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,713,ACTUAL,979
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,406,ACTUAL,979
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,0,2023-09-28,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,579,ACTUAL,979
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,0,2023-09-28,8,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,424,ACTUAL,979
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,0,2023-09-28,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,789,ACTUAL,979
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,0,2023-09-28,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,655,ACTUAL,979
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,408,ACTUAL,979
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,0,2023-09-28,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,524,ACTUAL,979
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,0,2023-09-28,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,432,ACTUAL,979
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,0,2023-09-28,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,816,ACTUAL,979
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,597,ACTUAL,979
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,0,2023-09-28,22,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,225,ACTUAL,980
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,0,2023-09-28,9,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,158,ACTUAL,980
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,0,2023-09-28,4,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,157,ACTUAL,980
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,0,2023-09-28,6,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,161,ACTUAL,980
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,0,2023-09-28,8,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,167,ACTUAL,980
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,0,2023-09-28,17,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,246,ACTUAL,980
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,0,2023-09-28,18,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,258,ACTUAL,980
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,0,2023-09-28,19,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,257,ACTUAL,980
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,0,2023-09-28,23,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,207,ACTUAL,980
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,0,2023-09-28,21,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,235,ACTUAL,980
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,0,2023-09-28,24,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,187,ACTUAL,980
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,0,2023-09-28,5,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,156,ACTUAL,980
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,0,2023-09-28,10,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,158,ACTUAL,980
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,0,2023-09-28,11,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,170,ACTUAL,980
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,0,2023-09-28,13,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,202,ACTUAL,980
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,0,2023-09-28,15,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,224,ACTUAL,980
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,0,2023-09-28,14,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,214,ACTUAL,980
