INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,83,ACTUAL,6
2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,0,2024-06-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,168,ACTUAL,6
2024-06-02T00:00:00-00:00,2024-06-02T01:00:00-00:00,0,2024-06-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,167,ACTUAL,6
2024-06-01T07:00:00-00:00,2024-06-01T08:00:00-00:00,0,2024-06-01,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,6
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,85,ACTUAL,6
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,6
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,137,ACTUAL,6
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,6
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,92,ACTUAL,6
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,160,ACTUAL,6
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,6
2024-06-02T02:00:00-00:00,2024-06-02T03:00:00-00:00,0,2024-06-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,6
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2024-06-02T03:00:00-00:00,2024-06-02T04:00:00-00:00,0,2024-06-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,185,ACTUAL,7
2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,0,2024-06-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,143,ACTUAL,7
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,158,ACTUAL,7
2024-06-02T02:00:00-00:00,2024-06-02T03:00:00-00:00,0,2024-06-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,196,ACTUAL,7
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,7
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,7
2024-06-01T07:00:00-00:00,2024-06-01T08:00:00-00:00,0,2024-06-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,137,ACTUAL,7
2024-06-01T08:00:00-00:00,2024-06-01T09:00:00-00:00,0,2024-06-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,7
2024-06-02T05:00:00-00:00,2024-06-02T06:00:00-00:00,0,2024-06-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,7
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,0,2024-06-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,191,ACTUAL,7
2024-06-02T00:00:00-00:00,2024-06-02T01:00:00-00:00,0,2024-06-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,205,ACTUAL,7
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,172,ACTUAL,7
2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,0,2024-06-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,7
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,7
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,7
2024-06-02T01:00:00-00:00,2024-06-02T02:00:00-00:00,0,2024-06-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,202,ACTUAL,7
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,7
2024-06-01T09:00:00-00:00,2024-06-01T10:00:00-00:00,0,2024-06-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-06-01T11:00:00-00:00,2024-06-01T12:00:00-00:00,0,2024-06-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,0,2024-06-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,7
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,7
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,0,2024-06-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,175,ACTUAL,7
2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,0,2024-06-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1335,ACTUAL,8
2024-06-02T00:00:00-00:00,2024-06-02T01:00:00-00:00,0,2024-06-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1717,ACTUAL,8
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1448,ACTUAL,8
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1230,ACTUAL,8
2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,0,2024-06-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1159,ACTUAL,8
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,973,ACTUAL,8
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1417,ACTUAL,8
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1102,ACTUAL,8
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,941,ACTUAL,8
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,944,ACTUAL,8
2024-06-01T07:00:00-00:00,2024-06-01T08:00:00-00:00,0,2024-06-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1208,ACTUAL,8
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,0,2024-06-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,978,ACTUAL,8
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,0,2024-06-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1665,ACTUAL,8
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1058,ACTUAL,8
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1019,ACTUAL,8
2024-06-01T09:00:00-00:00,2024-06-01T10:00:00-00:00,0,2024-06-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1024,ACTUAL,8
2024-06-01T08:00:00-00:00,2024-06-01T09:00:00-00:00,0,2024-06-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1103,ACTUAL,8
2024-06-01T11:00:00-00:00,2024-06-01T12:00:00-00:00,0,2024-06-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,8
2024-06-02T05:00:00-00:00,2024-06-02T06:00:00-00:00,0,2024-06-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1295,ACTUAL,8
2024-06-02T03:00:00-00:00,2024-06-02T04:00:00-00:00,0,2024-06-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1504,ACTUAL,8
2024-06-02T02:00:00-00:00,2024-06-02T03:00:00-00:00,0,2024-06-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1594,ACTUAL,8
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1171,ACTUAL,8
2024-06-02T01:00:00-00:00,2024-06-02T02:00:00-00:00,0,2024-06-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1676,ACTUAL,8
2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,0,2024-06-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1572,ACTUAL,8
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,9
2024-06-02T00:00:00-00:00,2024-06-02T01:00:00-00:00,0,2024-06-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,39,ACTUAL,9
2024-06-02T03:00:00-00:00,2024-06-02T04:00:00-00:00,0,2024-06-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,9
2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,0,2024-06-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,9
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-06-02T05:00:00-00:00,2024-06-02T06:00:00-00:00,0,2024-06-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2024-06-01T07:00:00-00:00,2024-06-01T08:00:00-00:00,0,2024-06-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-06-01T11:00:00-00:00,2024-06-01T12:00:00-00:00,0,2024-06-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,0,2024-06-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,0,2024-06-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,9
2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,0,2024-06-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-06-01T09:00:00-00:00,2024-06-01T10:00:00-00:00,0,2024-06-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2024-06-01T08:00:00-00:00,2024-06-01T09:00:00-00:00,0,2024-06-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,9
2024-06-02T02:00:00-00:00,2024-06-02T03:00:00-00:00,0,2024-06-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,0,2024-06-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2024-06-02T01:00:00-00:00,2024-06-02T02:00:00-00:00,0,2024-06-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2024-06-02T03:00:00-00:00,2024-06-02T04:00:00-00:00,0,2024-06-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6524,ACTUAL,10
2024-06-01T07:00:00-00:00,2024-06-01T08:00:00-00:00,0,2024-06-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5753,ACTUAL,10
2024-06-01T09:00:00-00:00,2024-06-01T10:00:00-00:00,0,2024-06-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5418,ACTUAL,10
2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,0,2024-06-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6725,ACTUAL,10
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5914,ACTUAL,10
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6274,ACTUAL,10
2024-06-02T00:00:00-00:00,2024-06-02T01:00:00-00:00,0,2024-06-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6716,ACTUAL,10
2024-06-01T08:00:00-00:00,2024-06-01T09:00:00-00:00,0,2024-06-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5546,ACTUAL,10
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6713,ACTUAL,10
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5595,ACTUAL,10
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,0,2024-06-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6620,ACTUAL,10
2024-06-02T02:00:00-00:00,2024-06-02T03:00:00-00:00,0,2024-06-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6601,ACTUAL,10
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5415,ACTUAL,10
2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,0,2024-06-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6634,ACTUAL,10
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6559,ACTUAL,10
2024-06-02T01:00:00-00:00,2024-06-02T02:00:00-00:00,0,2024-06-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6696,ACTUAL,10
2024-06-02T05:00:00-00:00,2024-06-02T06:00:00-00:00,0,2024-06-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6239,ACTUAL,10
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,0,2024-06-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5361,ACTUAL,10
2024-06-01T11:00:00-00:00,2024-06-01T12:00:00-00:00,0,2024-06-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5365,ACTUAL,10
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6684,ACTUAL,10
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6560,ACTUAL,10
2024-06-01T22:00:00-00:00,2024-06-01T23:00:00-00:00,0,2024-06-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6557,ACTUAL,10
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5922,ACTUAL,10
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6454,ACTUAL,10
2024-06-01T08:00:00-00:00,2024-06-01T09:00:00-00:00,0,2024-06-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5144,ACTUAL,11
2024-06-01T09:00:00-00:00,2024-06-01T10:00:00-00:00,0,2024-06-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5039,ACTUAL,11
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,0,2024-06-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5006,ACTUAL,11
2024-06-01T19:00:00-00:00,2024-06-01T20:00:00-00:00,0,2024-06-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5899,ACTUAL,11
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,0,2024-06-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6065,ACTUAL,11
2024-06-01T11:00:00-00:00,2024-06-01T12:00:00-00:00,0,2024-06-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5045,ACTUAL,11
2024-06-01T17:00:00-00:00,2024-06-01T18:00:00-00:00,0,2024-06-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5951,ACTUAL,11
2024-06-01T15:00:00-00:00,2024-06-01T16:00:00-00:00,0,2024-06-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5787,ACTUAL,11
2024-06-01T20:00:00-00:00,2024-06-01T21:00:00-00:00,0,2024-06-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5914,ACTUAL,11
2024-06-02T03:00:00-00:00,2024-06-02T04:00:00-00:00,0,2024-06-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6044,ACTUAL,11
2024-06-02T06:00:00-00:00,2024-06-02T07:00:00-00:00,0,2024-06-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5430,ACTUAL,11
2024-06-01T16:00:00-00:00,2024-06-01T17:00:00-00:00,0,2024-06-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5905,ACTUAL,11
2024-06-01T18:00:00-00:00,2024-06-01T19:00:00-00:00,0,2024-06-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5932,ACTUAL,11
2024-06-01T21:00:00-00:00,2024-06-01T22:00:00-00:00,0,2024-06-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5937,ACTUAL,11
2024-06-02T01:00:00-00:00,2024-06-02T02:00:00-00:00,0,2024-06-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6103,ACTUAL,11
2024-06-01T12:00:00-00:00,2024-06-01T13:00:00-00:00,0,2024-06-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5143,ACTUAL,11
2024-06-01T13:00:00-00:00,2024-06-01T14:00:00-00:00,0,2024-06-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5321,ACTUAL,11
2024-06-01T14:00:00-00:00,2024-06-01T15:00:00-00:00,0,2024-06-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5579,ACTUAL,11
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,0,2024-06-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5972,ACTUAL,11
