INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,6
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,6
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,6
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,128,ACTUAL,6
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,139,ACTUAL,6
2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,0,2023-03-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,141,ACTUAL,6
2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,0,2023-03-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,6
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,6
2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,0,2023-03-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,6
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,6
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,6
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,107,ACTUAL,6
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,6
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,112,ACTUAL,6
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,7
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1131,ACTUAL,7
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,0,2023-03-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1419,ACTUAL,7
2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,0,2023-03-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1413,ACTUAL,7
2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,0,2023-03-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1219,ACTUAL,7
2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,0,2023-03-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,7
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1156,ACTUAL,7
2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,0,2023-03-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1117,ACTUAL,7
2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,0,2023-03-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1313,ACTUAL,7
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1085,ACTUAL,7
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1332,ACTUAL,7
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1265,ACTUAL,7
2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,0,2023-03-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1182,ACTUAL,7
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1405,ACTUAL,7
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1206,ACTUAL,7
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1230,ACTUAL,7
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1089,ACTUAL,7
2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,0,2023-03-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1137,ACTUAL,7
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1382,ACTUAL,7
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1143,ACTUAL,7
2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,0,2023-03-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1465,ACTUAL,7
2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,0,2023-03-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1103,ACTUAL,7
2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,0,2023-03-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1429,ACTUAL,7
2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,0,2023-03-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1340,ACTUAL,7
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,8
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,8
2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,0,2023-03-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,8
2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,0,2023-03-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,0,2023-03-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,8
2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,0,2023-03-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,0,2023-03-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,8
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,8
2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,0,2023-03-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,0,2023-03-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,8
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,8
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,8
2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,0,2023-03-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,25,ACTUAL,8
2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,0,2023-03-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,8
2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,0,2023-03-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,8
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,8
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,8
2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,0,2023-03-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,8
2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,0,2023-03-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,37,ACTUAL,8
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,8
2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,0,2023-03-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9468,ACTUAL,9
2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,0,2023-03-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9624,ACTUAL,9
2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,0,2023-03-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7798,ACTUAL,9
2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,0,2023-03-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8278,ACTUAL,9
2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,0,2023-03-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9535,ACTUAL,9
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9513,ACTUAL,9
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9257,ACTUAL,9
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9186,ACTUAL,9
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9377,ACTUAL,9
2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,0,2023-03-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8267,ACTUAL,9
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7676,ACTUAL,9
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7640,ACTUAL,9
2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,0,2023-03-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7854,ACTUAL,9
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9638,ACTUAL,9
2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,0,2023-03-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7677,ACTUAL,9
2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,0,2023-03-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8955,ACTUAL,9
2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,0,2023-03-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9111,ACTUAL,9
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9165,ACTUAL,9
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9194,ACTUAL,9
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7811,ACTUAL,9
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,0,2023-03-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9670,ACTUAL,9
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9365,ACTUAL,9
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9070,ACTUAL,9
2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,0,2023-03-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8778,ACTUAL,9
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8162,ACTUAL,10
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,0,2023-03-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8138,ACTUAL,10
2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,0,2023-03-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8099,ACTUAL,10
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7895,ACTUAL,10
2023-03-02T06:00:00-00:00,2023-03-02T07:00:00-00:00,0,2023-03-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7130,ACTUAL,10
2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,0,2023-03-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7537,ACTUAL,10
2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,0,2023-03-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8386,ACTUAL,10
2023-03-01T15:00:00-00:00,2023-03-01T16:00:00-00:00,0,2023-03-01,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9257,ACTUAL,10
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7130,ACTUAL,10
2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,0,2023-03-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7378,ACTUAL,10
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7571,ACTUAL,10
2023-03-02T01:00:00-00:00,2023-03-02T02:00:00-00:00,0,2023-03-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7901,ACTUAL,10
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7210,ACTUAL,10
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8984,ACTUAL,10
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6849,ACTUAL,10
2023-03-01T08:00:00-00:00,2023-03-01T09:00:00-00:00,0,2023-03-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7097,ACTUAL,10
2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,0,2023-03-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9054,ACTUAL,10
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7229,ACTUAL,10
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7339,ACTUAL,10
2023-03-01T12:00:00-00:00,2023-03-01T13:00:00-00:00,0,2023-03-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7749,ACTUAL,10
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7465,ACTUAL,10
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8584,ACTUAL,10
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7768,ACTUAL,10
2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,0,2023-03-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7282,ACTUAL,10
2023-03-01T17:00:00-00:00,2023-03-01T18:00:00-00:00,0,2023-03-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24418,ACTUAL,11
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,0,2023-03-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25838,ACTUAL,11
2023-03-01T09:00:00-00:00,2023-03-01T10:00:00-00:00,0,2023-03-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22108,ACTUAL,11
2023-03-01T11:00:00-00:00,2023-03-01T12:00:00-00:00,0,2023-03-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21821,ACTUAL,11
2023-03-02T00:00:00-00:00,2023-03-02T01:00:00-00:00,0,2023-03-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24550,ACTUAL,11
2023-03-02T04:00:00-00:00,2023-03-02T05:00:00-00:00,0,2023-03-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28004,ACTUAL,11
2023-03-01T19:00:00-00:00,2023-03-01T20:00:00-00:00,0,2023-03-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22887,ACTUAL,11
2023-03-01T21:00:00-00:00,2023-03-01T22:00:00-00:00,0,2023-03-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21602,ACTUAL,11
2023-03-01T22:00:00-00:00,2023-03-01T23:00:00-00:00,0,2023-03-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21774,ACTUAL,11
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,0,2023-03-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28650,ACTUAL,11
2023-03-01T10:00:00-00:00,2023-03-01T11:00:00-00:00,0,2023-03-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21814,ACTUAL,11
2023-03-01T20:00:00-00:00,2023-03-01T21:00:00-00:00,0,2023-03-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22287,ACTUAL,11
2023-03-01T13:00:00-00:00,2023-03-01T14:00:00-00:00,0,2023-03-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23931,ACTUAL,11
2023-03-01T18:00:00-00:00,2023-03-01T19:00:00-00:00,0,2023-03-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23319,ACTUAL,11
2023-03-01T23:00:00-00:00,2023-03-02T00:00:00-00:00,0,2023-03-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22771,ACTUAL,11
2023-03-02T07:00:00-00:00,2023-03-02T08:00:00-00:00,0,2023-03-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24650,ACTUAL,11
2023-03-02T03:00:00-00:00,2023-03-02T04:00:00-00:00,0,2023-03-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28562,ACTUAL,11
2023-03-01T14:00:00-00:00,2023-03-01T15:00:00-00:00,0,2023-03-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25974,ACTUAL,11
