INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2288,ACTUAL,195
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2385,ACTUAL,195
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,0,2024-04-06,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2460,ACTUAL,195
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2524,ACTUAL,195
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,0,2024-04-06,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2200,ACTUAL,195
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2371,ACTUAL,195
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2300,ACTUAL,195
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2311,ACTUAL,195
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2352,ACTUAL,195
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,0,2024-04-06,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2051,ACTUAL,195
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,0,2024-04-06,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,195
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,0,2024-04-06,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2568,ACTUAL,195
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,0,2024-04-06,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2505,ACTUAL,195
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2210,ACTUAL,195
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2323,ACTUAL,195
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,0,2024-04-06,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2090,ACTUAL,195
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2044,ACTUAL,195
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2073,ACTUAL,195
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2035,ACTUAL,195
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,196
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,0,2024-04-06,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2562,ACTUAL,196
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,0,2024-04-06,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2493,ACTUAL,196
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,0,2024-04-06,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2615,ACTUAL,196
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2627,ACTUAL,196
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,0,2024-04-06,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2656,ACTUAL,196
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2358,ACTUAL,196
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2107,ACTUAL,196
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2695,ACTUAL,196
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2557,ACTUAL,196
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,0,2024-04-06,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2230,ACTUAL,196
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2652,ACTUAL,196
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,0,2024-04-06,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2152,ACTUAL,196
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,0,2024-04-06,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2219,ACTUAL,196
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2686,ACTUAL,196
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,0,2024-04-06,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2551,ACTUAL,196
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,0,2024-04-06,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2139,ACTUAL,196
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,0,2024-04-06,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2720,ACTUAL,196
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,0,2024-04-06,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2644,ACTUAL,196
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2579,ACTUAL,196
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2635,ACTUAL,196
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,0,2024-04-06,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2426,ACTUAL,196
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2719,ACTUAL,196
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2113,ACTUAL,196
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8622,ACTUAL,197
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,0,2024-04-06,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10208,ACTUAL,197
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,0,2024-04-06,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10920,ACTUAL,197
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,0,2024-04-06,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10048,ACTUAL,197
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8915,ACTUAL,197
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,0,2024-04-06,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8049,ACTUAL,197
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7553,ACTUAL,197
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10651,ACTUAL,197
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10657,ACTUAL,197
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,0,2024-04-06,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7530,ACTUAL,197
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,0,2024-04-06,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7443,ACTUAL,197
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10562,ACTUAL,197
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,0,2024-04-06,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10387,ACTUAL,197
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10110,ACTUAL,197
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,0,2024-04-06,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10250,ACTUAL,197
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7424,ACTUAL,197
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9473,ACTUAL,197
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9614,ACTUAL,197
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,0,2024-04-06,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9964,ACTUAL,197
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,0,2024-04-06,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10126,ACTUAL,197
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10002,ACTUAL,197
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7619,ACTUAL,197
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,0,2024-04-06,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,7655,ACTUAL,197
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,0,2024-04-06,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10122,ACTUAL,197
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1565,ACTUAL,198
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1208,ACTUAL,198
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1601,ACTUAL,198
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,0,2024-04-06,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1419,ACTUAL,198
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,0,2024-04-06,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1342,ACTUAL,198
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1200,ACTUAL,198
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,0,2024-04-06,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1239,ACTUAL,198
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1305,ACTUAL,198
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1446,ACTUAL,198
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1237,ACTUAL,198
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,0,2024-04-06,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1498,ACTUAL,198
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1437,ACTUAL,198
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,0,2024-04-06,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1441,ACTUAL,198
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,0,2024-04-06,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1626,ACTUAL,198
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,0,2024-04-06,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1379,ACTUAL,198
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,0,2024-04-06,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1357,ACTUAL,198
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,0,2024-04-06,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1255,ACTUAL,198
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1299,ACTUAL,198
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1455,ACTUAL,198
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,0,2024-04-06,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1240,ACTUAL,198
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1574,ACTUAL,198
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1308,ACTUAL,198
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,0,2024-04-06,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1326,ACTUAL,198
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,0,2024-04-06,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1305,ACTUAL,198
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3025,ACTUAL,199
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2882,ACTUAL,199
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,0,2024-04-06,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2930,ACTUAL,199
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,0,2024-04-06,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2752,ACTUAL,199
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2966,ACTUAL,199
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,0,2024-04-06,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3001,ACTUAL,199
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2324,ACTUAL,199
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2980,ACTUAL,199
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2687,ACTUAL,199
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,0,2024-04-06,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2388,ACTUAL,199
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,0,2024-04-06,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2454,ACTUAL,199
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2919,ACTUAL,199
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,0,2024-04-06,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2917,ACTUAL,199
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3043,ACTUAL,199
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,0,2024-04-06,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2873,ACTUAL,199
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,0,2024-04-06,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2872,ACTUAL,199
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,0,2024-04-06,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2515,ACTUAL,199
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,0,2024-04-06,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2364,ACTUAL,199
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2580,ACTUAL,199
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,0,2024-04-06,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3013,ACTUAL,199
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2985,ACTUAL,199
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2325,ACTUAL,199
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3053,ACTUAL,199
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,0,2024-04-06,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3073,ACTUAL,199
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,0,2024-04-06,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9428,ACTUAL,200
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,0,2024-04-06,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9623,ACTUAL,200
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,0,2024-04-06,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8581,ACTUAL,200
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,0,2024-04-06,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,7952,ACTUAL,200
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,0,2024-04-06,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9209,ACTUAL,200
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,0,2024-04-06,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8372,ACTUAL,200
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,0,2024-04-06,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,7804,ACTUAL,200
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,0,2024-04-06,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9283,ACTUAL,200
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,0,2024-04-06,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9011,ACTUAL,200
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,0,2024-04-06,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9812,ACTUAL,200
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,0,2024-04-06,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8885,ACTUAL,200
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,0,2024-04-06,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9899,ACTUAL,200
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,0,2024-04-06,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9903,ACTUAL,200
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,0,2024-04-06,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9294,ACTUAL,200
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,0,2024-04-06,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9271,ACTUAL,200
