INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1207,ACTUAL,268
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1334,ACTUAL,268
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1229,ACTUAL,268
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1434,ACTUAL,268
2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,0,2024-05-08,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1459,ACTUAL,268
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1237,ACTUAL,268
2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,0,2024-05-08,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1336,ACTUAL,268
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1260,ACTUAL,268
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1302,ACTUAL,268
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1540,ACTUAL,268
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1265,ACTUAL,268
2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,0,2024-05-08,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1290,ACTUAL,268
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1500,ACTUAL,268
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1209,ACTUAL,268
2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,0,2024-05-08,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2674,ACTUAL,269
2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,0,2024-05-08,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2732,ACTUAL,269
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2909,ACTUAL,269
2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,0,2024-05-08,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2566,ACTUAL,269
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2626,ACTUAL,269
2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,0,2024-05-08,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2534,ACTUAL,269
2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,0,2024-05-08,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2393,ACTUAL,269
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2674,ACTUAL,269
2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,0,2024-05-08,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2705,ACTUAL,269
2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,0,2024-05-08,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3041,ACTUAL,269
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2572,ACTUAL,269
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2520,ACTUAL,269
2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,0,2024-05-08,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2193,ACTUAL,269
2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,0,2024-05-08,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2638,ACTUAL,269
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2244,ACTUAL,269
2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,0,2024-05-08,7,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3009,ACTUAL,269
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2692,ACTUAL,269
2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,0,2024-05-08,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2254,ACTUAL,269
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2797,ACTUAL,269
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2688,ACTUAL,269
2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,0,2024-05-08,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,269
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2280,ACTUAL,269
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2197,ACTUAL,269
2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,0,2024-05-08,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3147,ACTUAL,269
2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,0,2024-05-08,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10476,ACTUAL,270
2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,0,2024-05-08,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9193,ACTUAL,270
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8765,ACTUAL,270
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12014,ACTUAL,270
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9269,ACTUAL,270
2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,0,2024-05-08,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9610,ACTUAL,270
2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,0,2024-05-08,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10827,ACTUAL,270
2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,0,2024-05-08,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10018,ACTUAL,270
2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,0,2024-05-08,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11414,ACTUAL,270
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11465,ACTUAL,270
2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,0,2024-05-08,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10832,ACTUAL,270
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9967,ACTUAL,270
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11850,ACTUAL,270
2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,0,2024-05-08,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11306,ACTUAL,270
2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,0,2024-05-08,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8896,ACTUAL,270
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11831,ACTUAL,270
2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,0,2024-05-08,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,8960,ACTUAL,270
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11246,ACTUAL,270
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10106,ACTUAL,270
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11211,ACTUAL,270
2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,0,2024-05-08,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10388,ACTUAL,270
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11401,ACTUAL,270
2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,0,2024-05-08,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11689,ACTUAL,270
2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,0,2024-05-08,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9742,ACTUAL,270
2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,0,2024-05-08,6,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,944,ACTUAL,271
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1012,ACTUAL,271
2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,0,2024-05-08,7,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1062,ACTUAL,271
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1032,ACTUAL,271
2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,0,2024-05-08,9,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1115,ACTUAL,271
2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,0,2024-05-08,18,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1009,ACTUAL,271
2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,0,2024-05-08,23,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,936,ACTUAL,271
2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,0,2024-05-08,17,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,995,ACTUAL,271
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,989,ACTUAL,271
2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,0,2024-05-08,22,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,271
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1067,ACTUAL,271
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,815,ACTUAL,271
2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,0,2024-05-08,3,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,809,ACTUAL,271
2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,0,2024-05-08,1,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,853,ACTUAL,271
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,857,ACTUAL,271
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1004,ACTUAL,271
2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,0,2024-05-08,15,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,996,ACTUAL,271
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1049,ACTUAL,271
2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,0,2024-05-08,5,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,852,ACTUAL,271
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,822,ACTUAL,271
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1087,ACTUAL,271
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1001,ACTUAL,271
2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,0,2024-05-08,8,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1128,ACTUAL,271
2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,0,2024-05-08,21,0,ACTUAL,SCL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1008,ACTUAL,271
2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,0,2024-05-08,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1861,ACTUAL,272
2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,0,2024-05-08,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2167,ACTUAL,272
2024-05-08T07:00:00-00:00,2024-05-08T08:00:00-00:00,0,2024-05-08,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2061,ACTUAL,272
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1227,ACTUAL,272
2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,0,2024-05-08,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2175,ACTUAL,272
2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,0,2024-05-08,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1911,ACTUAL,272
2024-05-08T14:00:00-00:00,2024-05-08T15:00:00-00:00,0,2024-05-08,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2208,ACTUAL,272
2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,0,2024-05-08,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1016,ACTUAL,272
2024-05-08T23:00:00-00:00,2024-05-09T00:00:00-00:00,0,2024-05-08,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1425,ACTUAL,272
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1029,ACTUAL,272
2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,0,2024-05-08,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2442,ACTUAL,272
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2006,ACTUAL,272
2024-05-08T11:00:00-00:00,2024-05-08T12:00:00-00:00,0,2024-05-08,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1822,ACTUAL,272
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1747,ACTUAL,272
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1477,ACTUAL,272
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1132,ACTUAL,272
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2382,ACTUAL,272
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1970,ACTUAL,272
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1828,ACTUAL,272
2024-05-08T13:00:00-00:00,2024-05-08T14:00:00-00:00,0,2024-05-08,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2065,ACTUAL,272
2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,0,2024-05-08,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2347,ACTUAL,272
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1062,ACTUAL,272
2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,0,2024-05-08,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1911,ACTUAL,272
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2158,ACTUAL,272
2024-05-09T06:00:00-00:00,2024-05-09T07:00:00-00:00,0,2024-05-08,24,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3200,ACTUAL,273
2024-05-08T09:00:00-00:00,2024-05-08T10:00:00-00:00,0,2024-05-08,3,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2689,ACTUAL,273
2024-05-08T12:00:00-00:00,2024-05-08T13:00:00-00:00,0,2024-05-08,6,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2727,ACTUAL,273
2024-05-08T17:00:00-00:00,2024-05-08T18:00:00-00:00,0,2024-05-08,11,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3256,ACTUAL,273
2024-05-09T00:00:00-00:00,2024-05-09T01:00:00-00:00,0,2024-05-08,18,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4434,ACTUAL,273
2024-05-09T02:00:00-00:00,2024-05-09T03:00:00-00:00,0,2024-05-08,20,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4259,ACTUAL,273
2024-05-09T04:00:00-00:00,2024-05-09T05:00:00-00:00,0,2024-05-08,22,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3875,ACTUAL,273
2024-05-08T08:00:00-00:00,2024-05-08T09:00:00-00:00,0,2024-05-08,2,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2830,ACTUAL,273
2024-05-08T19:00:00-00:00,2024-05-08T20:00:00-00:00,0,2024-05-08,13,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3635,ACTUAL,273
2024-05-09T05:00:00-00:00,2024-05-09T06:00:00-00:00,0,2024-05-08,23,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3519,ACTUAL,273
2024-05-08T18:00:00-00:00,2024-05-08T19:00:00-00:00,0,2024-05-08,12,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3437,ACTUAL,273
2024-05-08T20:00:00-00:00,2024-05-08T21:00:00-00:00,0,2024-05-08,14,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3845,ACTUAL,273
2024-05-08T22:00:00-00:00,2024-05-08T23:00:00-00:00,0,2024-05-08,16,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4165,ACTUAL,273
2024-05-09T01:00:00-00:00,2024-05-09T02:00:00-00:00,0,2024-05-08,19,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4419,ACTUAL,273
2024-05-08T10:00:00-00:00,2024-05-08T11:00:00-00:00,0,2024-05-08,4,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2636,ACTUAL,273
2024-05-08T15:00:00-00:00,2024-05-08T16:00:00-00:00,0,2024-05-08,9,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3004,ACTUAL,273
2024-05-08T16:00:00-00:00,2024-05-08T17:00:00-00:00,0,2024-05-08,10,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3111,ACTUAL,273
2024-05-08T21:00:00-00:00,2024-05-08T22:00:00-00:00,0,2024-05-08,15,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4033,ACTUAL,273
2024-05-09T03:00:00-00:00,2024-05-09T04:00:00-00:00,0,2024-05-08,21,0,ACTUAL,SRP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4122,ACTUAL,273
