INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5948,ACTUAL,789
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5547,ACTUAL,789
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,0,2024-02-23,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5778,ACTUAL,789
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5946,ACTUAL,789
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5159,ACTUAL,789
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5505,ACTUAL,789
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5759,ACTUAL,789
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5676,ACTUAL,789
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5553,ACTUAL,789
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5498,ACTUAL,789
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6089,ACTUAL,789
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5874,ACTUAL,789
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5634,ACTUAL,789
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2959,ACTUAL,790
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2155,ACTUAL,790
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,0,2024-02-23,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2457,ACTUAL,790
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,0,2024-02-23,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2249,ACTUAL,790
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,0,2024-02-23,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2229,ACTUAL,790
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2360,ACTUAL,790
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,0,2024-02-23,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2466,ACTUAL,790
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3054,ACTUAL,790
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,0,2024-02-23,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2168,ACTUAL,790
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,0,2024-02-23,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2211,ACTUAL,790
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2346,ACTUAL,790
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2417,ACTUAL,790
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2470,ACTUAL,790
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,0,2024-02-23,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2352,ACTUAL,790
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,0,2024-02-23,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2166,ACTUAL,790
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2202,ACTUAL,790
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,0,2024-02-23,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2779,ACTUAL,790
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2620,ACTUAL,790
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2553,ACTUAL,790
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,0,2024-02-23,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2878,ACTUAL,790
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2247,ACTUAL,790
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,790
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,0,2024-02-23,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2284,ACTUAL,790
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,0,2024-02-23,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2173,ACTUAL,790
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,0,2024-02-23,3,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2186,ACTUAL,791
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,0,2024-02-23,4,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2216,ACTUAL,791
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2953,ACTUAL,791
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3014,ACTUAL,791
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,0,2024-02-23,1,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2250,ACTUAL,791
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2523,ACTUAL,791
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2569,ACTUAL,791
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2658,ACTUAL,791
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2512,ACTUAL,791
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2666,ACTUAL,791
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,0,2024-02-23,10,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2805,ACTUAL,791
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2526,ACTUAL,791
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,0,2024-02-23,24,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2333,ACTUAL,791
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,0,2024-02-23,23,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2455,ACTUAL,791
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2461,ACTUAL,791
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,0,2024-02-23,18,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2647,ACTUAL,791
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,0,2024-02-23,15,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2445,ACTUAL,791
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,0,2024-02-23,12,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2575,ACTUAL,791
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2313,ACTUAL,791
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,0,2024-02-23,7,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2818,ACTUAL,791
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2200,ACTUAL,791
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,0,2024-02-23,20,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2707,ACTUAL,791
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2738,ACTUAL,791
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,0,2024-02-23,14,0,ACTUAL,PGE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2472,ACTUAL,791
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11545,ACTUAL,792
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,0,2024-02-23,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9385,ACTUAL,792
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9778,ACTUAL,792
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,0,2024-02-23,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10953,ACTUAL,792
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10094,ACTUAL,792
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10138,ACTUAL,792
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,0,2024-02-23,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10615,ACTUAL,792
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9500,ACTUAL,792
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11399,ACTUAL,792
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9573,ACTUAL,792
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,0,2024-02-23,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9832,ACTUAL,792
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,0,2024-02-23,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10271,ACTUAL,792
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,0,2024-02-23,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11349,ACTUAL,792
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8877,ACTUAL,792
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,0,2024-02-23,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8823,ACTUAL,792
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9005,ACTUAL,792
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11034,ACTUAL,792
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11532,ACTUAL,792
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,0,2024-02-23,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9261,ACTUAL,792
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,0,2024-02-23,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9780,ACTUAL,792
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,0,2024-02-23,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9307,ACTUAL,792
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,0,2024-02-23,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,8693,ACTUAL,792
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10806,ACTUAL,792
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,0,2024-02-23,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10949,ACTUAL,792
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,0,2024-02-23,24,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1461,ACTUAL,793
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1405,ACTUAL,793
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1439,ACTUAL,793
2024-02-23T14:00:00-00:00,2024-02-23T15:00:00-00:00,0,2024-02-23,7,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1665,ACTUAL,793
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,0,2024-02-23,3,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1418,ACTUAL,793
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1557,ACTUAL,793
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1277,ACTUAL,793
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,0,2024-02-23,15,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1342,ACTUAL,793
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,0,2024-02-23,23,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1492,ACTUAL,793
2024-02-23T17:00:00-00:00,2024-02-23T18:00:00-00:00,0,2024-02-23,10,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1354,ACTUAL,793
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1296,ACTUAL,793
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1505,ACTUAL,793
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,0,2024-02-23,18,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1614,ACTUAL,793
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1609,ACTUAL,793
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,0,2024-02-23,20,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1610,ACTUAL,793
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,0,2024-02-23,1,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1408,ACTUAL,793
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,0,2024-02-23,12,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1268,ACTUAL,793
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1525,ACTUAL,793
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1407,ACTUAL,793
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1593,ACTUAL,793
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1543,ACTUAL,793
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1681,ACTUAL,793
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,0,2024-02-23,4,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1458,ACTUAL,793
2024-02-23T21:00:00-00:00,2024-02-23T22:00:00-00:00,0,2024-02-23,14,0,ACTUAL,PNM,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1292,ACTUAL,793
2024-02-23T10:00:00-00:00,2024-02-23T11:00:00-00:00,0,2024-02-23,3,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2602,ACTUAL,794
2024-02-23T15:00:00-00:00,2024-02-23T16:00:00-00:00,0,2024-02-23,8,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3665,ACTUAL,794
2024-02-23T09:00:00-00:00,2024-02-23T10:00:00-00:00,0,2024-02-23,2,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2596,ACTUAL,794
2024-02-23T22:00:00-00:00,2024-02-23T23:00:00-00:00,0,2024-02-23,15,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2973,ACTUAL,794
2024-02-23T19:00:00-00:00,2024-02-23T20:00:00-00:00,0,2024-02-23,12,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3311,ACTUAL,794
2024-02-23T20:00:00-00:00,2024-02-23T21:00:00-00:00,0,2024-02-23,13,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3180,ACTUAL,794
2024-02-23T23:00:00-00:00,2024-02-24T00:00:00-00:00,0,2024-02-23,16,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2954,ACTUAL,794
2024-02-24T07:00:00-00:00,2024-02-24T08:00:00-00:00,0,2024-02-23,24,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2762,ACTUAL,794
2024-02-24T05:00:00-00:00,2024-02-24T06:00:00-00:00,0,2024-02-23,22,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3116,ACTUAL,794
2024-02-24T06:00:00-00:00,2024-02-24T07:00:00-00:00,0,2024-02-23,23,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2939,ACTUAL,794
2024-02-23T13:00:00-00:00,2024-02-23T14:00:00-00:00,0,2024-02-23,6,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3092,ACTUAL,794
2024-02-23T18:00:00-00:00,2024-02-23T19:00:00-00:00,0,2024-02-23,11,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3448,ACTUAL,794
2024-02-24T01:00:00-00:00,2024-02-24T02:00:00-00:00,0,2024-02-23,18,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3196,ACTUAL,794
2024-02-24T03:00:00-00:00,2024-02-24T04:00:00-00:00,0,2024-02-23,20,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3324,ACTUAL,794
2024-02-23T12:00:00-00:00,2024-02-23T13:00:00-00:00,0,2024-02-23,5,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2813,ACTUAL,794
2024-02-23T16:00:00-00:00,2024-02-23T17:00:00-00:00,0,2024-02-23,9,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3679,ACTUAL,794
2024-02-24T00:00:00-00:00,2024-02-24T01:00:00-00:00,0,2024-02-23,17,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3026,ACTUAL,794
2024-02-24T02:00:00-00:00,2024-02-24T03:00:00-00:00,0,2024-02-23,19,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3348,ACTUAL,794
2024-02-24T04:00:00-00:00,2024-02-24T05:00:00-00:00,0,2024-02-23,21,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3254,ACTUAL,794
2024-02-23T08:00:00-00:00,2024-02-23T09:00:00-00:00,0,2024-02-23,1,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2640,ACTUAL,794
2024-02-23T11:00:00-00:00,2024-02-23T12:00:00-00:00,0,2024-02-23,4,0,ACTUAL,PSEI,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2661,ACTUAL,794
