INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,0,2024-12-01,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,6
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,6
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,6
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,0,2024-12-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,6
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,6
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,0,2024-12-01,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,6
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,6
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,6
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,6
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,6
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,0,2024-12-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,138,ACTUAL,7
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,0,2024-12-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,94,ACTUAL,7
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,0,2024-12-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,7
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,0,2024-12-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,7
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,0,2024-12-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,104,ACTUAL,7
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,0,2024-12-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,7
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,0,2024-12-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,95,ACTUAL,7
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,7
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,129,ACTUAL,7
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,148,ACTUAL,7
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,0,2024-12-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,0,2024-12-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,7
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,7
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,0,2024-12-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,0,2024-12-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,7
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,7
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,0,2024-12-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,145,ACTUAL,7
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,147,ACTUAL,7
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,0,2024-12-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,7
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,7
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,0,2024-12-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1088,ACTUAL,8
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,0,2024-12-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,998,ACTUAL,8
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1178,ACTUAL,8
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,0,2024-12-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1048,ACTUAL,8
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,0,2024-12-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1244,ACTUAL,8
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1109,ACTUAL,8
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,0,2024-12-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1097,ACTUAL,8
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,0,2024-12-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1197,ACTUAL,8
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,8
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,0,2024-12-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1138,ACTUAL,8
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,0,2024-12-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1134,ACTUAL,8
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1125,ACTUAL,8
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,0,2024-12-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1158,ACTUAL,8
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,0,2024-12-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1314,ACTUAL,8
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1096,ACTUAL,8
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1342,ACTUAL,8
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,0,2024-12-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1332,ACTUAL,8
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,0,2024-12-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1005,ACTUAL,8
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,0,2024-12-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1233,ACTUAL,8
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1169,ACTUAL,8
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1236,ACTUAL,8
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1261,ACTUAL,8
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1015,ACTUAL,8
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1344,ACTUAL,8
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,0,2024-12-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,0,2024-12-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,0,2024-12-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,0,2024-12-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,0,2024-12-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,0,2024-12-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,28,ACTUAL,9
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,0,2024-12-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,0,2024-12-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,0,2024-12-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,0,2024-12-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,0,2024-12-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,0,2024-12-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,0,2024-12-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,0,2024-12-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8759,ACTUAL,10
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,0,2024-12-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7276,ACTUAL,10
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,0,2024-12-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7571,ACTUAL,10
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7754,ACTUAL,10
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,0,2024-12-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8919,ACTUAL,10
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,0,2024-12-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9106,ACTUAL,10
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8183,ACTUAL,10
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9448,ACTUAL,10
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,0,2024-12-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8602,ACTUAL,10
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8658,ACTUAL,10
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8607,ACTUAL,10
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8463,ACTUAL,10
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,0,2024-12-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8733,ACTUAL,10
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,0,2024-12-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8591,ACTUAL,10
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9288,ACTUAL,10
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,0,2024-12-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7330,ACTUAL,10
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7490,ACTUAL,10
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,9078,ACTUAL,10
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,0,2024-12-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7759,ACTUAL,10
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8436,ACTUAL,10
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,0,2024-12-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7412,ACTUAL,10
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,0,2024-12-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8535,ACTUAL,10
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,0,2024-12-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8158,ACTUAL,10
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7303,ACTUAL,10
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,0,2024-12-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7696,ACTUAL,11
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,0,2024-12-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6772,ACTUAL,11
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,0,2024-12-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8052,ACTUAL,11
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,0,2024-12-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8209,ACTUAL,11
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,0,2024-12-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8373,ACTUAL,11
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,0,2024-12-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7484,ACTUAL,11
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,0,2024-12-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6796,ACTUAL,11
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,0,2024-12-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7369,ACTUAL,11
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,0,2024-12-01,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8183,ACTUAL,11
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,0,2024-12-01,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7883,ACTUAL,11
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,0,2024-12-01,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7386,ACTUAL,11
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,0,2024-12-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7920,ACTUAL,11
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,0,2024-12-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6850,ACTUAL,11
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,0,2024-12-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7313,ACTUAL,11
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,0,2024-12-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8160,ACTUAL,11
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,0,2024-12-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7026,ACTUAL,11
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,0,2024-12-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6757,ACTUAL,11
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,0,2024-12-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7079,ACTUAL,11
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,0,2024-12-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7747,ACTUAL,11
