INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,52,ACTUAL,429
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,43,ACTUAL,429
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,41,ACTUAL,429
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,34,ACTUAL,429
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,429
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5921,ACTUAL,430
2024-07-13T09:00:00-00:00,2024-07-13T10:00:00-00:00,0,2024-07-13,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5729,ACTUAL,430
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6775,ACTUAL,430
2024-07-14T05:00:00-00:00,2024-07-14T06:00:00-00:00,0,2024-07-13,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7207,ACTUAL,430
2024-07-14T02:00:00-00:00,2024-07-14T03:00:00-00:00,0,2024-07-13,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8100,ACTUAL,430
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8084,ACTUAL,430
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7090,ACTUAL,430
2024-07-13T14:00:00-00:00,2024-07-13T15:00:00-00:00,0,2024-07-13,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6197,ACTUAL,430
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5556,ACTUAL,430
2024-07-13T07:00:00-00:00,2024-07-13T08:00:00-00:00,0,2024-07-13,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6249,ACTUAL,430
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7813,ACTUAL,430
2024-07-13T23:00:00-00:00,2024-07-14T00:00:00-00:00,0,2024-07-13,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8250,ACTUAL,430
2024-07-14T01:00:00-00:00,2024-07-14T02:00:00-00:00,0,2024-07-13,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8310,ACTUAL,430
2024-07-13T18:00:00-00:00,2024-07-13T19:00:00-00:00,0,2024-07-13,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7647,ACTUAL,430
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5558,ACTUAL,430
2024-07-13T10:00:00-00:00,2024-07-13T11:00:00-00:00,0,2024-07-13,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5590,ACTUAL,430
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7592,ACTUAL,430
2024-07-13T20:00:00-00:00,2024-07-13T21:00:00-00:00,0,2024-07-13,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7921,ACTUAL,430
2024-07-13T19:00:00-00:00,2024-07-13T20:00:00-00:00,0,2024-07-13,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7806,ACTUAL,430
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5814,ACTUAL,430
2024-07-14T00:00:00-00:00,2024-07-14T01:00:00-00:00,0,2024-07-13,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8359,ACTUAL,430
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7971,ACTUAL,430
2024-07-13T17:00:00-00:00,2024-07-13T18:00:00-00:00,0,2024-07-13,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7380,ACTUAL,430
2024-07-13T15:00:00-00:00,2024-07-13T16:00:00-00:00,0,2024-07-13,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6674,ACTUAL,430
2024-07-14T01:00:00-00:00,2024-07-14T02:00:00-00:00,0,2024-07-13,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8284,ACTUAL,431
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6504,ACTUAL,431
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5364,ACTUAL,431
2024-07-13T07:00:00-00:00,2024-07-13T08:00:00-00:00,0,2024-07-13,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6011,ACTUAL,431
2024-07-13T23:00:00-00:00,2024-07-14T00:00:00-00:00,0,2024-07-13,17,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8146,ACTUAL,431
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5529,ACTUAL,431
2024-07-13T17:00:00-00:00,2024-07-13T18:00:00-00:00,0,2024-07-13,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6781,ACTUAL,431
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6498,ACTUAL,431
2024-07-13T10:00:00-00:00,2024-07-13T11:00:00-00:00,0,2024-07-13,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5424,ACTUAL,431
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7939,ACTUAL,431
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7688,ACTUAL,431
2024-07-13T18:00:00-00:00,2024-07-13T19:00:00-00:00,0,2024-07-13,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6943,ACTUAL,431
2024-07-13T09:00:00-00:00,2024-07-13T10:00:00-00:00,0,2024-07-13,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5547,ACTUAL,431
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7446,ACTUAL,431
2024-07-14T02:00:00-00:00,2024-07-14T03:00:00-00:00,0,2024-07-13,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8092,ACTUAL,431
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5724,ACTUAL,431
2024-07-14T05:00:00-00:00,2024-07-14T06:00:00-00:00,0,2024-07-13,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6993,ACTUAL,431
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7746,ACTUAL,431
2024-07-14T00:00:00-00:00,2024-07-14T01:00:00-00:00,0,2024-07-13,18,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8290,ACTUAL,431
2024-07-13T15:00:00-00:00,2024-07-13T16:00:00-00:00,0,2024-07-13,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6038,ACTUAL,431
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5370,ACTUAL,431
2024-07-13T20:00:00-00:00,2024-07-13T21:00:00-00:00,0,2024-07-13,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7479,ACTUAL,431
2024-07-13T19:00:00-00:00,2024-07-13T20:00:00-00:00,0,2024-07-13,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7268,ACTUAL,431
2024-07-13T14:00:00-00:00,2024-07-13T15:00:00-00:00,0,2024-07-13,8,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5838,ACTUAL,431
2024-07-13T09:00:00-00:00,2024-07-13T10:00:00-00:00,0,2024-07-13,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27221,ACTUAL,432
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28478,ACTUAL,432
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29697,ACTUAL,432
2024-07-13T10:00:00-00:00,2024-07-13T11:00:00-00:00,0,2024-07-13,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26149,ACTUAL,432
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29459,ACTUAL,432
2024-07-13T17:00:00-00:00,2024-07-13T18:00:00-00:00,0,2024-07-13,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29754,ACTUAL,432
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31352,ACTUAL,432
2024-07-13T18:00:00-00:00,2024-07-13T19:00:00-00:00,0,2024-07-13,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29776,ACTUAL,432
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25462,ACTUAL,432
2024-07-13T15:00:00-00:00,2024-07-13T16:00:00-00:00,0,2024-07-13,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28918,ACTUAL,432
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34798,ACTUAL,432
2024-07-13T20:00:00-00:00,2024-07-13T21:00:00-00:00,0,2024-07-13,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30446,ACTUAL,432
2024-07-14T00:00:00-00:00,2024-07-14T01:00:00-00:00,0,2024-07-13,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34978,ACTUAL,432
2024-07-14T01:00:00-00:00,2024-07-14T02:00:00-00:00,0,2024-07-13,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35937,ACTUAL,432
2024-07-14T02:00:00-00:00,2024-07-14T03:00:00-00:00,0,2024-07-13,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35589,ACTUAL,432
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33861,ACTUAL,432
2024-07-13T07:00:00-00:00,2024-07-13T08:00:00-00:00,0,2024-07-13,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30347,ACTUAL,432
2024-07-13T19:00:00-00:00,2024-07-13T20:00:00-00:00,0,2024-07-13,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29703,ACTUAL,432
2024-07-13T14:00:00-00:00,2024-07-13T15:00:00-00:00,0,2024-07-13,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26571,ACTUAL,432
2024-07-14T05:00:00-00:00,2024-07-14T06:00:00-00:00,0,2024-07-13,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,31979,ACTUAL,432
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25697,ACTUAL,432
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25631,ACTUAL,432
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32968,ACTUAL,432
2024-07-13T23:00:00-00:00,2024-07-14T00:00:00-00:00,0,2024-07-13,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33550,ACTUAL,432
2024-07-14T00:00:00-00:00,2024-07-14T01:00:00-00:00,0,2024-07-13,18,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1843,ACTUAL,433
2024-07-13T20:00:00-00:00,2024-07-13T21:00:00-00:00,0,2024-07-13,14,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1677,ACTUAL,433
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,928,ACTUAL,433
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1272,ACTUAL,433
2024-07-14T01:00:00-00:00,2024-07-14T02:00:00-00:00,0,2024-07-13,19,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1768,ACTUAL,433
2024-07-14T02:00:00-00:00,2024-07-14T03:00:00-00:00,0,2024-07-13,20,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1661,ACTUAL,433
2024-07-13T09:00:00-00:00,2024-07-13T10:00:00-00:00,0,2024-07-13,3,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,986,ACTUAL,433
2024-07-13T15:00:00-00:00,2024-07-13T16:00:00-00:00,0,2024-07-13,9,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1153,ACTUAL,433
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,966,ACTUAL,433
2024-07-13T19:00:00-00:00,2024-07-13T20:00:00-00:00,0,2024-07-13,13,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1594,ACTUAL,433
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1240,ACTUAL,433
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,433
2024-07-13T10:00:00-00:00,2024-07-13T11:00:00-00:00,0,2024-07-13,4,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,954,ACTUAL,433
2024-07-13T17:00:00-00:00,2024-07-13T18:00:00-00:00,0,2024-07-13,11,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1397,ACTUAL,433
2024-07-13T18:00:00-00:00,2024-07-13T19:00:00-00:00,0,2024-07-13,12,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1502,ACTUAL,433
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1817,ACTUAL,433
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,939,ACTUAL,433
2024-07-13T14:00:00-00:00,2024-07-13T15:00:00-00:00,0,2024-07-13,8,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1046,ACTUAL,433
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1751,ACTUAL,433
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1445,ACTUAL,433
2024-07-13T23:00:00-00:00,2024-07-14T00:00:00-00:00,0,2024-07-13,17,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1851,ACTUAL,433
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1558,ACTUAL,433
2024-07-14T05:00:00-00:00,2024-07-14T06:00:00-00:00,0,2024-07-13,23,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1340,ACTUAL,433
2024-07-13T07:00:00-00:00,2024-07-13T08:00:00-00:00,0,2024-07-13,1,0,ACTUAL,EPE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1104,ACTUAL,433
2024-07-14T01:00:00-00:00,2024-07-14T02:00:00-00:00,0,2024-07-13,19,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4007,ACTUAL,434
2024-07-13T10:00:00-00:00,2024-07-13T11:00:00-00:00,0,2024-07-13,4,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2546,ACTUAL,434
2024-07-13T07:00:00-00:00,2024-07-13T08:00:00-00:00,0,2024-07-13,1,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2836,ACTUAL,434
2024-07-13T17:00:00-00:00,2024-07-13T18:00:00-00:00,0,2024-07-13,11,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3216,ACTUAL,434
2024-07-13T16:00:00-00:00,2024-07-13T17:00:00-00:00,0,2024-07-13,10,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3093,ACTUAL,434
2024-07-13T21:00:00-00:00,2024-07-13T22:00:00-00:00,0,2024-07-13,15,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3790,ACTUAL,434
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3899,ACTUAL,434
2024-07-13T20:00:00-00:00,2024-07-13T21:00:00-00:00,0,2024-07-13,14,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3689,ACTUAL,434
2024-07-14T00:00:00-00:00,2024-07-14T01:00:00-00:00,0,2024-07-13,18,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4022,ACTUAL,434
2024-07-13T19:00:00-00:00,2024-07-13T20:00:00-00:00,0,2024-07-13,13,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3548,ACTUAL,434
2024-07-14T02:00:00-00:00,2024-07-14T03:00:00-00:00,0,2024-07-13,20,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3843,ACTUAL,434
2024-07-14T04:00:00-00:00,2024-07-14T05:00:00-00:00,0,2024-07-13,22,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3465,ACTUAL,434
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2499,ACTUAL,434
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2616,ACTUAL,434
2024-07-13T14:00:00-00:00,2024-07-13T15:00:00-00:00,0,2024-07-13,8,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2706,ACTUAL,434
2024-07-13T18:00:00-00:00,2024-07-13T19:00:00-00:00,0,2024-07-13,12,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3390,ACTUAL,434
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2494,ACTUAL,434
2024-07-13T15:00:00-00:00,2024-07-13T16:00:00-00:00,0,2024-07-13,9,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2906,ACTUAL,434
2024-07-14T03:00:00-00:00,2024-07-14T04:00:00-00:00,0,2024-07-13,21,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3668,ACTUAL,434
2024-07-14T05:00:00-00:00,2024-07-14T06:00:00-00:00,0,2024-07-13,23,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3213,ACTUAL,434
2024-07-13T23:00:00-00:00,2024-07-14T00:00:00-00:00,0,2024-07-13,17,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3960,ACTUAL,434
2024-07-13T08:00:00-00:00,2024-07-13T09:00:00-00:00,0,2024-07-13,2,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2701,ACTUAL,434
2024-07-13T09:00:00-00:00,2024-07-13T10:00:00-00:00,0,2024-07-13,3,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2625,ACTUAL,434
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,IPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3029,ACTUAL,434
2024-07-13T12:00:00-00:00,2024-07-13T13:00:00-00:00,0,2024-07-13,6,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2228,ACTUAL,435
2024-07-13T11:00:00-00:00,2024-07-13T12:00:00-00:00,0,2024-07-13,5,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2236,ACTUAL,435
2024-07-13T22:00:00-00:00,2024-07-13T23:00:00-00:00,0,2024-07-13,16,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3636,ACTUAL,435
2024-07-14T06:00:00-00:00,2024-07-14T07:00:00-00:00,0,2024-07-13,24,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2818,ACTUAL,435
2024-07-13T13:00:00-00:00,2024-07-13T14:00:00-00:00,0,2024-07-13,7,0,ACTUAL,LADWP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2224,ACTUAL,435
