INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,0,2023-11-01,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,6
2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,0,2023-11-01,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,6
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,6
2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,0,2023-11-01,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,6
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,109,ACTUAL,6
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,6
2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,0,2023-11-01,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,6
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,6
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,87,ACTUAL,6
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,82,ACTUAL,6
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,77,ACTUAL,6
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,6
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,7
2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,0,2023-11-01,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,0,2023-11-01,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,7
2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,0,2023-11-01,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,7
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,7
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,143,ACTUAL,7
2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,0,2023-11-01,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,7
2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,0,2023-11-01,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,141,ACTUAL,7
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,119,ACTUAL,7
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,7
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,7
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,0,2023-11-01,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,136,ACTUAL,7
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,7
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,0,2023-11-01,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,97,ACTUAL,7
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,103,ACTUAL,7
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,0,2023-11-01,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,7
2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,0,2023-11-01,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,7
2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,0,2023-11-01,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,124,ACTUAL,7
2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,0,2023-11-01,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,7
2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,0,2023-11-01,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,7
2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,0,2023-11-01,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,118,ACTUAL,7
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,0,2023-11-01,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,122,ACTUAL,7
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1207,ACTUAL,8
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,0,2023-11-01,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,928,ACTUAL,8
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,883,ACTUAL,8
2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,0,2023-11-01,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,918,ACTUAL,8
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,998,ACTUAL,8
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,0,2023-11-01,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1100,ACTUAL,8
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,878,ACTUAL,8
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,897,ACTUAL,8
2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,0,2023-11-01,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1166,ACTUAL,8
2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,0,2023-11-01,15,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1113,ACTUAL,8
2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,0,2023-11-01,14,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1132,ACTUAL,8
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1033,ACTUAL,8
2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,0,2023-11-01,17,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1133,ACTUAL,8
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,0,2023-11-01,18,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1164,ACTUAL,8
2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,0,2023-11-01,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1129,ACTUAL,8
2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,0,2023-11-01,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1229,ACTUAL,8
2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,0,2023-11-01,10,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,8
2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,0,2023-11-01,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1232,ACTUAL,8
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1115,ACTUAL,8
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1131,ACTUAL,8
2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,0,2023-11-01,20,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1197,ACTUAL,8
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1167,ACTUAL,8
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,953,ACTUAL,8
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,0,2023-11-01,22,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1112,ACTUAL,8
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,0,2023-11-01,22,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,27,ACTUAL,9
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,0,2023-11-01,17,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,0,2023-11-01,20,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,35,ACTUAL,9
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,26,ACTUAL,9
2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,0,2023-11-01,14,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,0,2023-11-01,11,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,31,ACTUAL,9
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,0,2023-11-01,1,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,22,ACTUAL,9
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,0,2023-11-01,8,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,36,ACTUAL,9
2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,0,2023-11-01,10,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,32,ACTUAL,9
2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,0,2023-11-01,15,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,38,ACTUAL,9
2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,0,2023-11-01,7,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,29,ACTUAL,9
2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,0,2023-11-01,9,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,33,ACTUAL,9
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,0,2023-11-01,18,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,30,ACTUAL,9
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,0,2023-11-01,16,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,0,2023-11-01,5,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,23,ACTUAL,9
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,20,ACTUAL,9
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BANCWASN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,24,ACTUAL,9
2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,0,2023-11-01,14,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8194,ACTUAL,10
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,0,2023-11-01,18,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8609,ACTUAL,10
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,0,2023-11-01,22,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7902,ACTUAL,10
2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,0,2023-11-01,20,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8553,ACTUAL,10
2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,0,2023-11-01,11,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8556,ACTUAL,10
2023-11-01T16:00:00-00:00,2023-11-01T17:00:00-00:00,0,2023-11-01,10,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8669,ACTUAL,10
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6746,ACTUAL,10
2023-11-01T21:00:00-00:00,2023-11-01T22:00:00-00:00,0,2023-11-01,15,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8050,ACTUAL,10
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8329,ACTUAL,10
2023-11-01T14:00:00-00:00,2023-11-01T15:00:00-00:00,0,2023-11-01,8,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8492,ACTUAL,10
2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,0,2023-11-01,5,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6863,ACTUAL,10
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7200,ACTUAL,10
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6808,ACTUAL,10
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7000,ACTUAL,10
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7435,ACTUAL,10
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8242,ACTUAL,10
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8731,ACTUAL,10
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8450,ACTUAL,10
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6753,ACTUAL,10
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,0,2023-11-01,1,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6985,ACTUAL,10
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,0,2023-11-01,16,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8042,ACTUAL,10
2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,0,2023-11-01,9,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8688,ACTUAL,10
2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,0,2023-11-01,7,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7827,ACTUAL,10
2023-11-01T23:00:00-00:00,2023-11-02T00:00:00-00:00,0,2023-11-01,17,0,ACTUAL,BCHA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,8284,ACTUAL,10
2023-11-01T09:00:00-00:00,2023-11-01T10:00:00-00:00,0,2023-11-01,3,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5714,ACTUAL,11
2023-11-01T19:00:00-00:00,2023-11-01T20:00:00-00:00,0,2023-11-01,13,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6856,ACTUAL,11
2023-11-01T18:00:00-00:00,2023-11-01T19:00:00-00:00,0,2023-11-01,12,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7043,ACTUAL,11
2023-11-01T07:00:00-00:00,2023-11-01T08:00:00-00:00,0,2023-11-01,1,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5766,ACTUAL,11
2023-11-01T17:00:00-00:00,2023-11-01T18:00:00-00:00,0,2023-11-01,11,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7178,ACTUAL,11
2023-11-01T12:00:00-00:00,2023-11-01T13:00:00-00:00,0,2023-11-01,6,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6451,ACTUAL,11
2023-11-02T06:00:00-00:00,2023-11-02T07:00:00-00:00,0,2023-11-01,24,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5874,ACTUAL,11
2023-11-01T08:00:00-00:00,2023-11-01T09:00:00-00:00,0,2023-11-01,2,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5706,ACTUAL,11
2023-11-01T10:00:00-00:00,2023-11-01T11:00:00-00:00,0,2023-11-01,4,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5778,ACTUAL,11
2023-11-02T05:00:00-00:00,2023-11-02T06:00:00-00:00,0,2023-11-01,23,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6213,ACTUAL,11
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,0,2023-11-01,16,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6733,ACTUAL,11
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,0,2023-11-01,21,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6995,ACTUAL,11
2023-11-01T15:00:00-00:00,2023-11-01T16:00:00-00:00,0,2023-11-01,9,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7410,ACTUAL,11
2023-11-01T11:00:00-00:00,2023-11-01T12:00:00-00:00,0,2023-11-01,5,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5995,ACTUAL,11
2023-11-01T13:00:00-00:00,2023-11-01T14:00:00-00:00,0,2023-11-01,7,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7029,ACTUAL,11
2023-11-01T20:00:00-00:00,2023-11-01T21:00:00-00:00,0,2023-11-01,14,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6792,ACTUAL,11
2023-11-02T04:00:00-00:00,2023-11-02T05:00:00-00:00,0,2023-11-01,22,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6635,ACTUAL,11
2023-11-02T01:00:00-00:00,2023-11-02T02:00:00-00:00,0,2023-11-01,19,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7327,ACTUAL,11
2023-11-02T02:00:00-00:00,2023-11-02T03:00:00-00:00,0,2023-11-01,20,0,ACTUAL,BPAT,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,7212,ACTUAL,11
