INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-09T06:00:00-00:00,2023-02-09T07:00:00-00:00,0,2023-02-08,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3027,ACTUAL,212
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2937,ACTUAL,212
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2755,ACTUAL,212
2023-02-08T13:00:00-00:00,2023-02-08T14:00:00-00:00,0,2023-02-08,6,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3927,ACTUAL,212
2023-02-09T03:00:00-00:00,2023-02-09T04:00:00-00:00,0,2023-02-08,20,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3428,ACTUAL,212
2023-02-09T05:00:00-00:00,2023-02-09T06:00:00-00:00,0,2023-02-08,22,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3165,ACTUAL,212
2023-02-08T22:00:00-00:00,2023-02-08T23:00:00-00:00,0,2023-02-08,15,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2490,ACTUAL,212
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,212
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2367,ACTUAL,212
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,0,2023-02-08,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3114,ACTUAL,212
2023-02-08T17:00:00-00:00,2023-02-08T18:00:00-00:00,0,2023-02-08,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2785,ACTUAL,212
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3987,ACTUAL,212
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2521,ACTUAL,212
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3249,ACTUAL,212
2023-02-09T07:00:00-00:00,2023-02-09T08:00:00-00:00,0,2023-02-08,24,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2961,ACTUAL,212
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3169,ACTUAL,212
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3633,ACTUAL,212
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3580,ACTUAL,212
2023-02-08T21:00:00-00:00,2023-02-08T22:00:00-00:00,0,2023-02-08,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2348,ACTUAL,212
2023-02-08T10:00:00-00:00,2023-02-08T11:00:00-00:00,0,2023-02-08,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3052,ACTUAL,212
2023-02-08T09:00:00-00:00,2023-02-08T10:00:00-00:00,0,2023-02-08,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2966,ACTUAL,212
2023-02-09T01:00:00-00:00,2023-02-09T02:00:00-00:00,0,2023-02-08,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3382,ACTUAL,212
2023-02-09T02:00:00-00:00,2023-02-09T03:00:00-00:00,0,2023-02-08,19,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1980,ACTUAL,213
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1710,ACTUAL,213
2023-02-08T13:00:00-00:00,2023-02-08T14:00:00-00:00,0,2023-02-08,6,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2096,ACTUAL,213
2023-02-09T04:00:00-00:00,2023-02-09T05:00:00-00:00,0,2023-02-08,21,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1827,ACTUAL,213
2023-02-09T06:00:00-00:00,2023-02-09T07:00:00-00:00,0,2023-02-08,23,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1613,ACTUAL,213
2023-02-09T07:00:00-00:00,2023-02-09T08:00:00-00:00,0,2023-02-08,24,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1571,ACTUAL,213
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1639,ACTUAL,213
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2071,ACTUAL,213
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1964,ACTUAL,213
2023-02-08T09:00:00-00:00,2023-02-08T10:00:00-00:00,0,2023-02-08,2,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1596,ACTUAL,213
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1793,ACTUAL,213
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2139,ACTUAL,213
2023-02-08T21:00:00-00:00,2023-02-08T22:00:00-00:00,0,2023-02-08,14,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1719,ACTUAL,213
2023-02-08T22:00:00-00:00,2023-02-08T23:00:00-00:00,0,2023-02-08,15,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1688,ACTUAL,213
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,0,2023-02-08,17,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1986,ACTUAL,213
2023-02-09T01:00:00-00:00,2023-02-09T02:00:00-00:00,0,2023-02-08,18,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2011,ACTUAL,213
2023-02-09T03:00:00-00:00,2023-02-09T04:00:00-00:00,0,2023-02-08,20,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1929,ACTUAL,213
2023-02-09T05:00:00-00:00,2023-02-09T06:00:00-00:00,0,2023-02-08,22,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1703,ACTUAL,213
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1846,ACTUAL,213
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1595,ACTUAL,213
2023-02-08T17:00:00-00:00,2023-02-08T18:00:00-00:00,0,2023-02-08,10,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1868,ACTUAL,213
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1791,ACTUAL,213
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1739,ACTUAL,213
2023-02-08T10:00:00-00:00,2023-02-08T11:00:00-00:00,0,2023-02-08,3,0,ACTUAL,BANC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1545,ACTUAL,213
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,261,ACTUAL,214
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,270,ACTUAL,214
2023-02-09T01:00:00-00:00,2023-02-09T02:00:00-00:00,0,2023-02-08,18,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,294,ACTUAL,214
2023-02-09T02:00:00-00:00,2023-02-09T03:00:00-00:00,0,2023-02-08,19,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,307,ACTUAL,214
2023-02-09T05:00:00-00:00,2023-02-09T06:00:00-00:00,0,2023-02-08,22,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,285,ACTUAL,214
2023-02-08T09:00:00-00:00,2023-02-08T10:00:00-00:00,0,2023-02-08,2,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,242,ACTUAL,214
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,251,ACTUAL,214
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,261,ACTUAL,214
2023-02-08T21:00:00-00:00,2023-02-08T22:00:00-00:00,0,2023-02-08,14,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,253,ACTUAL,214
2023-02-08T22:00:00-00:00,2023-02-08T23:00:00-00:00,0,2023-02-08,15,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,254,ACTUAL,214
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,291,ACTUAL,214
2023-02-09T06:00:00-00:00,2023-02-09T07:00:00-00:00,0,2023-02-08,23,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,269,ACTUAL,214
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,292,ACTUAL,214
2023-02-08T13:00:00-00:00,2023-02-08T14:00:00-00:00,0,2023-02-08,6,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,269,ACTUAL,214
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,300,ACTUAL,214
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,255,ACTUAL,214
2023-02-09T04:00:00-00:00,2023-02-09T05:00:00-00:00,0,2023-02-08,21,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,298,ACTUAL,214
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,0,2023-02-08,17,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,275,ACTUAL,214
2023-02-09T03:00:00-00:00,2023-02-09T04:00:00-00:00,0,2023-02-08,20,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,304,ACTUAL,214
2023-02-09T07:00:00-00:00,2023-02-09T08:00:00-00:00,0,2023-02-08,24,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,256,ACTUAL,214
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,248,ACTUAL,214
2023-02-08T10:00:00-00:00,2023-02-08T11:00:00-00:00,0,2023-02-08,3,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,240,ACTUAL,214
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,243,ACTUAL,214
2023-02-08T17:00:00-00:00,2023-02-08T18:00:00-00:00,0,2023-02-08,10,0,ACTUAL,BANCMID,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,279,ACTUAL,214
2023-02-09T07:00:00-00:00,2023-02-09T08:00:00-00:00,0,2023-02-08,24,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,88,ACTUAL,215
2023-02-08T21:00:00-00:00,2023-02-08T22:00:00-00:00,0,2023-02-08,14,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,215
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,215
2023-02-09T01:00:00-00:00,2023-02-09T02:00:00-00:00,0,2023-02-08,18,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,108,ACTUAL,215
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,215
2023-02-09T03:00:00-00:00,2023-02-09T04:00:00-00:00,0,2023-02-08,20,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,110,ACTUAL,215
2023-02-09T05:00:00-00:00,2023-02-09T06:00:00-00:00,0,2023-02-08,22,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,215
2023-02-09T06:00:00-00:00,2023-02-09T07:00:00-00:00,0,2023-02-08,23,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,93,ACTUAL,215
2023-02-08T10:00:00-00:00,2023-02-08T11:00:00-00:00,0,2023-02-08,3,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,215
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,215
2023-02-08T17:00:00-00:00,2023-02-08T18:00:00-00:00,0,2023-02-08,10,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,114,ACTUAL,215
2023-02-08T22:00:00-00:00,2023-02-08T23:00:00-00:00,0,2023-02-08,15,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,96,ACTUAL,215
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,0,2023-02-08,17,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,215
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,126,ACTUAL,215
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,102,ACTUAL,215
2023-02-09T02:00:00-00:00,2023-02-09T03:00:00-00:00,0,2023-02-08,19,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,215
2023-02-09T04:00:00-00:00,2023-02-09T05:00:00-00:00,0,2023-02-08,21,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,215
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,91,ACTUAL,215
2023-02-08T09:00:00-00:00,2023-02-08T10:00:00-00:00,0,2023-02-08,2,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,90,ACTUAL,215
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,215
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,121,ACTUAL,215
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,215
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,99,ACTUAL,215
2023-02-08T13:00:00-00:00,2023-02-08T14:00:00-00:00,0,2023-02-08,6,0,ACTUAL,BANCRDNG,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,215
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,117,ACTUAL,216
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,137,ACTUAL,216
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,115,ACTUAL,216
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,216
2023-02-08T21:00:00-00:00,2023-02-08T22:00:00-00:00,0,2023-02-08,14,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,111,ACTUAL,216
2023-02-09T02:00:00-00:00,2023-02-09T03:00:00-00:00,0,2023-02-08,19,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,142,ACTUAL,216
2023-02-09T04:00:00-00:00,2023-02-09T05:00:00-00:00,0,2023-02-08,21,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,216
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,101,ACTUAL,216
2023-02-08T10:00:00-00:00,2023-02-08T11:00:00-00:00,0,2023-02-08,3,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,216
2023-02-09T05:00:00-00:00,2023-02-09T06:00:00-00:00,0,2023-02-08,22,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,123,ACTUAL,216
2023-02-09T07:00:00-00:00,2023-02-09T08:00:00-00:00,0,2023-02-08,24,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,105,ACTUAL,216
2023-02-08T09:00:00-00:00,2023-02-08T10:00:00-00:00,0,2023-02-08,2,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,98,ACTUAL,216
2023-02-09T06:00:00-00:00,2023-02-09T07:00:00-00:00,0,2023-02-08,23,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,216
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,106,ACTUAL,216
2023-02-08T13:00:00-00:00,2023-02-08T14:00:00-00:00,0,2023-02-08,6,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,116,ACTUAL,216
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,120,ACTUAL,216
2023-02-08T17:00:00-00:00,2023-02-08T18:00:00-00:00,0,2023-02-08,10,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,127,ACTUAL,216
2023-02-09T00:00:00-00:00,2023-02-09T01:00:00-00:00,0,2023-02-08,17,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,125,ACTUAL,216
2023-02-09T03:00:00-00:00,2023-02-09T04:00:00-00:00,0,2023-02-08,20,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,139,ACTUAL,216
2023-02-09T01:00:00-00:00,2023-02-09T02:00:00-00:00,0,2023-02-08,18,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,138,ACTUAL,216
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,100,ACTUAL,216
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,131,ACTUAL,216
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,216
2023-02-08T22:00:00-00:00,2023-02-08T23:00:00-00:00,0,2023-02-08,15,0,ACTUAL,BANCRSVL,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,113,ACTUAL,216
2023-02-08T11:00:00-00:00,2023-02-08T12:00:00-00:00,0,2023-02-08,4,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1015,ACTUAL,217
2023-02-08T20:00:00-00:00,2023-02-08T21:00:00-00:00,0,2023-02-08,13,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1107,ACTUAL,217
2023-02-08T15:00:00-00:00,2023-02-08T16:00:00-00:00,0,2023-02-08,8,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1402,ACTUAL,217
2023-02-08T12:00:00-00:00,2023-02-08T13:00:00-00:00,0,2023-02-08,5,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1075,ACTUAL,217
2023-02-08T08:00:00-00:00,2023-02-08T09:00:00-00:00,0,2023-02-08,1,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1018,ACTUAL,217
2023-02-08T16:00:00-00:00,2023-02-08T17:00:00-00:00,0,2023-02-08,9,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1356,ACTUAL,217
2023-02-09T02:00:00-00:00,2023-02-09T03:00:00-00:00,0,2023-02-08,19,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1289,ACTUAL,217
2023-02-08T23:00:00-00:00,2023-02-09T00:00:00-00:00,0,2023-02-08,16,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1096,ACTUAL,217
2023-02-08T19:00:00-00:00,2023-02-08T20:00:00-00:00,0,2023-02-08,12,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1148,ACTUAL,217
2023-02-08T18:00:00-00:00,2023-02-08T19:00:00-00:00,0,2023-02-08,11,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1204,ACTUAL,217
2023-02-08T14:00:00-00:00,2023-02-08T15:00:00-00:00,0,2023-02-08,7,0,ACTUAL,BANCSMUD,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1333,ACTUAL,217
