INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,0,2024-11-02,11,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,780,ACTUAL,68
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,0,2024-11-02,5,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,625,ACTUAL,68
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,0,2024-11-02,9,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,811,ACTUAL,68
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,0,2024-11-02,6,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,642,ACTUAL,68
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,0,2024-11-02,3,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,618,ACTUAL,68
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,0,2024-11-02,7,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,682,ACTUAL,68
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,0,2024-11-02,23,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,663,ACTUAL,68
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,0,2024-11-02,20,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,621,ACTUAL,68
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,0,2024-11-02,19,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,650,ACTUAL,68
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,0,2024-11-02,2,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,621,ACTUAL,68
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,0,2024-11-02,15,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,635,ACTUAL,68
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,0,2024-11-02,17,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,638,ACTUAL,68
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,0,2024-11-02,4,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,618,ACTUAL,68
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,0,2024-11-02,14,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,775,ACTUAL,68
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,0,2024-11-02,13,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,777,ACTUAL,68
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,0,2024-11-02,12,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,783,ACTUAL,68
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,0,2024-11-02,1,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,636,ACTUAL,68
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,0,2024-11-02,24,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,639,ACTUAL,68
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,0,2024-11-02,18,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,687,ACTUAL,68
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,0,2024-11-02,22,0,ACTUAL,WALC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,610,ACTUAL,68
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,0,2024-11-02,18,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,404,ACTUAL,69
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,0,2024-11-02,12,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,319,ACTUAL,69
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,0,2024-11-02,8,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,354,ACTUAL,69
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,0,2024-11-02,6,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,328,ACTUAL,69
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,0,2024-11-02,23,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,346,ACTUAL,69
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,0,2024-11-02,24,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,328,ACTUAL,69
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,0,2024-11-02,22,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,344,ACTUAL,69
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,0,2024-11-02,19,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,364,ACTUAL,69
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,0,2024-11-02,15,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,320,ACTUAL,69
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,0,2024-11-02,9,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,330,ACTUAL,69
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,0,2024-11-02,13,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,315,ACTUAL,69
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,0,2024-11-02,3,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,311,ACTUAL,69
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,0,2024-11-02,20,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,344,ACTUAL,69
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,0,2024-11-02,11,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,301,ACTUAL,69
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,0,2024-11-02,7,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,354,ACTUAL,69
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,0,2024-11-02,4,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,310,ACTUAL,69
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,0,2024-11-02,21,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,339,ACTUAL,69
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,0,2024-11-02,17,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,381,ACTUAL,69
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,0,2024-11-02,10,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,309,ACTUAL,69
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,0,2024-11-02,14,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,321,ACTUAL,69
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,0,2024-11-02,5,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,314,ACTUAL,69
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,0,2024-11-02,2,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,313,ACTUAL,69
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,0,2024-11-02,1,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,323,ACTUAL,69
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,0,2024-11-02,16,0,ACTUAL,WALCAEPCO,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,335,ACTUAL,69
2024-11-02T07:00:00-00:00,2024-11-02T08:00:00-00:00,0,2024-11-02,1,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,136,ACTUAL,70
2024-11-02T09:00:00-00:00,2024-11-02T10:00:00-00:00,0,2024-11-02,3,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,132,ACTUAL,70
2024-11-02T23:00:00-00:00,2024-11-03T00:00:00-00:00,0,2024-11-02,17,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,153,ACTUAL,70
2024-11-03T05:00:00-00:00,2024-11-03T06:00:00-00:00,0,2024-11-02,23,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,149,ACTUAL,70
2024-11-02T10:00:00-00:00,2024-11-02T11:00:00-00:00,0,2024-11-02,4,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,134,ACTUAL,70
2024-11-02T12:00:00-00:00,2024-11-02T13:00:00-00:00,0,2024-11-02,6,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,138,ACTUAL,70
2024-11-02T19:00:00-00:00,2024-11-02T20:00:00-00:00,0,2024-11-02,13,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,158,ACTUAL,70
2024-11-03T03:00:00-00:00,2024-11-03T04:00:00-00:00,0,2024-11-02,21,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,159,ACTUAL,70
2024-11-03T06:00:00-00:00,2024-11-03T07:00:00-00:00,0,2024-11-02,24,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,141,ACTUAL,70
2024-11-02T08:00:00-00:00,2024-11-02T09:00:00-00:00,0,2024-11-02,2,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,133,ACTUAL,70
2024-11-02T13:00:00-00:00,2024-11-02T14:00:00-00:00,0,2024-11-02,7,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,70
2024-11-02T17:00:00-00:00,2024-11-02T18:00:00-00:00,0,2024-11-02,11,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,170,ACTUAL,70
2024-11-02T21:00:00-00:00,2024-11-02T22:00:00-00:00,0,2024-11-02,15,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,70
2024-11-02T11:00:00-00:00,2024-11-02T12:00:00-00:00,0,2024-11-02,5,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,135,ACTUAL,70
2024-11-02T14:00:00-00:00,2024-11-02T15:00:00-00:00,0,2024-11-02,8,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,70
2024-11-02T15:00:00-00:00,2024-11-02T16:00:00-00:00,0,2024-11-02,9,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,177,ACTUAL,70
2024-11-02T20:00:00-00:00,2024-11-02T21:00:00-00:00,0,2024-11-02,14,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,155,ACTUAL,70
2024-11-03T00:00:00-00:00,2024-11-03T01:00:00-00:00,0,2024-11-02,18,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,165,ACTUAL,70
2024-11-03T01:00:00-00:00,2024-11-03T02:00:00-00:00,0,2024-11-02,19,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,169,ACTUAL,70
2024-11-02T16:00:00-00:00,2024-11-02T17:00:00-00:00,0,2024-11-02,10,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,182,ACTUAL,70
2024-11-02T18:00:00-00:00,2024-11-02T19:00:00-00:00,0,2024-11-02,12,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,160,ACTUAL,70
2024-11-02T22:00:00-00:00,2024-11-02T23:00:00-00:00,0,2024-11-02,16,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,155,ACTUAL,70
2024-11-03T02:00:00-00:00,2024-11-03T03:00:00-00:00,0,2024-11-02,20,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,162,ACTUAL,70
2024-11-03T04:00:00-00:00,2024-11-03T05:00:00-00:00,0,2024-11-02,22,0,ACTUAL,WALCDSW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,152,ACTUAL,70
2024-11-03T14:00:00-00:00,2024-11-03T15:00:00-00:00,0,2024-11-03,7,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1121,ACTUAL,71
2024-11-03T15:00:00-00:00,2024-11-03T16:00:00-00:00,0,2024-11-03,8,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1190,ACTUAL,71
2024-11-04T03:00:00-00:00,2024-11-04T04:00:00-00:00,0,2024-11-03,20,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1287,ACTUAL,71
2024-11-04T00:00:00-00:00,2024-11-04T01:00:00-00:00,0,2024-11-03,17,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1293,ACTUAL,71
2024-11-03T11:00:00-00:00,2024-11-03T12:00:00-00:00,0,2024-11-03,4,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,959,ACTUAL,71
2024-11-03T08:00:00-00:00,2024-11-03T09:00:00-00:00,0,2024-11-03,2,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,963,ACTUAL,71
2024-11-04T06:00:00-00:00,2024-11-04T07:00:00-00:00,0,2024-11-03,23,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1082,ACTUAL,71
2024-11-04T01:00:00-00:00,2024-11-04T02:00:00-00:00,0,2024-11-03,18,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1346,ACTUAL,71
2024-11-03T21:00:00-00:00,2024-11-03T22:00:00-00:00,0,2024-11-03,14,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1209,ACTUAL,71
2024-11-03T20:00:00-00:00,2024-11-03T21:00:00-00:00,0,2024-11-03,13,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1218,ACTUAL,71
2024-11-03T19:00:00-00:00,2024-11-03T20:00:00-00:00,0,2024-11-03,12,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1221,ACTUAL,71
2024-11-03T12:00:00-00:00,2024-11-03T13:00:00-00:00,0,2024-11-03,5,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,988,ACTUAL,71
2024-11-04T02:00:00-00:00,2024-11-04T03:00:00-00:00,0,2024-11-03,19,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1321,ACTUAL,71
2024-11-03T07:00:00-00:00,2024-11-03T08:00:00-00:00,0,2024-11-03,1,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,986,ACTUAL,71
2024-11-03T23:00:00-00:00,2024-11-04T00:00:00-00:00,0,2024-11-03,16,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1238,ACTUAL,71
2024-11-03T18:00:00-00:00,2024-11-03T19:00:00-00:00,0,2024-11-03,11,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1236,ACTUAL,71
2024-11-03T16:00:00-00:00,2024-11-03T17:00:00-00:00,0,2024-11-03,9,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1240,ACTUAL,71
2024-11-03T13:00:00-00:00,2024-11-03T14:00:00-00:00,0,2024-11-03,6,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1046,ACTUAL,71
2024-11-04T05:00:00-00:00,2024-11-04T06:00:00-00:00,0,2024-11-03,22,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1163,ACTUAL,71
2024-11-04T04:00:00-00:00,2024-11-04T05:00:00-00:00,0,2024-11-03,21,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1237,ACTUAL,71
2024-11-03T09:00:00-00:00,2024-11-03T10:00:00-00:00,0,2024-11-03,25,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,949,ACTUAL,71
2024-11-04T07:00:00-00:00,2024-11-04T08:00:00-00:00,0,2024-11-03,24,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1027,ACTUAL,71
2024-11-03T22:00:00-00:00,2024-11-03T23:00:00-00:00,0,2024-11-03,15,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1213,ACTUAL,71
2024-11-03T10:00:00-00:00,2024-11-03T11:00:00-00:00,0,2024-11-03,3,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,947,ACTUAL,71
2024-11-03T17:00:00-00:00,2024-11-03T18:00:00-00:00,0,2024-11-03,10,0,ACTUAL,AVA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1253,ACTUAL,71
2024-11-04T02:00:00-00:00,2024-11-04T03:00:00-00:00,0,2024-11-03,19,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T03:00:00-00:00,2024-11-04T04:00:00-00:00,0,2024-11-03,20,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T04:00:00-00:00,2024-11-04T05:00:00-00:00,0,2024-11-03,21,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T18:00:00-00:00,2024-11-03T19:00:00-00:00,0,2024-11-03,11,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T12:00:00-00:00,2024-11-03T13:00:00-00:00,0,2024-11-03,5,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T01:00:00-00:00,2024-11-04T02:00:00-00:00,0,2024-11-03,18,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T07:00:00-00:00,2024-11-04T08:00:00-00:00,0,2024-11-03,24,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T13:00:00-00:00,2024-11-03T14:00:00-00:00,0,2024-11-03,6,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T21:00:00-00:00,2024-11-03T22:00:00-00:00,0,2024-11-03,14,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T06:00:00-00:00,2024-11-04T07:00:00-00:00,0,2024-11-03,23,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T19:00:00-00:00,2024-11-03T20:00:00-00:00,0,2024-11-03,12,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T23:00:00-00:00,2024-11-04T00:00:00-00:00,0,2024-11-03,16,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T11:00:00-00:00,2024-11-03T12:00:00-00:00,0,2024-11-03,4,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T09:00:00-00:00,2024-11-03T10:00:00-00:00,0,2024-11-03,25,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T20:00:00-00:00,2024-11-03T21:00:00-00:00,0,2024-11-03,13,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T16:00:00-00:00,2024-11-03T17:00:00-00:00,0,2024-11-03,9,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T22:00:00-00:00,2024-11-03T23:00:00-00:00,0,2024-11-03,15,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T15:00:00-00:00,2024-11-03T16:00:00-00:00,0,2024-11-03,8,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T05:00:00-00:00,2024-11-04T06:00:00-00:00,0,2024-11-03,22,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T10:00:00-00:00,2024-11-03T11:00:00-00:00,0,2024-11-03,3,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T14:00:00-00:00,2024-11-03T15:00:00-00:00,0,2024-11-03,7,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T08:00:00-00:00,2024-11-03T09:00:00-00:00,0,2024-11-03,2,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T17:00:00-00:00,2024-11-03T18:00:00-00:00,0,2024-11-03,10,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-03T07:00:00-00:00,2024-11-03T08:00:00-00:00,0,2024-11-03,1,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T00:00:00-00:00,2024-11-04T01:00:00-00:00,0,2024-11-03,17,0,ACTUAL,AVRN,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,0,ACTUAL,72
2024-11-04T06:00:00-00:00,2024-11-04T07:00:00-00:00,0,2024-11-03,23,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3061,ACTUAL,73
2024-11-03T08:00:00-00:00,2024-11-03T09:00:00-00:00,0,2024-11-03,2,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2922,ACTUAL,73
2024-11-03T14:00:00-00:00,2024-11-03T15:00:00-00:00,0,2024-11-03,7,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2999,ACTUAL,73
2024-11-03T17:00:00-00:00,2024-11-03T18:00:00-00:00,0,2024-11-03,10,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2606,ACTUAL,73
2024-11-03T09:00:00-00:00,2024-11-03T10:00:00-00:00,0,2024-11-03,25,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2857,ACTUAL,73
2024-11-03T21:00:00-00:00,2024-11-03T22:00:00-00:00,0,2024-11-03,14,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3040,ACTUAL,73
2024-11-04T00:00:00-00:00,2024-11-04T01:00:00-00:00,0,2024-11-03,17,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3555,ACTUAL,73
2024-11-04T01:00:00-00:00,2024-11-04T02:00:00-00:00,0,2024-11-03,18,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3626,ACTUAL,73
2024-11-04T04:00:00-00:00,2024-11-04T05:00:00-00:00,0,2024-11-03,21,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3415,ACTUAL,73
2024-11-03T10:00:00-00:00,2024-11-03T11:00:00-00:00,0,2024-11-03,3,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2821,ACTUAL,73
2024-11-03T11:00:00-00:00,2024-11-03T12:00:00-00:00,0,2024-11-03,4,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2833,ACTUAL,73
2024-11-03T20:00:00-00:00,2024-11-03T21:00:00-00:00,0,2024-11-03,13,0,ACTUAL,AZPS,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2671,ACTUAL,73
