INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-05-18T11:00:00-00:00,2023-05-18T12:00:00-00:00,2023-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.21509,86
2023-05-18T21:00:00-00:00,2023-05-18T22:00:00-00:00,2023-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.3817,86
2023-05-19T05:00:00-00:00,2023-05-19T06:00:00-00:00,2023-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.27091,86
2023-05-19T01:00:00-00:00,2023-05-19T02:00:00-00:00,2023-05-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-19T06:00:00-00:00,2023-05-19T07:00:00-00:00,2023-05-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T13:00:00-00:00,2023-05-18T14:00:00-00:00,2023-05-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T18:00:00-00:00,2023-05-18T19:00:00-00:00,2023-05-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.90404,87
2023-05-19T03:00:00-00:00,2023-05-19T04:00:00-00:00,2023-05-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-19T05:00:00-00:00,2023-05-19T06:00:00-00:00,2023-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T15:00:00-00:00,2023-05-18T16:00:00-00:00,2023-05-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.3423,87
2023-05-18T17:00:00-00:00,2023-05-18T18:00:00-00:00,2023-05-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.01382,87
2023-05-18T19:00:00-00:00,2023-05-18T20:00:00-00:00,2023-05-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.87806,87
2023-05-18T22:00:00-00:00,2023-05-18T23:00:00-00:00,2023-05-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.79964,87
2023-05-18T07:00:00-00:00,2023-05-18T08:00:00-00:00,2023-05-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T08:00:00-00:00,2023-05-18T09:00:00-00:00,2023-05-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,3.0559,87
2023-05-18T09:00:00-00:00,2023-05-18T10:00:00-00:00,2023-05-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,2.64989,87
2023-05-18T23:00:00-00:00,2023-05-19T00:00:00-00:00,2023-05-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T12:00:00-00:00,2023-05-18T13:00:00-00:00,2023-05-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T14:00:00-00:00,2023-05-18T15:00:00-00:00,2023-05-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.67667,87
2023-05-18T10:00:00-00:00,2023-05-18T11:00:00-00:00,2023-05-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,2.34053,87
2023-05-18T11:00:00-00:00,2023-05-18T12:00:00-00:00,2023-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,2.50071,87
2023-05-19T00:00:00-00:00,2023-05-19T01:00:00-00:00,2023-05-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T16:00:00-00:00,2023-05-18T17:00:00-00:00,2023-05-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.02869,87
2023-05-18T20:00:00-00:00,2023-05-18T21:00:00-00:00,2023-05-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.69131,87
2023-05-18T21:00:00-00:00,2023-05-18T22:00:00-00:00,2023-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.7724,87
2023-05-19T04:00:00-00:00,2023-05-19T05:00:00-00:00,2023-05-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-19T02:00:00-00:00,2023-05-19T03:00:00-00:00,2023-05-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,87
2023-05-18T08:00:00-00:00,2023-05-18T09:00:00-00:00,2023-05-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.59304,88
2023-05-18T13:00:00-00:00,2023-05-18T14:00:00-00:00,2023-05-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.96678,88
2023-05-18T07:00:00-00:00,2023-05-18T08:00:00-00:00,2023-05-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.31463,88
2023-05-18T10:00:00-00:00,2023-05-18T11:00:00-00:00,2023-05-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,21.27187,88
2023-05-19T06:00:00-00:00,2023-05-19T07:00:00-00:00,2023-05-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.85596,88
2023-05-19T02:00:00-00:00,2023-05-19T03:00:00-00:00,2023-05-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.36023,88
2023-05-18T21:00:00-00:00,2023-05-18T22:00:00-00:00,2023-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.88795,88
2023-05-18T18:00:00-00:00,2023-05-18T19:00:00-00:00,2023-05-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,4.31738,88
2023-05-18T16:00:00-00:00,2023-05-18T17:00:00-00:00,2023-05-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.81837,88
2023-05-18T14:00:00-00:00,2023-05-18T15:00:00-00:00,2023-05-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.91608,88
2023-05-19T05:00:00-00:00,2023-05-19T06:00:00-00:00,2023-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.31706,88
2023-05-19T04:00:00-00:00,2023-05-19T05:00:00-00:00,2023-05-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.77064,88
2023-05-18T23:00:00-00:00,2023-05-19T00:00:00-00:00,2023-05-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.58177,88
2023-05-18T11:00:00-00:00,2023-05-18T12:00:00-00:00,2023-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.16432,88
2023-05-18T22:00:00-00:00,2023-05-18T23:00:00-00:00,2023-05-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.31034,88
2023-05-18T17:00:00-00:00,2023-05-18T18:00:00-00:00,2023-05-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,4.13119,88
2023-05-18T12:00:00-00:00,2023-05-18T13:00:00-00:00,2023-05-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.81662,88
2023-05-19T03:00:00-00:00,2023-05-19T04:00:00-00:00,2023-05-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.61239,88
2023-05-19T01:00:00-00:00,2023-05-19T02:00:00-00:00,2023-05-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.21049,88
2023-05-18T15:00:00-00:00,2023-05-18T16:00:00-00:00,2023-05-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,13.44767,88
2023-05-19T00:00:00-00:00,2023-05-19T01:00:00-00:00,2023-05-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.63509,88
2023-05-18T09:00:00-00:00,2023-05-18T10:00:00-00:00,2023-05-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.50409,88
2023-05-18T20:00:00-00:00,2023-05-18T21:00:00-00:00,2023-05-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,7.15228,88
2023-05-18T19:00:00-00:00,2023-05-18T20:00:00-00:00,2023-05-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,5.69526,88
2023-05-18T12:00:00-00:00,2023-05-18T13:00:00-00:00,2023-05-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.67274,89
2023-05-18T08:00:00-00:00,2023-05-18T09:00:00-00:00,2023-05-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.43831,89
2023-05-18T18:00:00-00:00,2023-05-18T19:00:00-00:00,2023-05-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.30912,89
2023-05-18T16:00:00-00:00,2023-05-18T17:00:00-00:00,2023-05-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48787,89
2023-05-18T07:00:00-00:00,2023-05-18T08:00:00-00:00,2023-05-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.56268,89
2023-05-18T22:00:00-00:00,2023-05-18T23:00:00-00:00,2023-05-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11132,89
2023-05-19T06:00:00-00:00,2023-05-19T07:00:00-00:00,2023-05-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.59333,89
2023-05-19T04:00:00-00:00,2023-05-19T05:00:00-00:00,2023-05-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38535,89
2023-05-18T19:00:00-00:00,2023-05-18T20:00:00-00:00,2023-05-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.38443,89
2023-05-18T20:00:00-00:00,2023-05-18T21:00:00-00:00,2023-05-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48421,89
2023-05-19T01:00:00-00:00,2023-05-19T02:00:00-00:00,2023-05-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.8176,89
2023-05-18T23:00:00-00:00,2023-05-19T00:00:00-00:00,2023-05-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.4091,89
2023-05-19T05:00:00-00:00,2023-05-19T06:00:00-00:00,2023-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.04616,89
2023-05-18T14:00:00-00:00,2023-05-18T15:00:00-00:00,2023-05-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.86802,89
2023-05-19T03:00:00-00:00,2023-05-19T04:00:00-00:00,2023-05-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.434,89
2023-05-19T00:00:00-00:00,2023-05-19T01:00:00-00:00,2023-05-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86346,89
2023-05-18T09:00:00-00:00,2023-05-18T10:00:00-00:00,2023-05-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44558,89
2023-05-18T15:00:00-00:00,2023-05-18T16:00:00-00:00,2023-05-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78669,89
2023-05-18T10:00:00-00:00,2023-05-18T11:00:00-00:00,2023-05-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44884,89
2023-05-18T17:00:00-00:00,2023-05-18T18:00:00-00:00,2023-05-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.28712,89
2023-05-18T13:00:00-00:00,2023-05-18T14:00:00-00:00,2023-05-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.85241,89
2023-05-19T02:00:00-00:00,2023-05-19T03:00:00-00:00,2023-05-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.93337,89
2023-05-18T21:00:00-00:00,2023-05-18T22:00:00-00:00,2023-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.73385,89
2023-05-18T11:00:00-00:00,2023-05-18T12:00:00-00:00,2023-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44994,89
2023-05-18T11:00:00-00:00,2023-05-18T12:00:00-00:00,2023-05-18,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T19:00:00-00:00,2023-05-18T20:00:00-00:00,2023-05-18,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T06:00:00-00:00,2023-05-19T07:00:00-00:00,2023-05-18,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T20:00:00-00:00,2023-05-18T21:00:00-00:00,2023-05-18,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T09:00:00-00:00,2023-05-18T10:00:00-00:00,2023-05-18,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T15:00:00-00:00,2023-05-18T16:00:00-00:00,2023-05-18,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T18:00:00-00:00,2023-05-18T19:00:00-00:00,2023-05-18,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T22:00:00-00:00,2023-05-18T23:00:00-00:00,2023-05-18,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T08:00:00-00:00,2023-05-18T09:00:00-00:00,2023-05-18,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T10:00:00-00:00,2023-05-18T11:00:00-00:00,2023-05-18,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T05:00:00-00:00,2023-05-19T06:00:00-00:00,2023-05-18,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T14:00:00-00:00,2023-05-18T15:00:00-00:00,2023-05-18,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T21:00:00-00:00,2023-05-18T22:00:00-00:00,2023-05-18,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T00:00:00-00:00,2023-05-19T01:00:00-00:00,2023-05-18,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T04:00:00-00:00,2023-05-19T05:00:00-00:00,2023-05-18,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T12:00:00-00:00,2023-05-18T13:00:00-00:00,2023-05-18,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T13:00:00-00:00,2023-05-18T14:00:00-00:00,2023-05-18,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T16:00:00-00:00,2023-05-18T17:00:00-00:00,2023-05-18,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T03:00:00-00:00,2023-05-19T04:00:00-00:00,2023-05-18,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T17:00:00-00:00,2023-05-18T18:00:00-00:00,2023-05-18,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T02:00:00-00:00,2023-05-19T03:00:00-00:00,2023-05-18,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T07:00:00-00:00,2023-05-18T08:00:00-00:00,2023-05-18,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-18T23:00:00-00:00,2023-05-19T00:00:00-00:00,2023-05-18,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-19T01:00:00-00:00,2023-05-19T02:00:00-00:00,2023-05-18,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,90
2023-05-20T03:00:00-00:00,2023-05-20T04:00:00-00:00,2023-05-19,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.70665,91
2023-05-19T23:00:00-00:00,2023-05-20T00:00:00-00:00,2023-05-19,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.36412,91
2023-05-19T21:00:00-00:00,2023-05-19T22:00:00-00:00,2023-05-19,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,2.58049,91
2023-05-19T22:00:00-00:00,2023-05-19T23:00:00-00:00,2023-05-19,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,8.47266,91
2023-05-19T09:00:00-00:00,2023-05-19T10:00:00-00:00,2023-05-19,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,17.20702,91
2023-05-19T14:00:00-00:00,2023-05-19T15:00:00-00:00,2023-05-19,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,14.95748,91
2023-05-19T07:00:00-00:00,2023-05-19T08:00:00-00:00,2023-05-19,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.50157,91
2023-05-19T08:00:00-00:00,2023-05-19T09:00:00-00:00,2023-05-19,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.88325,91
2023-05-19T10:00:00-00:00,2023-05-19T11:00:00-00:00,2023-05-19,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.08626,91
2023-05-19T20:00:00-00:00,2023-05-19T21:00:00-00:00,2023-05-19,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,1.70526,91
2023-05-20T01:00:00-00:00,2023-05-20T02:00:00-00:00,2023-05-19,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.01383,91
2023-05-19T11:00:00-00:00,2023-05-19T12:00:00-00:00,2023-05-19,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.87124,91
2023-05-19T15:00:00-00:00,2023-05-19T16:00:00-00:00,2023-05-19,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,3.52452,91
2023-05-19T16:00:00-00:00,2023-05-19T17:00:00-00:00,2023-05-19,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,1.65548,91
2023-05-19T13:00:00-00:00,2023-05-19T14:00:00-00:00,2023-05-19,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.97363,91
2023-05-20T02:00:00-00:00,2023-05-20T03:00:00-00:00,2023-05-19,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.95694,91
2023-05-20T06:00:00-00:00,2023-05-20T07:00:00-00:00,2023-05-19,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.04291,91
2023-05-19T18:00:00-00:00,2023-05-19T19:00:00-00:00,2023-05-19,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,0.28009,91
2023-05-19T12:00:00-00:00,2023-05-19T13:00:00-00:00,2023-05-19,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.97596,91
