INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-01T17:00:00-00:00,2023-07-01T18:00:00-00:00,2023-07-01,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-07-01T13:00:00-00:00,2023-07-01T14:00:00-00:00,2023-07-01,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-07-02T06:00:00-00:00,2023-07-02T07:00:00-00:00,2023-07-01,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.70798,6
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.52263,6
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.54579,6
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.88218,6
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,93.59632,6
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.22709,6
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.5391,6
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.60227,6
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,18.67376,6
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.44572,6
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.05659,6
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.95029,6
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.51705,6
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.11197,6
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,17.80922,6
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,77.46228,6
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,61.77691,6
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.53394,6
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.72464,6
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.28343,6
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.64492,6
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.76668,6
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.65181,6
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.10942,6
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.63819,7
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.32105,7
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.04098,7
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.31665,7
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.40398,7
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.64982,7
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.80107,7
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.81523,7
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.5628,7
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.01717,8
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.35099,8
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.25858,8
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.89201,8
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.64528,8
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.04833,8
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.70597,8
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.03734,8
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.22012,8
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.62247,8
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.56094,8
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.46513,8
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,94.77148,8
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.40771,8
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.26806,8
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,78.19733,8
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.18842,8
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.56018,8
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.05199,8
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.64581,8
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.94543,8
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.62231,8
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.65755,8
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.46208,8
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.58922,9
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.69539,9
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.69973,9
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.8591,9
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.82836,9
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.27751,9
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.81026,9
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.73505,9
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62315,9
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.678,9
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45661,9
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.67137,9
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.70725,9
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.9052,9
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8454,9
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.17517,9
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.04301,9
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.10819,9
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.71697,9
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.24693,9
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97257,9
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.25964,9
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.94894,9
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.05792,9
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
