INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-01T12:00:00-00:00,2024-04-01T13:00:00-00:00,2024-04-01,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-04-01T14:00:00-00:00,2024-04-01T15:00:00-00:00,2024-04-01,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-04-01T23:00:00-00:00,2024-04-02T00:00:00-00:00,2024-04-01,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-04-01T17:00:00-00:00,2024-04-01T18:00:00-00:00,2024-04-01,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,2024-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-50.18467,6
2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,2024-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,4.58438,6
2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,2024-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-53.79664,6
2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,2024-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.92568,6
2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,2024-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-51.13097,6
2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,2024-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-51.93078,6
2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,2024-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-51.69422,6
2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,2024-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.57875,6
2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,2024-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-53.01048,6
2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,2024-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.52897,6
2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,2024-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.86174,6
2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,2024-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.20189,6
2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,2024-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.69385,6
2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,2024-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-43.24929,6
2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,2024-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.82298,6
2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,2024-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.27061,6
2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,2024-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.11326,6
2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,2024-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.81008,6
2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,2024-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.70654,6
2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,2024-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.50509,6
2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,2024-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-46.48207,6
2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,2024-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.83659,6
2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,2024-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.14499,6
2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,2024-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.48889,6
2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,2024-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.248,7
2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,2024-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-29.05036,7
2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,2024-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.55859,7
2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,2024-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.15097,7
2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,2024-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.26765,7
2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,2024-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.13867,7
2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,2024-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-43.48577,7
2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,2024-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-38.05103,7
2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,2024-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.3006,7
2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,2024-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-44.13916,7
2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,2024-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.37573,7
2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,2024-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.29078,7
2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,2024-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.3856,7
2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,2024-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-40.95086,7
2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,2024-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-40.53238,7
2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,2024-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-51.26606,7
2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,2024-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.34293,7
2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,2024-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,2024-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.40472,7
2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,2024-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-37.86563,7
2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,2024-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.26521,7
2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,2024-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-47.61237,7
2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,2024-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.7908,7
2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,2024-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.12382,7
2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,2024-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.13752,8
2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,2024-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.19679,8
2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,2024-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.35971,8
2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,2024-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.16994,8
2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,2024-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.10151,8
2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,2024-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-4.31532,8
2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,2024-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.75689,8
2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,2024-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.76351,8
2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,2024-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.99668,8
2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,2024-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.24398,8
2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,2024-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.18562,8
2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,2024-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,8.50045,8
2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,2024-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-13.5504,8
2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,2024-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.73017,8
2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,2024-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.9946,8
2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,2024-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-12.8019,8
2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,2024-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-3.17001,8
2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,2024-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.1547,8
2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,2024-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.98728,8
2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,2024-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-8.22682,8
2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,2024-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-14.00036,8
2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,2024-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.16817,8
2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,2024-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.29693,8
2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,2024-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-13.16395,8
2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,2024-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.35499,9
2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,2024-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93257,9
2024-04-02T22:00:00-00:00,2024-04-02T23:00:00-00:00,2024-04-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.66826,9
2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,2024-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.73502,9
2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,2024-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.23346,9
2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,2024-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.33759,9
2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,2024-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11596,9
2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,2024-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01014,9
2024-04-02T14:00:00-00:00,2024-04-02T15:00:00-00:00,2024-04-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.6839,9
2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,2024-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97337,9
2024-04-02T18:00:00-00:00,2024-04-02T19:00:00-00:00,2024-04-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.4352,9
2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,2024-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.5295,9
2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,2024-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.7004,9
2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,2024-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.33788,9
2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,2024-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.17372,9
2024-04-03T02:00:00-00:00,2024-04-03T03:00:00-00:00,2024-04-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.87105,9
2024-04-03T06:00:00-00:00,2024-04-03T07:00:00-00:00,2024-04-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.16784,9
2024-04-03T04:00:00-00:00,2024-04-03T05:00:00-00:00,2024-04-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.455,9
2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,2024-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8766,9
2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,2024-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88542,9
2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,2024-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.70462,9
2024-04-02T19:00:00-00:00,2024-04-02T20:00:00-00:00,2024-04-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.68584,9
2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,2024-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.88902,9
2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,2024-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.48368,9
2024-04-02T15:00:00-00:00,2024-04-02T16:00:00-00:00,2024-04-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-03T03:00:00-00:00,2024-04-03T04:00:00-00:00,2024-04-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T13:00:00-00:00,2024-04-02T14:00:00-00:00,2024-04-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T21:00:00-00:00,2024-04-02T22:00:00-00:00,2024-04-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T11:00:00-00:00,2024-04-02T12:00:00-00:00,2024-04-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-03T01:00:00-00:00,2024-04-03T02:00:00-00:00,2024-04-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T12:00:00-00:00,2024-04-02T13:00:00-00:00,2024-04-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T07:00:00-00:00,2024-04-02T08:00:00-00:00,2024-04-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T08:00:00-00:00,2024-04-02T09:00:00-00:00,2024-04-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-03T05:00:00-00:00,2024-04-03T06:00:00-00:00,2024-04-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T17:00:00-00:00,2024-04-02T18:00:00-00:00,2024-04-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T16:00:00-00:00,2024-04-02T17:00:00-00:00,2024-04-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-03T00:00:00-00:00,2024-04-03T01:00:00-00:00,2024-04-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T23:00:00-00:00,2024-04-03T00:00:00-00:00,2024-04-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T20:00:00-00:00,2024-04-02T21:00:00-00:00,2024-04-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T10:00:00-00:00,2024-04-02T11:00:00-00:00,2024-04-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-04-02T09:00:00-00:00,2024-04-02T10:00:00-00:00,2024-04-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
