INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-11-26T12:00:00-00:00,2024-11-26T13:00:00-00:00,2024-11-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.56397,128
2024-11-26T11:00:00-00:00,2024-11-26T12:00:00-00:00,2024-11-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.3128,128
2024-11-26T19:00:00-00:00,2024-11-26T20:00:00-00:00,2024-11-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.03719,128
2024-11-26T10:00:00-00:00,2024-11-26T11:00:00-00:00,2024-11-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.97521,128
2024-11-27T00:00:00-00:00,2024-11-27T01:00:00-00:00,2024-11-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.88064,128
2024-11-26T21:00:00-00:00,2024-11-26T22:00:00-00:00,2024-11-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.11866,128
2024-11-26T13:00:00-00:00,2024-11-26T14:00:00-00:00,2024-11-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.39318,128
2024-11-27T05:00:00-00:00,2024-11-27T06:00:00-00:00,2024-11-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.58561,128
2024-11-27T02:00:00-00:00,2024-11-27T03:00:00-00:00,2024-11-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.19411,128
2024-11-26T17:00:00-00:00,2024-11-26T18:00:00-00:00,2024-11-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.71821,128
2024-11-26T23:00:00-00:00,2024-11-27T00:00:00-00:00,2024-11-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.38782,128
2024-11-26T18:00:00-00:00,2024-11-26T19:00:00-00:00,2024-11-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.63968,128
2024-11-26T20:00:00-00:00,2024-11-26T21:00:00-00:00,2024-11-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.09844,128
2024-11-26T22:00:00-00:00,2024-11-26T23:00:00-00:00,2024-11-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.29564,129
2024-11-26T09:00:00-00:00,2024-11-26T10:00:00-00:00,2024-11-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.98084,129
2024-11-26T11:00:00-00:00,2024-11-26T12:00:00-00:00,2024-11-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97257,129
2024-11-26T15:00:00-00:00,2024-11-26T16:00:00-00:00,2024-11-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.94219,129
2024-11-26T17:00:00-00:00,2024-11-26T18:00:00-00:00,2024-11-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.18258,129
2024-11-27T00:00:00-00:00,2024-11-27T01:00:00-00:00,2024-11-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.24335,129
2024-11-26T12:00:00-00:00,2024-11-26T13:00:00-00:00,2024-11-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.94059,129
2024-11-26T16:00:00-00:00,2024-11-26T17:00:00-00:00,2024-11-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.31149,129
2024-11-26T08:00:00-00:00,2024-11-26T09:00:00-00:00,2024-11-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.10065,129
2024-11-27T05:00:00-00:00,2024-11-27T06:00:00-00:00,2024-11-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.50656,129
2024-11-26T14:00:00-00:00,2024-11-26T15:00:00-00:00,2024-11-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.36004,129
2024-11-26T20:00:00-00:00,2024-11-26T21:00:00-00:00,2024-11-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.99766,129
2024-11-27T01:00:00-00:00,2024-11-27T02:00:00-00:00,2024-11-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.23816,129
2024-11-27T04:00:00-00:00,2024-11-27T05:00:00-00:00,2024-11-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.66769,129
2024-11-26T13:00:00-00:00,2024-11-26T14:00:00-00:00,2024-11-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.21552,129
2024-11-27T06:00:00-00:00,2024-11-27T07:00:00-00:00,2024-11-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.37544,129
2024-11-27T02:00:00-00:00,2024-11-27T03:00:00-00:00,2024-11-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.08335,129
2024-11-26T21:00:00-00:00,2024-11-26T22:00:00-00:00,2024-11-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.02132,129
2024-11-26T10:00:00-00:00,2024-11-26T11:00:00-00:00,2024-11-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.89652,129
2024-11-27T07:00:00-00:00,2024-11-27T08:00:00-00:00,2024-11-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.15534,129
2024-11-26T19:00:00-00:00,2024-11-26T20:00:00-00:00,2024-11-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.02667,129
2024-11-26T23:00:00-00:00,2024-11-27T00:00:00-00:00,2024-11-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.26679,129
2024-11-27T03:00:00-00:00,2024-11-27T04:00:00-00:00,2024-11-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.85389,129
2024-11-26T18:00:00-00:00,2024-11-26T19:00:00-00:00,2024-11-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.17713,129
2024-11-26T10:00:00-00:00,2024-11-26T11:00:00-00:00,2024-11-26,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T21:00:00-00:00,2024-11-26T22:00:00-00:00,2024-11-26,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T01:00:00-00:00,2024-11-27T02:00:00-00:00,2024-11-26,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T09:00:00-00:00,2024-11-26T10:00:00-00:00,2024-11-26,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T18:00:00-00:00,2024-11-26T19:00:00-00:00,2024-11-26,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T08:00:00-00:00,2024-11-26T09:00:00-00:00,2024-11-26,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T19:00:00-00:00,2024-11-26T20:00:00-00:00,2024-11-26,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T11:00:00-00:00,2024-11-26T12:00:00-00:00,2024-11-26,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T13:00:00-00:00,2024-11-26T14:00:00-00:00,2024-11-26,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T22:00:00-00:00,2024-11-26T23:00:00-00:00,2024-11-26,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T00:00:00-00:00,2024-11-27T01:00:00-00:00,2024-11-26,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T02:00:00-00:00,2024-11-27T03:00:00-00:00,2024-11-26,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T03:00:00-00:00,2024-11-27T04:00:00-00:00,2024-11-26,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T07:00:00-00:00,2024-11-27T08:00:00-00:00,2024-11-26,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T23:00:00-00:00,2024-11-27T00:00:00-00:00,2024-11-26,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T04:00:00-00:00,2024-11-27T05:00:00-00:00,2024-11-26,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T05:00:00-00:00,2024-11-27T06:00:00-00:00,2024-11-26,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T12:00:00-00:00,2024-11-26T13:00:00-00:00,2024-11-26,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T06:00:00-00:00,2024-11-27T07:00:00-00:00,2024-11-26,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T14:00:00-00:00,2024-11-26T15:00:00-00:00,2024-11-26,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T16:00:00-00:00,2024-11-26T17:00:00-00:00,2024-11-26,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T17:00:00-00:00,2024-11-26T18:00:00-00:00,2024-11-26,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T20:00:00-00:00,2024-11-26T21:00:00-00:00,2024-11-26,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-26T15:00:00-00:00,2024-11-26T16:00:00-00:00,2024-11-26,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,130
2024-11-27T13:00:00-00:00,2024-11-27T14:00:00-00:00,2024-11-27,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.19368,131
2024-11-27T15:00:00-00:00,2024-11-27T16:00:00-00:00,2024-11-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.78291,131
2024-11-27T18:00:00-00:00,2024-11-27T19:00:00-00:00,2024-11-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.36569,131
2024-11-27T10:00:00-00:00,2024-11-27T11:00:00-00:00,2024-11-27,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.59994,131
2024-11-27T11:00:00-00:00,2024-11-27T12:00:00-00:00,2024-11-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.57799,131
2024-11-28T07:00:00-00:00,2024-11-28T08:00:00-00:00,2024-11-27,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.57058,131
2024-11-28T06:00:00-00:00,2024-11-28T07:00:00-00:00,2024-11-27,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.60091,131
2024-11-27T14:00:00-00:00,2024-11-27T15:00:00-00:00,2024-11-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.33412,131
2024-11-27T20:00:00-00:00,2024-11-27T21:00:00-00:00,2024-11-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.85135,131
2024-11-27T21:00:00-00:00,2024-11-27T22:00:00-00:00,2024-11-27,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.26917,131
2024-11-27T16:00:00-00:00,2024-11-27T17:00:00-00:00,2024-11-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.7333,131
2024-11-27T17:00:00-00:00,2024-11-27T18:00:00-00:00,2024-11-27,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.9474,131
2024-11-27T19:00:00-00:00,2024-11-27T20:00:00-00:00,2024-11-27,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.43927,131
2024-11-28T00:00:00-00:00,2024-11-28T01:00:00-00:00,2024-11-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.02105,131
2024-11-27T12:00:00-00:00,2024-11-27T13:00:00-00:00,2024-11-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.02204,131
2024-11-28T01:00:00-00:00,2024-11-28T02:00:00-00:00,2024-11-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.31987,131
2024-11-27T22:00:00-00:00,2024-11-27T23:00:00-00:00,2024-11-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.11215,131
2024-11-27T23:00:00-00:00,2024-11-28T00:00:00-00:00,2024-11-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.48444,131
2024-11-27T09:00:00-00:00,2024-11-27T10:00:00-00:00,2024-11-27,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.88206,131
2024-11-28T04:00:00-00:00,2024-11-28T05:00:00-00:00,2024-11-27,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.88613,131
2024-11-28T05:00:00-00:00,2024-11-28T06:00:00-00:00,2024-11-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.94865,131
2024-11-27T08:00:00-00:00,2024-11-27T09:00:00-00:00,2024-11-27,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.3899,131
2024-11-28T03:00:00-00:00,2024-11-28T04:00:00-00:00,2024-11-27,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.08999,131
2024-11-28T02:00:00-00:00,2024-11-28T03:00:00-00:00,2024-11-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.9828,131
2024-11-28T06:00:00-00:00,2024-11-28T07:00:00-00:00,2024-11-27,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.4339,132
2024-11-28T02:00:00-00:00,2024-11-28T03:00:00-00:00,2024-11-27,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.95654,132
2024-11-27T16:00:00-00:00,2024-11-27T17:00:00-00:00,2024-11-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.93116,132
2024-11-27T10:00:00-00:00,2024-11-27T11:00:00-00:00,2024-11-27,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-27T12:00:00-00:00,2024-11-27T13:00:00-00:00,2024-11-27,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-27T15:00:00-00:00,2024-11-27T16:00:00-00:00,2024-11-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.48222,132
2024-11-27T18:00:00-00:00,2024-11-27T19:00:00-00:00,2024-11-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.74944,132
2024-11-27T08:00:00-00:00,2024-11-27T09:00:00-00:00,2024-11-27,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.03464,132
2024-11-28T07:00:00-00:00,2024-11-28T08:00:00-00:00,2024-11-27,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.12667,132
2024-11-27T19:00:00-00:00,2024-11-27T20:00:00-00:00,2024-11-27,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.23296,132
2024-11-27T20:00:00-00:00,2024-11-27T21:00:00-00:00,2024-11-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.31149,132
2024-11-27T21:00:00-00:00,2024-11-27T22:00:00-00:00,2024-11-27,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.63178,132
2024-11-28T00:00:00-00:00,2024-11-28T01:00:00-00:00,2024-11-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.50234,132
2024-11-27T09:00:00-00:00,2024-11-27T10:00:00-00:00,2024-11-27,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-28T03:00:00-00:00,2024-11-28T04:00:00-00:00,2024-11-27,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.49434,132
2024-11-28T05:00:00-00:00,2024-11-28T06:00:00-00:00,2024-11-27,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.48321,132
2024-11-27T11:00:00-00:00,2024-11-27T12:00:00-00:00,2024-11-27,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-27T17:00:00-00:00,2024-11-27T18:00:00-00:00,2024-11-27,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.91821,132
2024-11-27T13:00:00-00:00,2024-11-27T14:00:00-00:00,2024-11-27,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-27T14:00:00-00:00,2024-11-27T15:00:00-00:00,2024-11-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,132
2024-11-28T01:00:00-00:00,2024-11-28T02:00:00-00:00,2024-11-27,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.71171,132
2024-11-28T04:00:00-00:00,2024-11-28T05:00:00-00:00,2024-11-27,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.47079,132
2024-11-27T22:00:00-00:00,2024-11-27T23:00:00-00:00,2024-11-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.41569,132
2024-11-27T23:00:00-00:00,2024-11-28T00:00:00-00:00,2024-11-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.39302,132
2024-11-27T20:00:00-00:00,2024-11-27T21:00:00-00:00,2024-11-27,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.90458,133
2024-11-27T14:00:00-00:00,2024-11-27T15:00:00-00:00,2024-11-27,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.76425,133
2024-11-27T23:00:00-00:00,2024-11-28T00:00:00-00:00,2024-11-27,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.23317,133
2024-11-27T15:00:00-00:00,2024-11-27T16:00:00-00:00,2024-11-27,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.25071,133
2024-11-27T19:00:00-00:00,2024-11-27T20:00:00-00:00,2024-11-27,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.47806,133
2024-11-27T16:00:00-00:00,2024-11-27T17:00:00-00:00,2024-11-27,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.99418,133
2024-11-27T22:00:00-00:00,2024-11-27T23:00:00-00:00,2024-11-27,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.53961,133
2024-11-28T00:00:00-00:00,2024-11-28T01:00:00-00:00,2024-11-27,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.66538,133
2024-11-27T18:00:00-00:00,2024-11-27T19:00:00-00:00,2024-11-27,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.13034,133
