INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.68811,107
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.93072,107
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.8123,107
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.94987,107
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.90621,107
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-5.92999,107
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.78916,107
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.6862,107
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.38011,107
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.10882,107
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.27297,107
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,107
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,94.41504,108
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.7304,108
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.4858,108
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.34898,108
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,109.37965,108
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,83.25023,108
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.90983,108
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.00125,108
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.12179,108
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.98539,108
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.19917,108
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,63.04991,108
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.5921,108
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.48096,108
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.96958,108
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,77.77073,108
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.42007,108
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.21022,108
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.49064,108
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,90.54112,108
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.15961,108
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.54947,108
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,95.46479,108
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,62.7431,108
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.88331,109
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.11944,109
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.95205,109
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.67585,109
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.48918,109
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.93767,109
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.73171,109
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.96472,109
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.33172,109
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.14317,109
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.80323,109
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.2656,109
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.58799,109
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.47086,109
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,109
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.43993,109
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86554,109
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.76636,109
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.28633,109
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.83778,109
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.30324,109
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.25138,109
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.3653,109
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.7615,109
2023-02-22T11:00:00-00:00,2023-02-22T12:00:00-00:00,2023-02-22,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T16:00:00-00:00,2023-02-22T17:00:00-00:00,2023-02-22,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T06:00:00-00:00,2023-02-23T07:00:00-00:00,2023-02-22,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T12:00:00-00:00,2023-02-22T13:00:00-00:00,2023-02-22,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T22:00:00-00:00,2023-02-22T23:00:00-00:00,2023-02-22,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T21:00:00-00:00,2023-02-22T22:00:00-00:00,2023-02-22,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T15:00:00-00:00,2023-02-22T16:00:00-00:00,2023-02-22,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T05:00:00-00:00,2023-02-23T06:00:00-00:00,2023-02-22,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T03:00:00-00:00,2023-02-23T04:00:00-00:00,2023-02-22,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T02:00:00-00:00,2023-02-23T03:00:00-00:00,2023-02-22,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T00:00:00-00:00,2023-02-23T01:00:00-00:00,2023-02-22,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T17:00:00-00:00,2023-02-22T18:00:00-00:00,2023-02-22,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T13:00:00-00:00,2023-02-22T14:00:00-00:00,2023-02-22,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T20:00:00-00:00,2023-02-22T21:00:00-00:00,2023-02-22,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T18:00:00-00:00,2023-02-22T19:00:00-00:00,2023-02-22,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T07:00:00-00:00,2023-02-23T08:00:00-00:00,2023-02-22,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T10:00:00-00:00,2023-02-22T11:00:00-00:00,2023-02-22,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T08:00:00-00:00,2023-02-22T09:00:00-00:00,2023-02-22,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T01:00:00-00:00,2023-02-23T02:00:00-00:00,2023-02-22,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T14:00:00-00:00,2023-02-22T15:00:00-00:00,2023-02-22,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T19:00:00-00:00,2023-02-22T20:00:00-00:00,2023-02-22,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T09:00:00-00:00,2023-02-22T10:00:00-00:00,2023-02-22,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-22T23:00:00-00:00,2023-02-23T00:00:00-00:00,2023-02-22,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-23T04:00:00-00:00,2023-02-23T05:00:00-00:00,2023-02-22,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,110
2023-02-24T05:00:00-00:00,2023-02-24T06:00:00-00:00,2023-02-23,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,115.43058,111
2023-02-23T14:00:00-00:00,2023-02-23T15:00:00-00:00,2023-02-23,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,132.51796,111
2023-02-23T15:00:00-00:00,2023-02-23T16:00:00-00:00,2023-02-23,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,112.7588,111
2023-02-24T06:00:00-00:00,2023-02-24T07:00:00-00:00,2023-02-23,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,95.25587,111
2023-02-23T17:00:00-00:00,2023-02-23T18:00:00-00:00,2023-02-23,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.96787,111
2023-02-23T22:00:00-00:00,2023-02-23T23:00:00-00:00,2023-02-23,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.91915,111
2023-02-23T23:00:00-00:00,2023-02-24T00:00:00-00:00,2023-02-23,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,75.24491,111
2023-02-23T13:00:00-00:00,2023-02-23T14:00:00-00:00,2023-02-23,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,109.13225,111
2023-02-24T00:00:00-00:00,2023-02-24T01:00:00-00:00,2023-02-23,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,101.48568,111
2023-02-24T03:00:00-00:00,2023-02-24T04:00:00-00:00,2023-02-23,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,128.01437,111
2023-02-23T16:00:00-00:00,2023-02-23T17:00:00-00:00,2023-02-23,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,81.17995,111
2023-02-23T18:00:00-00:00,2023-02-23T19:00:00-00:00,2023-02-23,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.17662,111
2023-02-23T11:00:00-00:00,2023-02-23T12:00:00-00:00,2023-02-23,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.62061,111
2023-02-23T12:00:00-00:00,2023-02-23T13:00:00-00:00,2023-02-23,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,89.359,111
2023-02-24T01:00:00-00:00,2023-02-24T02:00:00-00:00,2023-02-23,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,126.57892,111
2023-02-24T02:00:00-00:00,2023-02-24T03:00:00-00:00,2023-02-23,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,137.84535,111
2023-02-23T10:00:00-00:00,2023-02-23T11:00:00-00:00,2023-02-23,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.33882,111
2023-02-23T19:00:00-00:00,2023-02-23T20:00:00-00:00,2023-02-23,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.49491,111
2023-02-23T08:00:00-00:00,2023-02-23T09:00:00-00:00,2023-02-23,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.44977,111
2023-02-24T04:00:00-00:00,2023-02-24T05:00:00-00:00,2023-02-23,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,121.56062,111
2023-02-24T07:00:00-00:00,2023-02-24T08:00:00-00:00,2023-02-23,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,85.42398,111
2023-02-23T20:00:00-00:00,2023-02-23T21:00:00-00:00,2023-02-23,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,66.59224,111
2023-02-23T21:00:00-00:00,2023-02-23T22:00:00-00:00,2023-02-23,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,66.8783,111
2023-02-23T09:00:00-00:00,2023-02-23T10:00:00-00:00,2023-02-23,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,79.56378,111
