INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-03-02T05:00:00-00:00,2023-03-02T06:00:00-00:00,2023-03-01,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-03-02T02:00:00-00:00,2023-03-02T03:00:00-00:00,2023-03-01,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-03-01T16:00:00-00:00,2023-03-01T17:00:00-00:00,2023-03-01,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,97.59717,6
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,103.95294,6
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,107.18285,6
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,157.07559,6
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.88215,6
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.73332,6
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,151.11249,6
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,98.78484,6
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,97.56073,6
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,139.56366,6
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.37884,6
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.58024,6
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,133.36964,6
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,135.65633,6
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.25045,6
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,94.13952,6
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,97.24326,6
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,80.23939,6
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.90519,6
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,118.71056,6
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,112.53834,6
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,132.5285,6
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,130.00249,6
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.74833,6
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-24.96367,7
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.98317,7
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.89905,7
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.43629,7
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.44948,7
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.48566,7
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.85869,7
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-22.98646,7
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.697,8
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.19198,8
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.73282,8
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.14921,8
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.33554,8
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.47845,8
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.36011,8
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.20757,8
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,108.77091,8
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.34174,8
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,97.40251,8
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,139.49239,8
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.20757,8
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,100.30954,8
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.7315,8
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.23691,8
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,137.92104,8
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,115.93524,8
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,156.46355,8
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,144.89581,8
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,159.93849,8
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,122.49567,8
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,82.67569,8
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,106.70595,8
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.33217,9
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.55139,9
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.78512,9
2023-03-03T00:00:00-00:00,2023-03-03T01:00:00-00:00,2023-03-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.26298,9
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.33924,9
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.8629,9
2023-03-02T09:00:00-00:00,2023-03-02T10:00:00-00:00,2023-03-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.73837,9
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.96431,9
2023-03-02T23:00:00-00:00,2023-03-03T00:00:00-00:00,2023-03-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.08222,9
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.58806,9
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.83604,9
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-03-02T11:00:00-00:00,2023-03-02T12:00:00-00:00,2023-03-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.52471,9
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.75305,9
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.7814,9
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.37815,9
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.75301,9
2023-03-03T06:00:00-00:00,2023-03-03T07:00:00-00:00,2023-03-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.3969,9
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.94994,9
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.64685,9
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.35105,9
2023-03-03T04:00:00-00:00,2023-03-03T05:00:00-00:00,2023-03-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-03T07:00:00-00:00,2023-03-03T08:00:00-00:00,2023-03-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T13:00:00-00:00,2023-03-02T14:00:00-00:00,2023-03-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T14:00:00-00:00,2023-03-02T15:00:00-00:00,2023-03-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T12:00:00-00:00,2023-03-02T13:00:00-00:00,2023-03-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-03T02:00:00-00:00,2023-03-03T03:00:00-00:00,2023-03-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-03T01:00:00-00:00,2023-03-03T02:00:00-00:00,2023-03-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T10:00:00-00:00,2023-03-02T11:00:00-00:00,2023-03-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T18:00:00-00:00,2023-03-02T19:00:00-00:00,2023-03-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T22:00:00-00:00,2023-03-02T23:00:00-00:00,2023-03-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T08:00:00-00:00,2023-03-02T09:00:00-00:00,2023-03-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-03T03:00:00-00:00,2023-03-03T04:00:00-00:00,2023-03-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T20:00:00-00:00,2023-03-02T21:00:00-00:00,2023-03-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T21:00:00-00:00,2023-03-02T22:00:00-00:00,2023-03-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T19:00:00-00:00,2023-03-02T20:00:00-00:00,2023-03-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-03T05:00:00-00:00,2023-03-03T06:00:00-00:00,2023-03-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T17:00:00-00:00,2023-03-02T18:00:00-00:00,2023-03-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T15:00:00-00:00,2023-03-02T16:00:00-00:00,2023-03-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-03-02T16:00:00-00:00,2023-03-02T17:00:00-00:00,2023-03-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
