INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,2024-08-01,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-08-01T17:00:00-00:00,2024-08-01T18:00:00-00:00,2024-08-01,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-08-01T11:00:00-00:00,2024-08-01T12:00:00-00:00,2024-08-01,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,2024-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,64.12247,6
2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,2024-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.05185,6
2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,2024-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.22198,6
2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,2024-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,81.72272,6
2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,2024-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.58648,6
2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,2024-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.25572,6
2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,2024-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.12409,6
2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,2024-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.11117,6
2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,2024-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.4801,6
2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,2024-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,69.30666,6
2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,2024-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.41277,6
2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,2024-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.09005,6
2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,2024-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.46657,6
2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,2024-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.2436,6
2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,2024-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.16932,6
2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,2024-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.24811,6
2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,2024-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,136.7674,6
2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,2024-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.82917,6
2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,2024-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,122.46003,6
2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,2024-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.53971,6
2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,2024-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.7157,6
2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,2024-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.1943,6
2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,2024-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,221.96405,6
2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,2024-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.50943,6
2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,2024-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,2024-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.13113,7
2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,2024-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.30018,7
2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,2024-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.10197,7
2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,2024-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.09452,7
2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,2024-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,2024-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,2024-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,2024-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,2024-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,2024-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.114,7
2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,2024-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.35167,7
2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,2024-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,2024-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,2024-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,2024-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,2024-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.06643,7
2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,2024-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,2024-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.80925,7
2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,2024-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.13673,7
2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,2024-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,2024-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,2024-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,2024-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,2024-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.45931,8
2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,2024-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.43819,8
2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,2024-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.58713,8
2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,2024-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.59493,8
2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,2024-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.76567,8
2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,2024-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.14376,8
2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,2024-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.49546,8
2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,2024-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.42953,8
2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,2024-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.28608,8
2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,2024-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,227.86578,8
2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,2024-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,125.57427,8
2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,2024-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.93514,8
2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,2024-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.89505,8
2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,2024-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.51244,8
2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,2024-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.524,8
2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,2024-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.88183,8
2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,2024-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.2245,8
2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,2024-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,141.30322,8
2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,2024-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.2801,8
2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,2024-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,83.887,8
2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,2024-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.7192,8
2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,2024-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.97331,8
2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,2024-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.93303,8
2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,2024-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,90.38047,8
2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,2024-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.54988,9
2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,2024-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.48964,9
2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,2024-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77258,9
2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,2024-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68479,9
2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,2024-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.90172,9
2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,2024-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.80829,9
2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,2024-08-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65985,9
2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,2024-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.70548,9
2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,2024-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.57504,9
2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,2024-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.3342,9
2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,2024-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.9677,9
2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,2024-08-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75796,9
2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,2024-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.05895,9
2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,2024-08-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.668,9
2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,2024-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.16428,9
2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,2024-08-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.08959,9
2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,2024-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92595,9
2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,2024-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77665,9
2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,2024-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.53583,9
2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,2024-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.27571,9
2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,2024-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7297,9
2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,2024-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.11424,9
2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,2024-08-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.84509,9
2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,2024-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.99891,9
2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,2024-08-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,2024-08-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,2024-08-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,2024-08-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,2024-08-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,2024-08-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,2024-08-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,2024-08-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,2024-08-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,2024-08-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,2024-08-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,2024-08-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,2024-08-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,2024-08-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,2024-08-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,2024-08-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,2024-08-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,2024-08-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,2024-08-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
