INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-06-01T10:00:00-00:00,2024-06-01T11:00:00-00:00,2024-06-01,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-06-01T23:00:00-00:00,2024-06-02T00:00:00-00:00,2024-06-01,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-06-02T04:00:00-00:00,2024-06-02T05:00:00-00:00,2024-06-01,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,2024-06-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.62289,6
2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,2024-06-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.73236,6
2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,2024-06-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,29.89323,6
2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,2024-06-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.02256,6
2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,2024-06-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.80179,6
2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,2024-06-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.77438,6
2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,2024-06-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.53889,6
2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,2024-06-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.15834,6
2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,2024-06-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.09286,6
2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,2024-06-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-38.69051,6
2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,2024-06-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-19.59823,6
2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,2024-06-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.34195,6
2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,2024-06-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.53744,6
2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,2024-06-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-41.76749,6
2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,2024-06-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-8.99646,6
2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,2024-06-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-28.62043,6
2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,2024-06-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-40.21541,6
2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,2024-06-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.41024,6
2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,2024-06-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.0584,6
2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,2024-06-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.80124,6
2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,2024-06-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-40.18848,6
2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,2024-06-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.19169,6
2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,2024-06-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,20.37972,6
2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,2024-06-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-39.26383,6
2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,2024-06-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.49635,7
2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,2024-06-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.21825,7
2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,2024-06-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.28237,7
2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,2024-06-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,2024-06-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,2024-06-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.77297,7
2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,2024-06-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-21.7019,7
2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,2024-06-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.43611,7
2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,2024-06-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-18.79018,7
2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,2024-06-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.78088,7
2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,2024-06-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,2024-06-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,2024-06-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,2024-06-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-20.60065,7
2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,2024-06-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,2024-06-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.85663,7
2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,2024-06-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-19.10105,7
2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,2024-06-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,2024-06-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,2024-06-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,2024-06-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.59772,7
2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,2024-06-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,2024-06-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,2024-06-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-23.72193,7
2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,2024-06-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.54467,8
2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,2024-06-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.9561,8
2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,2024-06-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.57072,8
2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,2024-06-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-23.36793,8
2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,2024-06-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-7.2628,8
2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,2024-06-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.49784,8
2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,2024-06-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.9334,8
2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,2024-06-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-22.49164,8
2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,2024-06-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.77498,8
2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,2024-06-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.54344,8
2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,2024-06-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-22.86781,8
2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,2024-06-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-25.3297,8
2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,2024-06-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-21.5853,8
2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,2024-06-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-20.4958,8
2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,2024-06-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-16.74405,8
2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,2024-06-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.53166,8
2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,2024-06-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-11.78245,8
2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,2024-06-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,3.75876,8
2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,2024-06-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.18298,8
2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,2024-06-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.7444,8
2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,2024-06-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,-20.47822,8
2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,2024-06-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.48802,8
2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,2024-06-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.94421,8
2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,2024-06-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,6.92533,8
2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,2024-06-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.46658,9
2024-06-03T03:00:00-00:00,2024-06-03T04:00:00-00:00,2024-06-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.3851,9
2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,2024-06-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.20316,9
2024-06-02T23:00:00-00:00,2024-06-03T00:00:00-00:00,2024-06-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.34426,9
2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,2024-06-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.03286,9
2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,2024-06-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.40498,9
2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,2024-06-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.9424,9
2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,2024-06-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.08851,9
2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,2024-06-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.12189,9
2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,2024-06-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.20104,9
2024-06-03T06:00:00-00:00,2024-06-03T07:00:00-00:00,2024-06-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.18171,9
2024-06-03T05:00:00-00:00,2024-06-03T06:00:00-00:00,2024-06-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.20696,9
2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,2024-06-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65665,9
2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,2024-06-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.90796,9
2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,2024-06-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.20272,9
2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,2024-06-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,1.11164,9
2024-06-03T00:00:00-00:00,2024-06-03T01:00:00-00:00,2024-06-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15749,9
2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,2024-06-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.66474,9
2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,2024-06-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.23609,9
2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,2024-06-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.16048,9
2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,2024-06-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.15193,9
2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,2024-06-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.28976,9
2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,2024-06-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0.88875,9
2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,2024-06-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.14242,9
2024-06-03T02:00:00-00:00,2024-06-03T03:00:00-00:00,2024-06-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-03T01:00:00-00:00,2024-06-03T02:00:00-00:00,2024-06-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T14:00:00-00:00,2024-06-02T15:00:00-00:00,2024-06-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T20:00:00-00:00,2024-06-02T21:00:00-00:00,2024-06-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T16:00:00-00:00,2024-06-02T17:00:00-00:00,2024-06-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T15:00:00-00:00,2024-06-02T16:00:00-00:00,2024-06-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T07:00:00-00:00,2024-06-02T08:00:00-00:00,2024-06-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T13:00:00-00:00,2024-06-02T14:00:00-00:00,2024-06-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T11:00:00-00:00,2024-06-02T12:00:00-00:00,2024-06-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T12:00:00-00:00,2024-06-02T13:00:00-00:00,2024-06-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T22:00:00-00:00,2024-06-02T23:00:00-00:00,2024-06-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-03T04:00:00-00:00,2024-06-03T05:00:00-00:00,2024-06-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T08:00:00-00:00,2024-06-02T09:00:00-00:00,2024-06-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T21:00:00-00:00,2024-06-02T22:00:00-00:00,2024-06-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T18:00:00-00:00,2024-06-02T19:00:00-00:00,2024-06-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T19:00:00-00:00,2024-06-02T20:00:00-00:00,2024-06-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T17:00:00-00:00,2024-06-02T18:00:00-00:00,2024-06-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T10:00:00-00:00,2024-06-02T11:00:00-00:00,2024-06-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-06-02T09:00:00-00:00,2024-06-02T10:00:00-00:00,2024-06-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
