INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,2023-09-04,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.41962,19
2023-09-04T16:00:00-00:00,2023-09-04T17:00:00-00:00,2023-09-04,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T13:00:00-00:00,2023-09-04T14:00:00-00:00,2023-09-04,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T02:00:00-00:00,2023-09-05T03:00:00-00:00,2023-09-04,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T07:00:00-00:00,2023-09-04T08:00:00-00:00,2023-09-04,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T17:00:00-00:00,2023-09-04T18:00:00-00:00,2023-09-04,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T21:00:00-00:00,2023-09-04T22:00:00-00:00,2023-09-04,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T00:00:00-00:00,2023-09-05T01:00:00-00:00,2023-09-04,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T12:00:00-00:00,2023-09-04T13:00:00-00:00,2023-09-04,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T19:00:00-00:00,2023-09-04T20:00:00-00:00,2023-09-04,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T01:00:00-00:00,2023-09-05T02:00:00-00:00,2023-09-04,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T14:00:00-00:00,2023-09-04T15:00:00-00:00,2023-09-04,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T05:00:00-00:00,2023-09-05T06:00:00-00:00,2023-09-04,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T06:00:00-00:00,2023-09-05T07:00:00-00:00,2023-09-04,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T10:00:00-00:00,2023-09-04T11:00:00-00:00,2023-09-04,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T15:00:00-00:00,2023-09-04T16:00:00-00:00,2023-09-04,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T08:00:00-00:00,2023-09-04T09:00:00-00:00,2023-09-04,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T09:00:00-00:00,2023-09-04T10:00:00-00:00,2023-09-04,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T11:00:00-00:00,2023-09-04T12:00:00-00:00,2023-09-04,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T03:00:00-00:00,2023-09-05T04:00:00-00:00,2023-09-04,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-05T04:00:00-00:00,2023-09-05T05:00:00-00:00,2023-09-04,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T18:00:00-00:00,2023-09-04T19:00:00-00:00,2023-09-04,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T22:00:00-00:00,2023-09-04T23:00:00-00:00,2023-09-04,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T23:00:00-00:00,2023-09-05T00:00:00-00:00,2023-09-04,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-04T20:00:00-00:00,2023-09-04T21:00:00-00:00,2023-09-04,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,20
2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,2023-09-05,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.63911,21
2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,2023-09-05,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.00995,21
2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,2023-09-05,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,19.84498,21
2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,2023-09-05,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.64637,21
2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,2023-09-05,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.15548,21
2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,2023-09-05,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.7446,21
2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,2023-09-05,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.71608,21
2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,2023-09-05,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.27387,21
2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,2023-09-05,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.12428,21
2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,2023-09-05,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.44104,21
2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,2023-09-05,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,62.87565,21
2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,2023-09-05,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,0.78774,21
2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,2023-09-05,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,54.03462,21
2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,2023-09-05,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.39717,21
2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,2023-09-05,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.83476,21
2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,2023-09-05,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.46592,21
2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,2023-09-05,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.17455,21
2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,2023-09-05,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.65853,21
2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,2023-09-05,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.4515,21
2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,2023-09-05,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.00671,21
2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,2023-09-05,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.15334,21
2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,2023-09-05,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,5.40188,21
2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,2023-09-05,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,47.53385,21
2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,2023-09-05,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-1.60148,21
2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,2023-09-05,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,2023-09-05,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.89869,22
2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,2023-09-05,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,2023-09-05,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,2023-09-05,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.60329,22
2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,2023-09-05,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,2023-09-05,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-13.39274,22
2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,2023-09-05,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,2023-09-05,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,2023-09-05,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,2023-09-05,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.99606,22
2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,2023-09-05,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,2023-09-05,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,2023-09-05,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.74099,22
2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,2023-09-05,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.23531,22
2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,2023-09-05,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,2023-09-05,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.53141,22
2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,2023-09-05,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,2023-09-05,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,2023-09-05,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,2023-09-05,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-17.41001,22
2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,2023-09-05,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-15.95523,22
2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,2023-09-05,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,22
2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,2023-09-05,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.92146,22
2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,2023-09-05,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,55.61979,23
2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,2023-09-05,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,64.06078,23
2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,2023-09-05,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.23429,23
2023-09-05T20:00:00-00:00,2023-09-05T21:00:00-00:00,2023-09-05,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.29396,23
2023-09-06T06:00:00-00:00,2023-09-06T07:00:00-00:00,2023-09-05,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.22177,23
2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,2023-09-05,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.6259,23
2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,2023-09-05,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.48253,23
2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,2023-09-05,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.20217,23
2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,2023-09-05,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.43474,23
2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,2023-09-05,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.71772,23
2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,2023-09-05,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.61476,23
2023-09-05T14:00:00-00:00,2023-09-05T15:00:00-00:00,2023-09-05,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.7014,23
2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,2023-09-05,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.64637,23
2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,2023-09-05,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.83938,23
2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,2023-09-05,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.00671,23
2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,2023-09-05,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.27002,23
2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,2023-09-05,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,31.66578,23
2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,2023-09-05,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,15.89613,23
2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,2023-09-05,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.13819,23
2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,2023-09-05,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.60223,23
2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,2023-09-05,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.9213,23
2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,2023-09-05,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.29306,23
2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,2023-09-05,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.60892,23
2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,2023-09-05,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.19037,23
2023-09-05T15:00:00-00:00,2023-09-05T16:00:00-00:00,2023-09-05,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.80761,24
2023-09-06T03:00:00-00:00,2023-09-06T04:00:00-00:00,2023-09-05,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00164,24
2023-09-05T18:00:00-00:00,2023-09-05T19:00:00-00:00,2023-09-05,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.85284,24
2023-09-06T01:00:00-00:00,2023-09-06T02:00:00-00:00,2023-09-05,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.58516,24
2023-09-05T07:00:00-00:00,2023-09-05T08:00:00-00:00,2023-09-05,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,24
2023-09-05T10:00:00-00:00,2023-09-05T11:00:00-00:00,2023-09-05,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44021,24
2023-09-05T11:00:00-00:00,2023-09-05T12:00:00-00:00,2023-09-05,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.44222,24
2023-09-05T22:00:00-00:00,2023-09-05T23:00:00-00:00,2023-09-05,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.92211,24
2023-09-05T23:00:00-00:00,2023-09-06T00:00:00-00:00,2023-09-05,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.08798,24
2023-09-06T04:00:00-00:00,2023-09-06T05:00:00-00:00,2023-09-05,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.98271,24
2023-09-06T05:00:00-00:00,2023-09-06T06:00:00-00:00,2023-09-05,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.90089,24
2023-09-05T16:00:00-00:00,2023-09-05T17:00:00-00:00,2023-09-05,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88302,24
2023-09-05T17:00:00-00:00,2023-09-05T18:00:00-00:00,2023-09-05,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88054,24
2023-09-06T00:00:00-00:00,2023-09-06T01:00:00-00:00,2023-09-05,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,24
2023-09-05T19:00:00-00:00,2023-09-05T20:00:00-00:00,2023-09-05,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93469,24
2023-09-06T02:00:00-00:00,2023-09-06T03:00:00-00:00,2023-09-05,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18512,24
2023-09-05T08:00:00-00:00,2023-09-05T09:00:00-00:00,2023-09-05,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45538,24
2023-09-05T12:00:00-00:00,2023-09-05T13:00:00-00:00,2023-09-05,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.4583,24
2023-09-05T21:00:00-00:00,2023-09-05T22:00:00-00:00,2023-09-05,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.42774,24
2023-09-05T09:00:00-00:00,2023-09-05T10:00:00-00:00,2023-09-05,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.45559,24
2023-09-05T13:00:00-00:00,2023-09-05T14:00:00-00:00,2023-09-05,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.61595,24
