INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-02-01T15:00:00-00:00,2024-02-01T16:00:00-00:00,2024-02-01,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-02-02T06:00:00-00:00,2024-02-02T07:00:00-00:00,2024-02-01,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-02-02T05:00:00-00:00,2024-02-02T06:00:00-00:00,2024-02-01,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,2024-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.96995,6
2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,2024-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.2065,6
2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,2024-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.65001,6
2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,2024-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.9308,6
2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,2024-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,12.61191,6
2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,2024-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,9.67418,6
2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,2024-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,12.2366,6
2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,2024-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.17555,6
2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,2024-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.68457,6
2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,2024-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.18472,6
2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,2024-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.45205,6
2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,2024-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.88338,6
2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,2024-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,15.38804,6
2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,2024-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.4384,6
2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,2024-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.80402,6
2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,2024-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.12784,6
2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,2024-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,27.27459,6
2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,2024-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.35084,6
2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,2024-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.89668,6
2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,2024-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,13.80648,6
2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,2024-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.72342,6
2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,2024-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.50525,6
2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,2024-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.09669,6
2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,2024-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,52.35548,6
2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,2024-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,2024-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,2024-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,2024-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,2024-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,2024-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,2024-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.61455,7
2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,2024-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.1467,7
2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,2024-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.03801,7
2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,2024-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,2024-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,2024-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.14352,7
2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,2024-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.69462,7
2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,2024-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.94289,7
2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,2024-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.18927,7
2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,2024-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.14093,7
2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,2024-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.67606,7
2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,2024-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.49136,7
2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,2024-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,2024-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.03026,7
2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,2024-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0.8795,7
2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,2024-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,2024-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.7567,7
2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,2024-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.12023,7
2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,2024-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.6015,8
2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,2024-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.99292,8
2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,2024-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.08369,8
2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,2024-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,50.6968,8
2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,2024-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.67915,8
2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,2024-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,51.57114,8
2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,2024-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.67611,8
2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,2024-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.18927,8
2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,2024-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,22.05505,8
2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,2024-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.70514,8
2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,2024-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.7299,8
2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,2024-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.88871,8
2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,2024-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.63359,8
2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,2024-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,54.59457,8
2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,2024-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.90831,8
2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,2024-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,28.84068,8
2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,2024-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,52.02608,8
2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,2024-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,53.96481,8
2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,2024-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,46.84932,8
2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,2024-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.65015,8
2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,2024-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.24202,8
2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,2024-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,23.28553,8
2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,2024-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.83169,8
2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,2024-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.50924,8
2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,2024-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.438,9
2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,2024-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.08794,9
2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,2024-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.53969,9
2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,2024-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.63065,9
2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,2024-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.73691,9
2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,2024-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.81056,9
2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,2024-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.77659,9
2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,2024-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.70939,9
2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,2024-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.8702,9
2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,2024-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.11909,9
2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,2024-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.57844,9
2024-02-02T11:00:00-00:00,2024-02-02T12:00:00-00:00,2024-02-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55346,9
2024-02-02T14:00:00-00:00,2024-02-02T15:00:00-00:00,2024-02-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00375,9
2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,2024-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.35516,9
2024-02-03T01:00:00-00:00,2024-02-03T02:00:00-00:00,2024-02-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.20108,9
2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,2024-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.55452,9
2024-02-02T12:00:00-00:00,2024-02-02T13:00:00-00:00,2024-02-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.62519,9
2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,2024-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.43799,9
2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,2024-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.43439,9
2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,2024-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.87435,9
2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,2024-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.58349,9
2024-02-02T13:00:00-00:00,2024-02-02T14:00:00-00:00,2024-02-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.72148,9
2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,2024-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.05613,9
2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,2024-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.97338,9
2024-02-02T10:00:00-00:00,2024-02-02T11:00:00-00:00,2024-02-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T02:00:00-00:00,2024-02-03T03:00:00-00:00,2024-02-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T17:00:00-00:00,2024-02-02T18:00:00-00:00,2024-02-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T18:00:00-00:00,2024-02-02T19:00:00-00:00,2024-02-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T21:00:00-00:00,2024-02-02T22:00:00-00:00,2024-02-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T00:00:00-00:00,2024-02-03T01:00:00-00:00,2024-02-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T08:00:00-00:00,2024-02-02T09:00:00-00:00,2024-02-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T15:00:00-00:00,2024-02-02T16:00:00-00:00,2024-02-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T19:00:00-00:00,2024-02-02T20:00:00-00:00,2024-02-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T07:00:00-00:00,2024-02-03T08:00:00-00:00,2024-02-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T16:00:00-00:00,2024-02-02T17:00:00-00:00,2024-02-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T03:00:00-00:00,2024-02-03T04:00:00-00:00,2024-02-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T20:00:00-00:00,2024-02-02T21:00:00-00:00,2024-02-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T23:00:00-00:00,2024-02-03T00:00:00-00:00,2024-02-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T04:00:00-00:00,2024-02-03T05:00:00-00:00,2024-02-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T06:00:00-00:00,2024-02-03T07:00:00-00:00,2024-02-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T22:00:00-00:00,2024-02-02T23:00:00-00:00,2024-02-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-03T05:00:00-00:00,2024-02-03T06:00:00-00:00,2024-02-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-02-02T09:00:00-00:00,2024-02-02T10:00:00-00:00,2024-02-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
