INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-09-20T20:00:00-00:00,2024-09-20T21:00:00-00:00,2024-09-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.65548,97
2024-09-20T15:00:00-00:00,2024-09-20T16:00:00-00:00,2024-09-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.29435,97
2024-09-20T23:00:00-00:00,2024-09-21T00:00:00-00:00,2024-09-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-4.70427,97
2024-09-20T13:00:00-00:00,2024-09-20T14:00:00-00:00,2024-09-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.17625,98
2024-09-20T07:00:00-00:00,2024-09-20T08:00:00-00:00,2024-09-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.36763,98
2024-09-21T06:00:00-00:00,2024-09-21T07:00:00-00:00,2024-09-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.21885,98
2024-09-20T19:00:00-00:00,2024-09-20T20:00:00-00:00,2024-09-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.78196,98
2024-09-20T22:00:00-00:00,2024-09-20T23:00:00-00:00,2024-09-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.12466,98
2024-09-20T23:00:00-00:00,2024-09-21T00:00:00-00:00,2024-09-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,27.21159,98
2024-09-20T09:00:00-00:00,2024-09-20T10:00:00-00:00,2024-09-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.41618,98
2024-09-20T10:00:00-00:00,2024-09-20T11:00:00-00:00,2024-09-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.23739,98
2024-09-20T12:00:00-00:00,2024-09-20T13:00:00-00:00,2024-09-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.53999,98
2024-09-20T16:00:00-00:00,2024-09-20T17:00:00-00:00,2024-09-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.11486,98
2024-09-20T17:00:00-00:00,2024-09-20T18:00:00-00:00,2024-09-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.97442,98
2024-09-20T20:00:00-00:00,2024-09-20T21:00:00-00:00,2024-09-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.11517,98
2024-09-20T08:00:00-00:00,2024-09-20T09:00:00-00:00,2024-09-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.6171,98
2024-09-21T02:00:00-00:00,2024-09-21T03:00:00-00:00,2024-09-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.38338,98
2024-09-21T04:00:00-00:00,2024-09-21T05:00:00-00:00,2024-09-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.58549,98
2024-09-21T00:00:00-00:00,2024-09-21T01:00:00-00:00,2024-09-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.83123,98
2024-09-21T01:00:00-00:00,2024-09-21T02:00:00-00:00,2024-09-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.44648,98
2024-09-21T03:00:00-00:00,2024-09-21T04:00:00-00:00,2024-09-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,40.1874,98
2024-09-20T11:00:00-00:00,2024-09-20T12:00:00-00:00,2024-09-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.66593,98
2024-09-20T14:00:00-00:00,2024-09-20T15:00:00-00:00,2024-09-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.50036,98
2024-09-21T05:00:00-00:00,2024-09-21T06:00:00-00:00,2024-09-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.26095,98
2024-09-20T15:00:00-00:00,2024-09-20T16:00:00-00:00,2024-09-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,20.11715,98
2024-09-20T18:00:00-00:00,2024-09-20T19:00:00-00:00,2024-09-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,16.32802,98
2024-09-20T21:00:00-00:00,2024-09-20T22:00:00-00:00,2024-09-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,17.00979,98
2024-09-21T02:00:00-00:00,2024-09-21T03:00:00-00:00,2024-09-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.3491,99
2024-09-20T23:00:00-00:00,2024-09-21T00:00:00-00:00,2024-09-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.66535,99
2024-09-20T19:00:00-00:00,2024-09-20T20:00:00-00:00,2024-09-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.92979,99
2024-09-20T17:00:00-00:00,2024-09-20T18:00:00-00:00,2024-09-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01337,99
2024-09-21T06:00:00-00:00,2024-09-21T07:00:00-00:00,2024-09-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.15006,99
2024-09-20T11:00:00-00:00,2024-09-20T12:00:00-00:00,2024-09-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.86318,99
2024-09-20T08:00:00-00:00,2024-09-20T09:00:00-00:00,2024-09-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88247,99
2024-09-20T16:00:00-00:00,2024-09-20T17:00:00-00:00,2024-09-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93618,99
2024-09-20T12:00:00-00:00,2024-09-20T13:00:00-00:00,2024-09-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.98918,99
2024-09-21T00:00:00-00:00,2024-09-21T01:00:00-00:00,2024-09-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.97563,99
2024-09-21T03:00:00-00:00,2024-09-21T04:00:00-00:00,2024-09-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.22973,99
2024-09-20T15:00:00-00:00,2024-09-20T16:00:00-00:00,2024-09-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95758,99
2024-09-20T13:00:00-00:00,2024-09-20T14:00:00-00:00,2024-09-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.05019,99
2024-09-20T09:00:00-00:00,2024-09-20T10:00:00-00:00,2024-09-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.83287,99
2024-09-20T07:00:00-00:00,2024-09-20T08:00:00-00:00,2024-09-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.03209,99
2024-09-21T01:00:00-00:00,2024-09-21T02:00:00-00:00,2024-09-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.52938,99
2024-09-20T21:00:00-00:00,2024-09-20T22:00:00-00:00,2024-09-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.0393,99
2024-09-21T05:00:00-00:00,2024-09-21T06:00:00-00:00,2024-09-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.26028,99
2024-09-21T04:00:00-00:00,2024-09-21T05:00:00-00:00,2024-09-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27465,99
2024-09-20T22:00:00-00:00,2024-09-20T23:00:00-00:00,2024-09-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.14365,99
2024-09-20T20:00:00-00:00,2024-09-20T21:00:00-00:00,2024-09-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00881,99
2024-09-20T18:00:00-00:00,2024-09-20T19:00:00-00:00,2024-09-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.96172,99
2024-09-20T10:00:00-00:00,2024-09-20T11:00:00-00:00,2024-09-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79431,99
2024-09-20T14:00:00-00:00,2024-09-20T15:00:00-00:00,2024-09-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.32441,99
2024-09-20T20:00:00-00:00,2024-09-20T21:00:00-00:00,2024-09-20,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T19:00:00-00:00,2024-09-20T20:00:00-00:00,2024-09-20,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T18:00:00-00:00,2024-09-20T19:00:00-00:00,2024-09-20,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T03:00:00-00:00,2024-09-21T04:00:00-00:00,2024-09-20,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T23:00:00-00:00,2024-09-21T00:00:00-00:00,2024-09-20,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T17:00:00-00:00,2024-09-20T18:00:00-00:00,2024-09-20,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T15:00:00-00:00,2024-09-20T16:00:00-00:00,2024-09-20,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T10:00:00-00:00,2024-09-20T11:00:00-00:00,2024-09-20,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T09:00:00-00:00,2024-09-20T10:00:00-00:00,2024-09-20,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T04:00:00-00:00,2024-09-21T05:00:00-00:00,2024-09-20,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T02:00:00-00:00,2024-09-21T03:00:00-00:00,2024-09-20,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T14:00:00-00:00,2024-09-20T15:00:00-00:00,2024-09-20,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T12:00:00-00:00,2024-09-20T13:00:00-00:00,2024-09-20,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T06:00:00-00:00,2024-09-21T07:00:00-00:00,2024-09-20,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T16:00:00-00:00,2024-09-20T17:00:00-00:00,2024-09-20,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T05:00:00-00:00,2024-09-21T06:00:00-00:00,2024-09-20,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T08:00:00-00:00,2024-09-20T09:00:00-00:00,2024-09-20,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T01:00:00-00:00,2024-09-21T02:00:00-00:00,2024-09-20,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T13:00:00-00:00,2024-09-20T14:00:00-00:00,2024-09-20,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T11:00:00-00:00,2024-09-20T12:00:00-00:00,2024-09-20,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T07:00:00-00:00,2024-09-20T08:00:00-00:00,2024-09-20,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T00:00:00-00:00,2024-09-21T01:00:00-00:00,2024-09-20,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T22:00:00-00:00,2024-09-20T23:00:00-00:00,2024-09-20,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-20T21:00:00-00:00,2024-09-20T22:00:00-00:00,2024-09-20,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,100
2024-09-21T20:00:00-00:00,2024-09-21T21:00:00-00:00,2024-09-21,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.29349,101
2024-09-21T15:00:00-00:00,2024-09-21T16:00:00-00:00,2024-09-21,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,0.50446,101
2024-09-21T11:00:00-00:00,2024-09-21T12:00:00-00:00,2024-09-21,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.65024,101
2024-09-22T05:00:00-00:00,2024-09-22T06:00:00-00:00,2024-09-21,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.4999,101
2024-09-21T10:00:00-00:00,2024-09-21T11:00:00-00:00,2024-09-21,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.73964,101
2024-09-22T04:00:00-00:00,2024-09-22T05:00:00-00:00,2024-09-21,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.1052,101
2024-09-22T02:00:00-00:00,2024-09-22T03:00:00-00:00,2024-09-21,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.5175,101
2024-09-21T07:00:00-00:00,2024-09-21T08:00:00-00:00,2024-09-21,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.90021,101
2024-09-21T13:00:00-00:00,2024-09-21T14:00:00-00:00,2024-09-21,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.42105,101
2024-09-21T16:00:00-00:00,2024-09-21T17:00:00-00:00,2024-09-21,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.16373,101
2024-09-21T22:00:00-00:00,2024-09-21T23:00:00-00:00,2024-09-21,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.02378,101
2024-09-21T19:00:00-00:00,2024-09-21T20:00:00-00:00,2024-09-21,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-2.5252,101
2024-09-21T18:00:00-00:00,2024-09-21T19:00:00-00:00,2024-09-21,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-3.00341,101
2024-09-21T17:00:00-00:00,2024-09-21T18:00:00-00:00,2024-09-21,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-2.45089,101
2024-09-21T12:00:00-00:00,2024-09-21T13:00:00-00:00,2024-09-21,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.09874,101
2024-09-22T06:00:00-00:00,2024-09-22T07:00:00-00:00,2024-09-21,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.55596,101
2024-09-21T08:00:00-00:00,2024-09-21T09:00:00-00:00,2024-09-21,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.26811,101
2024-09-21T23:00:00-00:00,2024-09-22T00:00:00-00:00,2024-09-21,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,11.44192,101
2024-09-21T21:00:00-00:00,2024-09-21T22:00:00-00:00,2024-09-21,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,-0.53101,101
2024-09-21T09:00:00-00:00,2024-09-21T10:00:00-00:00,2024-09-21,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.09218,101
2024-09-22T00:00:00-00:00,2024-09-22T01:00:00-00:00,2024-09-21,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,33.92814,101
2024-09-22T01:00:00-00:00,2024-09-22T02:00:00-00:00,2024-09-21,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,41.073,101
2024-09-22T03:00:00-00:00,2024-09-22T04:00:00-00:00,2024-09-21,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,39.65847,101
2024-09-21T14:00:00-00:00,2024-09-21T15:00:00-00:00,2024-09-21,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,26.81639,101
2024-09-21T12:00:00-00:00,2024-09-21T13:00:00-00:00,2024-09-21,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-21T11:00:00-00:00,2024-09-21T12:00:00-00:00,2024-09-21,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-21T10:00:00-00:00,2024-09-21T11:00:00-00:00,2024-09-21,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-22T00:00:00-00:00,2024-09-22T01:00:00-00:00,2024-09-21,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.96218,102
2024-09-21T15:00:00-00:00,2024-09-21T16:00:00-00:00,2024-09-21,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.38496,102
2024-09-22T05:00:00-00:00,2024-09-22T06:00:00-00:00,2024-09-21,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-22T02:00:00-00:00,2024-09-22T03:00:00-00:00,2024-09-21,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-21T23:00:00-00:00,2024-09-22T00:00:00-00:00,2024-09-21,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-6.49271,102
2024-09-21T14:00:00-00:00,2024-09-21T15:00:00-00:00,2024-09-21,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.53436,102
2024-09-21T16:00:00-00:00,2024-09-21T17:00:00-00:00,2024-09-21,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.53182,102
2024-09-21T09:00:00-00:00,2024-09-21T10:00:00-00:00,2024-09-21,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-22T04:00:00-00:00,2024-09-22T05:00:00-00:00,2024-09-21,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-21T20:00:00-00:00,2024-09-21T21:00:00-00:00,2024-09-21,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-9.64739,102
2024-09-21T17:00:00-00:00,2024-09-21T18:00:00-00:00,2024-09-21,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.62833,102
2024-09-22T06:00:00-00:00,2024-09-22T07:00:00-00:00,2024-09-21,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-22T03:00:00-00:00,2024-09-22T04:00:00-00:00,2024-09-21,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-21T07:00:00-00:00,2024-09-21T08:00:00-00:00,2024-09-21,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,102
2024-09-22T01:00:00-00:00,2024-09-22T02:00:00-00:00,2024-09-21,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.3669,102
2024-09-21T19:00:00-00:00,2024-09-21T20:00:00-00:00,2024-09-21,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-7.51483,102
