INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-01-02T05:00:00-00:00,2024-01-02T06:00:00-00:00,2024-01-01,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-01-01T19:00:00-00:00,2024-01-01T20:00:00-00:00,2024-01-01,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-01-01T18:00:00-00:00,2024-01-01T19:00:00-00:00,2024-01-01,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,2024-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.17364,6
2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,2024-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.30935,6
2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,2024-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.16855,6
2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,2024-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.91572,6
2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,2024-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.48428,6
2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,2024-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,46.06582,6
2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,2024-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,45.8515,6
2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,2024-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,58.85553,6
2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,2024-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.73009,6
2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,2024-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48,6
2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,2024-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,49.10675,6
2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,2024-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,34.51145,6
2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,2024-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.37993,6
2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,2024-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,56.25091,6
2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,2024-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.63182,6
2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,2024-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.73713,6
2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,2024-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,44.67352,6
2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,2024-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.36148,6
2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,2024-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,38.64691,6
2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,2024-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,48.92497,6
2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,2024-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.33224,6
2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,2024-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,57.46305,6
2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,2024-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.24936,6
2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,2024-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,55.75465,6
2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,2024-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,2024-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,2024-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,2024-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,2024-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.1535,7
2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,2024-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,2024-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,2024-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,2024-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,2024-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,2024-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,2024-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,2024-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.51367,7
2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,2024-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,2024-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.50355,7
2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,2024-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,2024-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,2024-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.71632,7
2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,2024-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,2024-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.66435,7
2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,2024-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.27127,7
2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,2024-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.72056,7
2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,2024-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,2024-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,2024-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.70791,8
2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,2024-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.85963,8
2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,2024-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,39.21263,8
2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,2024-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.45087,8
2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,2024-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,59.67305,8
2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,2024-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.27675,8
2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,2024-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.98096,8
2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,2024-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.33666,8
2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,2024-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.48844,8
2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,2024-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.09303,8
2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,2024-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.37316,8
2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,2024-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.08124,8
2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,2024-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,60.26789,8
2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,2024-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.32178,8
2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,2024-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,57.28782,8
2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,2024-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,58.2408,8
2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,2024-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,48.65687,8
2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,2024-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,47.81092,8
2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,2024-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.99467,8
2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,2024-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,45.34462,8
2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,2024-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.63978,8
2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,2024-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,56.57498,8
2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,2024-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.43502,8
2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,2024-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.9271,8
2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,2024-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.90759,9
2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,2024-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.70572,9
2024-01-02T10:00:00-00:00,2024-01-02T11:00:00-00:00,2024-01-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.60876,9
2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,2024-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.98782,9
2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,2024-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.47163,9
2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,2024-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.57635,9
2024-01-02T11:00:00-00:00,2024-01-02T12:00:00-00:00,2024-01-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.58465,9
2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,2024-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.54142,9
2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,2024-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.75288,9
2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,2024-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.6711,9
2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,2024-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.90856,9
2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,2024-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.7451,9
2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,2024-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.74134,9
2024-01-02T13:00:00-00:00,2024-01-02T14:00:00-00:00,2024-01-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.71481,9
2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,2024-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.53935,9
2024-01-02T08:00:00-00:00,2024-01-02T09:00:00-00:00,2024-01-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68532,9
2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,2024-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.58653,9
2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,2024-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.82034,9
2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,2024-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.81752,9
2024-01-03T00:00:00-00:00,2024-01-03T01:00:00-00:00,2024-01-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.03691,9
2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,2024-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.65687,9
2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,2024-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.56388,9
2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,2024-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.27174,9
2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,2024-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01853,9
2024-01-03T03:00:00-00:00,2024-01-03T04:00:00-00:00,2024-01-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T07:00:00-00:00,2024-01-03T08:00:00-00:00,2024-01-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T18:00:00-00:00,2024-01-02T19:00:00-00:00,2024-01-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T12:00:00-00:00,2024-01-02T13:00:00-00:00,2024-01-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T22:00:00-00:00,2024-01-02T23:00:00-00:00,2024-01-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T19:00:00-00:00,2024-01-02T20:00:00-00:00,2024-01-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T16:00:00-00:00,2024-01-02T17:00:00-00:00,2024-01-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T06:00:00-00:00,2024-01-03T07:00:00-00:00,2024-01-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T20:00:00-00:00,2024-01-02T21:00:00-00:00,2024-01-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T05:00:00-00:00,2024-01-03T06:00:00-00:00,2024-01-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T09:00:00-00:00,2024-01-02T10:00:00-00:00,2024-01-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T17:00:00-00:00,2024-01-02T18:00:00-00:00,2024-01-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T02:00:00-00:00,2024-01-03T03:00:00-00:00,2024-01-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T01:00:00-00:00,2024-01-03T02:00:00-00:00,2024-01-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T15:00:00-00:00,2024-01-02T16:00:00-00:00,2024-01-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T23:00:00-00:00,2024-01-03T00:00:00-00:00,2024-01-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T21:00:00-00:00,2024-01-02T22:00:00-00:00,2024-01-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-02T14:00:00-00:00,2024-01-02T15:00:00-00:00,2024-01-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2024-01-03T04:00:00-00:00,2024-01-03T05:00:00-00:00,2024-01-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
