INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,2024-12-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.07422,143
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,2024-12-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,10.3766,143
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,2024-12-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,14.58161,143
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,2024-12-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,32.49567,143
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,2024-12-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.10892,143
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,2024-12-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.37664,143
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,2024-12-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.26752,143
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,2024-12-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,12.4216,143
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,2024-12-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,11.70418,143
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,2024-12-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,19.64519,143
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,2024-12-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,37.24653,143
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,2024-12-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,36.80792,143
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,2024-12-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,30.93,143
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,2024-12-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.01341,144
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,2024-12-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.88599,144
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,2024-12-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.37023,144
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,2024-12-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.77791,144
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,2024-12-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.67065,144
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,2024-12-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,144
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,2024-12-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.08327,144
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,2024-12-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8455,144
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,2024-12-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.22541,144
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,2024-12-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.14105,144
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,2024-12-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.74512,144
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,2024-12-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38603,144
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,2024-12-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.95862,144
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,2024-12-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.74736,144
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,2024-12-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.58213,144
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,2024-12-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38287,144
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,2024-12-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.30018,144
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,2024-12-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.7744,144
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,2024-12-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.93855,144
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,2024-12-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.8526,144
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,2024-12-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.79795,144
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,2024-12-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.90716,144
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,2024-12-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.68816,144
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,2024-12-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,144
2024-12-29T13:00:00-00:00,2024-12-29T14:00:00-00:00,2024-12-29,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T21:00:00-00:00,2024-12-29T22:00:00-00:00,2024-12-29,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T23:00:00-00:00,2024-12-30T00:00:00-00:00,2024-12-29,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T09:00:00-00:00,2024-12-29T10:00:00-00:00,2024-12-29,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T03:00:00-00:00,2024-12-30T04:00:00-00:00,2024-12-29,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T05:00:00-00:00,2024-12-30T06:00:00-00:00,2024-12-29,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T18:00:00-00:00,2024-12-29T19:00:00-00:00,2024-12-29,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T11:00:00-00:00,2024-12-29T12:00:00-00:00,2024-12-29,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T02:00:00-00:00,2024-12-30T03:00:00-00:00,2024-12-29,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T06:00:00-00:00,2024-12-30T07:00:00-00:00,2024-12-29,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T00:00:00-00:00,2024-12-30T01:00:00-00:00,2024-12-29,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T04:00:00-00:00,2024-12-30T05:00:00-00:00,2024-12-29,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T15:00:00-00:00,2024-12-29T16:00:00-00:00,2024-12-29,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T16:00:00-00:00,2024-12-29T17:00:00-00:00,2024-12-29,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T08:00:00-00:00,2024-12-29T09:00:00-00:00,2024-12-29,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T10:00:00-00:00,2024-12-29T11:00:00-00:00,2024-12-29,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T07:00:00-00:00,2024-12-30T08:00:00-00:00,2024-12-29,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T19:00:00-00:00,2024-12-29T20:00:00-00:00,2024-12-29,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T22:00:00-00:00,2024-12-29T23:00:00-00:00,2024-12-29,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T01:00:00-00:00,2024-12-30T02:00:00-00:00,2024-12-29,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T12:00:00-00:00,2024-12-29T13:00:00-00:00,2024-12-29,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T14:00:00-00:00,2024-12-29T15:00:00-00:00,2024-12-29,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T17:00:00-00:00,2024-12-29T18:00:00-00:00,2024-12-29,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-29T20:00:00-00:00,2024-12-29T21:00:00-00:00,2024-12-29,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,145
2024-12-30T10:00:00-00:00,2024-12-30T11:00:00-00:00,2024-12-30,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.64303,146
2024-12-31T04:00:00-00:00,2024-12-31T05:00:00-00:00,2024-12-30,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.37902,146
2024-12-31T01:00:00-00:00,2024-12-31T02:00:00-00:00,2024-12-30,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.58715,146
2024-12-31T02:00:00-00:00,2024-12-31T03:00:00-00:00,2024-12-30,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.91285,146
2024-12-31T06:00:00-00:00,2024-12-31T07:00:00-00:00,2024-12-30,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.11783,146
2024-12-30T14:00:00-00:00,2024-12-30T15:00:00-00:00,2024-12-30,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,37.51404,146
2024-12-30T17:00:00-00:00,2024-12-30T18:00:00-00:00,2024-12-30,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,24.39319,146
2024-12-31T03:00:00-00:00,2024-12-31T04:00:00-00:00,2024-12-30,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,43.3105,146
2024-12-30T13:00:00-00:00,2024-12-30T14:00:00-00:00,2024-12-30,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.08183,146
2024-12-30T18:00:00-00:00,2024-12-30T19:00:00-00:00,2024-12-30,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.39842,146
2024-12-30T20:00:00-00:00,2024-12-30T21:00:00-00:00,2024-12-30,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.44063,146
2024-12-31T05:00:00-00:00,2024-12-31T06:00:00-00:00,2024-12-30,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.36722,146
2024-12-31T07:00:00-00:00,2024-12-31T08:00:00-00:00,2024-12-30,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,40.1113,146
2024-12-30T15:00:00-00:00,2024-12-30T16:00:00-00:00,2024-12-30,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,35.8012,146
2024-12-30T19:00:00-00:00,2024-12-30T20:00:00-00:00,2024-12-30,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.80514,146
2024-12-30T11:00:00-00:00,2024-12-30T12:00:00-00:00,2024-12-30,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.93981,146
2024-12-30T23:00:00-00:00,2024-12-31T00:00:00-00:00,2024-12-30,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,32.12826,146
2024-12-30T08:00:00-00:00,2024-12-30T09:00:00-00:00,2024-12-30,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,30.18526,146
2024-12-30T16:00:00-00:00,2024-12-30T17:00:00-00:00,2024-12-30,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.79036,146
2024-12-30T09:00:00-00:00,2024-12-30T10:00:00-00:00,2024-12-30,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,28.9979,146
2024-12-30T21:00:00-00:00,2024-12-30T22:00:00-00:00,2024-12-30,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.62402,146
2024-12-30T22:00:00-00:00,2024-12-30T23:00:00-00:00,2024-12-30,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,22.63583,146
2024-12-31T00:00:00-00:00,2024-12-31T01:00:00-00:00,2024-12-30,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,42.81273,146
2024-12-30T12:00:00-00:00,2024-12-30T13:00:00-00:00,2024-12-30,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,31.25,146
2024-12-30T16:00:00-00:00,2024-12-30T17:00:00-00:00,2024-12-30,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.87677,147
2024-12-31T07:00:00-00:00,2024-12-31T08:00:00-00:00,2024-12-30,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.19983,147
2024-12-30T15:00:00-00:00,2024-12-30T16:00:00-00:00,2024-12-30,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.00548,147
2024-12-30T14:00:00-00:00,2024-12-30T15:00:00-00:00,2024-12-30,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-31T05:00:00-00:00,2024-12-31T06:00:00-00:00,2024-12-30,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.41743,147
2024-12-31T03:00:00-00:00,2024-12-31T04:00:00-00:00,2024-12-30,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.2654,147
2024-12-31T01:00:00-00:00,2024-12-31T02:00:00-00:00,2024-12-30,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.39823,147
2024-12-31T00:00:00-00:00,2024-12-31T01:00:00-00:00,2024-12-30,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.25687,147
2024-12-30T11:00:00-00:00,2024-12-30T12:00:00-00:00,2024-12-30,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-30T18:00:00-00:00,2024-12-30T19:00:00-00:00,2024-12-30,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-1.47668,147
2024-12-31T04:00:00-00:00,2024-12-31T05:00:00-00:00,2024-12-30,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.21981,147
2024-12-30T10:00:00-00:00,2024-12-30T11:00:00-00:00,2024-12-30,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-31T02:00:00-00:00,2024-12-31T03:00:00-00:00,2024-12-30,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.48772,147
2024-12-30T22:00:00-00:00,2024-12-30T23:00:00-00:00,2024-12-30,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.46016,147
2024-12-30T19:00:00-00:00,2024-12-30T20:00:00-00:00,2024-12-30,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.77835,147
2024-12-30T23:00:00-00:00,2024-12-31T00:00:00-00:00,2024-12-30,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.00196,147
2024-12-30T13:00:00-00:00,2024-12-30T14:00:00-00:00,2024-12-30,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-30T20:00:00-00:00,2024-12-30T21:00:00-00:00,2024-12-30,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.14775,147
2024-12-30T09:00:00-00:00,2024-12-30T10:00:00-00:00,2024-12-30,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-30T12:00:00-00:00,2024-12-30T13:00:00-00:00,2024-12-30,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-30T17:00:00-00:00,2024-12-30T18:00:00-00:00,2024-12-30,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-2.00405,147
2024-12-30T08:00:00-00:00,2024-12-30T09:00:00-00:00,2024-12-30,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,147
2024-12-31T06:00:00-00:00,2024-12-31T07:00:00-00:00,2024-12-30,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.15198,147
2024-12-30T21:00:00-00:00,2024-12-30T22:00:00-00:00,2024-12-30,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-0.40661,147
2024-12-30T11:00:00-00:00,2024-12-30T12:00:00-00:00,2024-12-30,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.69709,148
2024-12-30T10:00:00-00:00,2024-12-30T11:00:00-00:00,2024-12-30,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.39254,148
2024-12-30T23:00:00-00:00,2024-12-31T00:00:00-00:00,2024-12-30,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.4934,148
2024-12-31T03:00:00-00:00,2024-12-31T04:00:00-00:00,2024-12-30,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,44.9746,148
2024-12-30T18:00:00-00:00,2024-12-30T19:00:00-00:00,2024-12-30,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,25.25397,148
2024-12-31T07:00:00-00:00,2024-12-31T08:00:00-00:00,2024-12-30,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,41.37445,148
2024-12-31T06:00:00-00:00,2024-12-31T07:00:00-00:00,2024-12-30,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,43.42937,148
2024-12-30T09:00:00-00:00,2024-12-30T10:00:00-00:00,2024-12-30,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,29.82403,148
2024-12-30T22:00:00-00:00,2024-12-30T23:00:00-00:00,2024-12-30,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,24.40147,148
