INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-08-16T23:00:00-00:00,2023-08-17T00:00:00-00:00,2023-08-16,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,318.06778,76
2023-08-17T00:00:00-00:00,2023-08-17T01:00:00-00:00,2023-08-16,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,616.19403,76
2023-08-16T12:00:00-00:00,2023-08-16T13:00:00-00:00,2023-08-16,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,73.43288,76
2023-08-16T14:00:00-00:00,2023-08-16T15:00:00-00:00,2023-08-16,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,73.27268,76
2023-08-17T05:00:00-00:00,2023-08-17T06:00:00-00:00,2023-08-16,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,105.01905,76
2023-08-16T15:00:00-00:00,2023-08-16T16:00:00-00:00,2023-08-16,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,65.05525,76
2023-08-16T07:00:00-00:00,2023-08-16T08:00:00-00:00,2023-08-16,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,77.58186,76
2023-08-16T08:00:00-00:00,2023-08-16T09:00:00-00:00,2023-08-16,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,72.5936,76
2023-08-17T02:00:00-00:00,2023-08-17T03:00:00-00:00,2023-08-16,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,1099.7567,76
2023-08-17T04:00:00-00:00,2023-08-17T05:00:00-00:00,2023-08-16,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,255.5315,76
2023-08-16T19:00:00-00:00,2023-08-16T20:00:00-00:00,2023-08-16,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,83.74929,76
2023-08-16T20:00:00-00:00,2023-08-16T21:00:00-00:00,2023-08-16,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,102.14897,76
2023-08-16T10:00:00-00:00,2023-08-16T11:00:00-00:00,2023-08-16,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.32657,76
2023-08-16T21:00:00-00:00,2023-08-16T22:00:00-00:00,2023-08-16,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,127.71885,76
2023-08-16T11:00:00-00:00,2023-08-16T12:00:00-00:00,2023-08-16,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,67.09537,76
2023-08-17T05:00:00-00:00,2023-08-17T06:00:00-00:00,2023-08-16,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T21:00:00-00:00,2023-08-16T22:00:00-00:00,2023-08-16,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T17:00:00-00:00,2023-08-16T18:00:00-00:00,2023-08-16,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T08:00:00-00:00,2023-08-16T09:00:00-00:00,2023-08-16,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T22:00:00-00:00,2023-08-16T23:00:00-00:00,2023-08-16,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.8487,77
2023-08-16T10:00:00-00:00,2023-08-16T11:00:00-00:00,2023-08-16,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T23:00:00-00:00,2023-08-17T00:00:00-00:00,2023-08-16,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.63845,77
2023-08-16T20:00:00-00:00,2023-08-16T21:00:00-00:00,2023-08-16,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.43881,77
2023-08-16T12:00:00-00:00,2023-08-16T13:00:00-00:00,2023-08-16,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T09:00:00-00:00,2023-08-16T10:00:00-00:00,2023-08-16,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-17T00:00:00-00:00,2023-08-17T01:00:00-00:00,2023-08-16,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-48.48061,77
2023-08-16T19:00:00-00:00,2023-08-16T20:00:00-00:00,2023-08-16,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T18:00:00-00:00,2023-08-16T19:00:00-00:00,2023-08-16,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T16:00:00-00:00,2023-08-16T17:00:00-00:00,2023-08-16,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-17T06:00:00-00:00,2023-08-17T07:00:00-00:00,2023-08-16,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-17T03:00:00-00:00,2023-08-17T04:00:00-00:00,2023-08-16,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-8.79634,77
2023-08-17T02:00:00-00:00,2023-08-17T03:00:00-00:00,2023-08-16,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-70.54224,77
2023-08-16T14:00:00-00:00,2023-08-16T15:00:00-00:00,2023-08-16,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T07:00:00-00:00,2023-08-16T08:00:00-00:00,2023-08-16,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T15:00:00-00:00,2023-08-16T16:00:00-00:00,2023-08-16,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-17T04:00:00-00:00,2023-08-17T05:00:00-00:00,2023-08-16,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-27.91181,77
2023-08-16T11:00:00-00:00,2023-08-16T12:00:00-00:00,2023-08-16,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-17T01:00:00-00:00,2023-08-17T02:00:00-00:00,2023-08-16,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-118.7078,77
2023-08-16T13:00:00-00:00,2023-08-16T14:00:00-00:00,2023-08-16,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,77
2023-08-16T12:00:00-00:00,2023-08-16T13:00:00-00:00,2023-08-16,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.88566,78
2023-08-16T11:00:00-00:00,2023-08-16T12:00:00-00:00,2023-08-16,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.28351,78
2023-08-16T15:00:00-00:00,2023-08-16T16:00:00-00:00,2023-08-16,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.40721,78
2023-08-16T20:00:00-00:00,2023-08-16T21:00:00-00:00,2023-08-16,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,105.58778,78
2023-08-17T02:00:00-00:00,2023-08-17T03:00:00-00:00,2023-08-16,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1215.3899,78
2023-08-16T22:00:00-00:00,2023-08-16T23:00:00-00:00,2023-08-16,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,236.5558,78
2023-08-16T21:00:00-00:00,2023-08-16T22:00:00-00:00,2023-08-16,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,138.02966,78
2023-08-16T19:00:00-00:00,2023-08-16T20:00:00-00:00,2023-08-16,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,89.73459,78
2023-08-16T18:00:00-00:00,2023-08-16T19:00:00-00:00,2023-08-16,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.99,78
2023-08-17T03:00:00-00:00,2023-08-17T04:00:00-00:00,2023-08-16,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,667.9709,78
2023-08-17T06:00:00-00:00,2023-08-17T07:00:00-00:00,2023-08-16,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,99.79779,78
2023-08-17T05:00:00-00:00,2023-08-17T06:00:00-00:00,2023-08-16,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,108.83931,78
2023-08-17T04:00:00-00:00,2023-08-17T05:00:00-00:00,2023-08-16,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,292.78308,78
2023-08-16T07:00:00-00:00,2023-08-16T08:00:00-00:00,2023-08-16,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,79.19749,78
2023-08-16T10:00:00-00:00,2023-08-16T11:00:00-00:00,2023-08-16,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.55368,78
2023-08-16T09:00:00-00:00,2023-08-16T10:00:00-00:00,2023-08-16,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.76383,78
2023-08-16T17:00:00-00:00,2023-08-16T18:00:00-00:00,2023-08-16,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,67.6,78
2023-08-16T14:00:00-00:00,2023-08-16T15:00:00-00:00,2023-08-16,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.27268,78
2023-08-16T13:00:00-00:00,2023-08-16T14:00:00-00:00,2023-08-16,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,88.77,78
2023-08-16T08:00:00-00:00,2023-08-16T09:00:00-00:00,2023-08-16,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,73.9996,78
2023-08-16T23:00:00-00:00,2023-08-17T00:00:00-00:00,2023-08-16,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,343.1899,78
2023-08-16T16:00:00-00:00,2023-08-16T17:00:00-00:00,2023-08-16,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,68.52012,78
2023-08-17T01:00:00-00:00,2023-08-17T02:00:00-00:00,2023-08-16,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,1160.9689,78
2023-08-17T00:00:00-00:00,2023-08-17T01:00:00-00:00,2023-08-16,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,702.46735,78
2023-08-16T12:00:00-00:00,2023-08-16T13:00:00-00:00,2023-08-16,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.45278,79
2023-08-17T02:00:00-00:00,2023-08-17T03:00:00-00:00,2023-08-16,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-45.09097,79
2023-08-17T03:00:00-00:00,2023-08-17T04:00:00-00:00,2023-08-16,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-24.44773,79
2023-08-16T22:00:00-00:00,2023-08-16T23:00:00-00:00,2023-08-16,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-15.4944,79
2023-08-17T04:00:00-00:00,2023-08-17T05:00:00-00:00,2023-08-16,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-9.33978,79
2023-08-16T07:00:00-00:00,2023-08-16T08:00:00-00:00,2023-08-16,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.61563,79
2023-08-16T08:00:00-00:00,2023-08-16T09:00:00-00:00,2023-08-16,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40599,79
2023-08-16T09:00:00-00:00,2023-08-16T10:00:00-00:00,2023-08-16,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18274,79
2023-08-17T06:00:00-00:00,2023-08-17T07:00:00-00:00,2023-08-16,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.21551,79
2023-08-16T16:00:00-00:00,2023-08-16T17:00:00-00:00,2023-08-16,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.01528,79
2023-08-16T18:00:00-00:00,2023-08-16T19:00:00-00:00,2023-08-16,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,79
2023-08-16T19:00:00-00:00,2023-08-16T20:00:00-00:00,2023-08-16,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.9853,79
2023-08-17T00:00:00-00:00,2023-08-17T01:00:00-00:00,2023-08-16,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-37.79274,79
2023-08-16T20:00:00-00:00,2023-08-16T21:00:00-00:00,2023-08-16,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,79
2023-08-16T13:00:00-00:00,2023-08-16T14:00:00-00:00,2023-08-16,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,79
2023-08-16T15:00:00-00:00,2023-08-16T16:00:00-00:00,2023-08-16,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.35195,79
2023-08-16T14:00:00-00:00,2023-08-16T15:00:00-00:00,2023-08-16,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,79
2023-08-16T17:00:00-00:00,2023-08-16T18:00:00-00:00,2023-08-16,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,79
2023-08-16T21:00:00-00:00,2023-08-16T22:00:00-00:00,2023-08-16,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-10.31082,79
2023-08-16T23:00:00-00:00,2023-08-17T00:00:00-00:00,2023-08-16,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-21.48369,79
2023-08-17T01:00:00-00:00,2023-08-17T02:00:00-00:00,2023-08-16,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-47.13534,79
2023-08-16T11:00:00-00:00,2023-08-16T12:00:00-00:00,2023-08-16,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.18813,79
2023-08-17T05:00:00-00:00,2023-08-17T06:00:00-00:00,2023-08-16,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-3.82026,79
2023-08-16T10:00:00-00:00,2023-08-16T11:00:00-00:00,2023-08-16,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.22711,79
2023-08-16T14:00:00-00:00,2023-08-16T15:00:00-00:00,2023-08-16,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T01:00:00-00:00,2023-08-17T02:00:00-00:00,2023-08-16,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T00:00:00-00:00,2023-08-17T01:00:00-00:00,2023-08-16,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T08:00:00-00:00,2023-08-16T09:00:00-00:00,2023-08-16,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T03:00:00-00:00,2023-08-17T04:00:00-00:00,2023-08-16,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T04:00:00-00:00,2023-08-17T05:00:00-00:00,2023-08-16,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T17:00:00-00:00,2023-08-16T18:00:00-00:00,2023-08-16,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T15:00:00-00:00,2023-08-16T16:00:00-00:00,2023-08-16,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T20:00:00-00:00,2023-08-16T21:00:00-00:00,2023-08-16,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T11:00:00-00:00,2023-08-16T12:00:00-00:00,2023-08-16,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T13:00:00-00:00,2023-08-16T14:00:00-00:00,2023-08-16,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T05:00:00-00:00,2023-08-17T06:00:00-00:00,2023-08-16,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T22:00:00-00:00,2023-08-16T23:00:00-00:00,2023-08-16,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T19:00:00-00:00,2023-08-16T20:00:00-00:00,2023-08-16,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T10:00:00-00:00,2023-08-16T11:00:00-00:00,2023-08-16,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T02:00:00-00:00,2023-08-17T03:00:00-00:00,2023-08-16,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T16:00:00-00:00,2023-08-16T17:00:00-00:00,2023-08-16,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T18:00:00-00:00,2023-08-16T19:00:00-00:00,2023-08-16,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T21:00:00-00:00,2023-08-16T22:00:00-00:00,2023-08-16,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T07:00:00-00:00,2023-08-16T08:00:00-00:00,2023-08-16,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T09:00:00-00:00,2023-08-16T10:00:00-00:00,2023-08-16,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T12:00:00-00:00,2023-08-16T13:00:00-00:00,2023-08-16,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T06:00:00-00:00,2023-08-17T07:00:00-00:00,2023-08-16,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-16T23:00:00-00:00,2023-08-17T00:00:00-00:00,2023-08-16,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,80
2023-08-17T10:00:00-00:00,2023-08-17T11:00:00-00:00,2023-08-17,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.42532,81
2023-08-18T01:00:00-00:00,2023-08-18T02:00:00-00:00,2023-08-17,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,177.01114,81
2023-08-17T11:00:00-00:00,2023-08-17T12:00:00-00:00,2023-08-17,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,63.54179,81
2023-08-17T14:00:00-00:00,2023-08-17T15:00:00-00:00,2023-08-17,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,60.74314,81
2023-08-18T04:00:00-00:00,2023-08-18T05:00:00-00:00,2023-08-17,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,89.33205,81
2023-08-17T15:00:00-00:00,2023-08-17T16:00:00-00:00,2023-08-17,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,51.1246,81
2023-08-17T16:00:00-00:00,2023-08-17T17:00:00-00:00,2023-08-17,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,50.03803,81
