INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-11-02T03:00:00-00:00,2023-11-02T04:00:00-00:00,2023-11-01,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-11-01T22:00:00-00:00,2023-11-01T23:00:00-00:00,2023-11-01,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-11-02T00:00:00-00:00,2023-11-02T01:00:00-00:00,2023-11-01,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,5
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.89734,6
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,36.96964,6
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,95.70183,6
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,74.78858,6
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.80791,6
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,59.96001,6
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,94.6382,6
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.49044,6
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,70.51888,6
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,88.28841,6
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,17.08367,6
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,73.25317,6
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,86.42742,6
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,25.96359,6
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,83.37237,6
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,18.1205,6
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,21.3016,6
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,93.98972,6
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,71.12051,6
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,23.95506,6
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,95.59805,6
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,99.327,6
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.4468,6
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,68.78007,6
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.86318,7
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.66405,7
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-11.21792,7
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-3.73067,7
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-16.49486,7
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,7
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-14.36624,7
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-12.52302,7
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,-10.66226,7
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,101.12707,8
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.20809,8
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,75.91208,8
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.62955,8
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,65.74183,8
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,87.83275,8
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,42.82678,8
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,96.5105,8
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,98.1298,8
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.57853,8
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,49.49283,8
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,34.61911,8
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,38.63296,8
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.54193,8
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,69.27323,8
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,33.86859,8
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,74.25562,8
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,71.58165,8
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,35.28912,8
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,84.94383,8
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,89.96169,8
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,72.40203,8
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,95.84919,8
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,97.65493,8
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.57146,9
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.8723,9
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.00245,9
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.9531,9
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.86093,9
2023-11-03T00:00:00-00:00,2023-11-03T01:00:00-00:00,2023-11-02,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.53175,9
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.68431,9
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.84948,9
2023-11-02T11:00:00-00:00,2023-11-02T12:00:00-00:00,2023-11-02,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.02305,9
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.78279,9
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-0.76129,9
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.38184,9
2023-11-03T06:00:00-00:00,2023-11-03T07:00:00-00:00,2023-11-02,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.28152,9
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.80006,9
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.85947,9
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-2.05114,9
2023-11-02T20:00:00-00:00,2023-11-02T21:00:00-00:00,2023-11-02,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.4645,9
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,0,9
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.67329,9
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.40532,9
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.60713,9
2023-11-02T12:00:00-00:00,2023-11-02T13:00:00-00:00,2023-11-02,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-1.1235,9
2023-11-02T18:00:00-00:00,2023-11-02T19:00:00-00:00,2023-11-02,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T17:00:00-00:00,2023-11-02T18:00:00-00:00,2023-11-02,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T16:00:00-00:00,2023-11-02T17:00:00-00:00,2023-11-02,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T21:00:00-00:00,2023-11-02T22:00:00-00:00,2023-11-02,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T15:00:00-00:00,2023-11-02T16:00:00-00:00,2023-11-02,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T19:00:00-00:00,2023-11-02T20:00:00-00:00,2023-11-02,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T22:00:00-00:00,2023-11-02T23:00:00-00:00,2023-11-02,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T23:00:00-00:00,2023-11-03T00:00:00-00:00,2023-11-02,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T08:00:00-00:00,2023-11-02T09:00:00-00:00,2023-11-02,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-03T01:00:00-00:00,2023-11-03T02:00:00-00:00,2023-11-02,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T07:00:00-00:00,2023-11-02T08:00:00-00:00,2023-11-02,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T13:00:00-00:00,2023-11-02T14:00:00-00:00,2023-11-02,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T09:00:00-00:00,2023-11-02T10:00:00-00:00,2023-11-02,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T10:00:00-00:00,2023-11-02T11:00:00-00:00,2023-11-02,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-03T04:00:00-00:00,2023-11-03T05:00:00-00:00,2023-11-02,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-03T05:00:00-00:00,2023-11-03T06:00:00-00:00,2023-11-02,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-03T02:00:00-00:00,2023-11-03T03:00:00-00:00,2023-11-02,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-02T14:00:00-00:00,2023-11-02T15:00:00-00:00,2023-11-02,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
2023-11-03T03:00:00-00:00,2023-11-03T04:00:00-00:00,2023-11-02,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,10
